"GCAM_region_ID","price","supply"
29,16.1569166666666,7.49025935304228
29,16.2569166666666,7.60901682832301
29,16.3569166666666,7.72701274665339
29,16.4569166666666,7.84416810478732
29,16.5569166666666,7.96040839687403
29,16.6569166666666,8.0756627618643
29,16.7569166666666,8.18986382939047
29,16.8569166666666,8.30294774104951
29,16.9569166666666,8.41485422269657
29,17.0569166666666,8.52552666609356
29,17.1569166666666,8.6349122029755
29,17.2569166666666,8.74296176378736
29,17.3569166666666,8.84963011737771
29,17.4569166666667,8.95487588998468
29,17.5569166666667,9.05866156303398
29,17.6569166666667,9.16095345003132
29,17.7569166666667,9.26172165335823
29,17.8569166666667,9.36094000215756
29,17.9569166666667,9.45858597276604
29,18.0569166666667,9.55464059333943
29,18.1569166666667,9.64908833443651
29,18.2569166666667,9.74191698739292
29,18.3569166666667,9.83311753233328
29,18.4569166666667,9.92268399764836
29,18.5569166666667,10.0106133127104
29,18.6569166666667,10.0969051555201
29,18.7569166666667,10.1815617968799
29,18.8569166666667,10.2645879425748
29,18.9569166666667,10.3459905749169
29,19.0569166666667,10.4264073139677
29,19.1569166666667,10.5062514243161
29,19.2569166666667,10.5845922315242
29,19.3569166666667,10.6613637058823
29,19.4569166666667,10.736550406882
29,19.5569166666667,10.810153984758
29,19.6569166666667,10.8821846676507
29,19.7569166666667,10.9526578157368
29,19.8569166666667,11.0215921756532
29,19.9569166666667,11.089008864483
29,20.0569166666667,11.1549307190315
29,20.1569166666667,11.2193818488248
29,20.2569166666667,11.2823873122273
29,20.3569166666667,11.3439728717812
29,20.4569166666667,11.4041648031834
29,20.5569166666667,11.462989742156
29,20.6569166666667,11.5204745590846
29,20.7569166666667,11.5766462546642
29,20.8569166666667,11.6315318718911
29,20.9569166666667,11.6851584210922
29,21.0569166666667,11.7375528155864
29,21.1569166666667,11.7887418161803
29,21.2569166666667,11.8387519831286
29,21.3569166666667,11.8876096344919
29,21.4569166666667,11.9353408100404
29,21.5569166666667,11.9819712400161
29,21.6569166666667,12.0275273249259
29,21.7569166666667,12.07203563241
29,21.8569166666667,12.1155209314145
29,21.9569166666667,12.1580075208907
29,22.0569166666667,12.1995192605903
29,22.1569166666667,12.240079568328
29,22.2569166666667,12.2797114145633
29,22.3569166666667,12.3184373173678
29,22.4569166666667,12.356279338539
29,22.5569166666667,12.3932590810447
29,22.6569166666667,12.4293976877966
29,22.7569166666667,12.4647158416802
29,22.8569166666667,12.4992337667399
29,22.9569166666667,12.5329712304124
29,23.0569166666667,12.5659475466984
29,23.1569166666667,12.5981815801662
29,23.2569166666667,12.6296917506876
29,23.3569166666667,12.6604960388114
29,23.4569166666667,12.6906119916874
29,23.5569166666667,12.7200567294591
29,23.6569166666667,12.7488469520527
29,23.7569166666667,12.7769989462939
29,23.8569166666667,12.8045285932921
29,23.9569166666667,12.831451376037
29,24.0569166666667,12.8577823871588
29,24.1569166666667,12.8835363368077
29,24.2569166666667,12.9087275606141
29,24.3569166666667,12.9333700276959
29,24.4569166666667,12.9574773486828
29,24.5569166666668,12.9810627837314
29,24.6569166666668,13.0041392505081
29,24.7569166666668,13.0267193321228
29,24.8569166666668,13.0488152849934
29,24.9569166666668,13.0704390466302
29,25.0569166666668,13.091602243327
29,25.1569166666668,13.112316197749
29,25.2569166666668,13.13259193641
29,25.3569166666668,13.1524401970315
29,25.4569166666668,13.1718714357798
29,25.5569166666668,13.1908958343745
29,25.6569166666668,13.2095233070681
29,25.7569166666668,13.2277635074912
29,25.8569166666668,13.2456258353641
29,25.9569166666668,13.263119443072
29,26.0569166666668,13.280253242104
29,26.1569166666668,13.2970359093548
29,26.2569166666668,13.313475893291
29,26.3569166666668,13.32958141998
29,26.4569166666668,13.3453604989843
29,26.5569166666668,13.3608209291213
29,26.6569166666668,13.3759703040895
29,26.7569166666668,13.3908160179629
29,26.8569166666668,13.405365270555
29,26.9569166666668,13.4196250726536
29,27.0569166666668,13.4336022511287
29,27.1569166666668,13.4473034539143
29,27.2569166666668,13.4607351548672
29,27.3569166666668,13.4739036585032
29,27.4569166666668,13.4868151046147
29,27.5569166666668,13.499475472769
29,27.6569166666668,13.5118905866925
29,27.7569166666668,13.5240661185398
29,27.8569166666668,13.5360075930524
29,27.9569166666668,13.5477203916071
29,28.0569166666668,13.5592097561582
29,28.1569166666668,13.5704807930736
29,28.2569166666668,13.5815384768687
29,28.3569166666668,13.5923876538395
29,28.4569166666668,13.6030330455972
29,28.5569166666668,13.6134792525062
29,28.6569166666668,13.6237307570283
29,28.7569166666668,13.6337919269749
29,28.8569166666668,13.6436670186691
27,5.36258333333333,0
27,5.46258333333333,0.0227000993245144
27,5.56258333333333,0.0798278731636203
27,5.66258333333333,0.165829174465684
27,5.76258333333333,0.277349596299577
27,5.86258333333333,0.411572097234894
27,5.96258333333333,0.565903870920906
27,6.06258333333333,0.737977784589538
27,6.16258333333333,0.925827870868523
27,6.26258333333333,1.12737486653949
27,6.36258333333333,1.34056916857706
27,6.46258333333333,1.56345369901184
27,6.56258333333333,1.79418448939627
27,6.66258333333333,2.03104296320789
27,6.76258333333333,2.27244325731636
27,6.86258333333333,2.51693567614331
27,6.96258333333333,2.76320696076634
27,7.06258333333333,3.01007796178496
27,7.16258333333333,3.25649926442101
27,7.26258333333333,3.50154527102447
27,7.36258333333333,3.74440719137125
27,7.46258333333333,3.98438532814161
27,7.56258333333333,4.22088097918353
27,7.66258333333333,4.45338821437097
27,7.76258333333333,4.68148572644637
27,7.86258333333333,4.90482890417003
27,7.96258333333332,5.12314223318951
27,8.06258333333333,5.33621209522267
27,8.16258333333333,5.54388000877887
27,8.26258333333332,5.74603633375888
27,8.36258333333332,5.94261444678836
27,8.46258333333332,6.13358538297734
27,8.56258333333332,6.31895293198345
27,8.66258333333332,6.49874917096186
27,8.76258333333332,6.6730304135387
27,8.86258333333332,6.84187355183012
27,8.96258333333332,7.00537276735979
27,9.06258333333332,7.1636365862286
27,9.16258333333332,7.31678525386663
27,9.26258333333332,7.46494840501953
27,9.36258333333332,7.60826300519745
27,9.46258333333332,7.74687154058511
27,9.56258333333332,7.88092043433068
27,9.66258333333332,8.01145604300977
27,9.76258333333332,8.14045559494002
27,9.86258333333332,8.26815486598472
27,9.96258333333332,8.39466572999002
27,10.0625833333333,8.52005058214606
27,10.1625833333333,8.6443311852622
27,10.2625833333333,8.76749476328658
27,10.3625833333333,8.88949965324645
27,10.4625833333333,9.0102809524747
27,10.5625833333333,9.12975615113936
27,10.6625833333333,9.24783060977233
27,10.7625833333333,9.36440271515623
27,10.8625833333333,9.47936856449626
27,10.9625833333333,9.59262606334505
27,11.0625833333333,9.70407836516705
27,11.1625833333333,9.8136366225841
27,11.2625833333333,9.92122205787205
27,11.3625833333333,10.0267673907401
27,11.4625833333333,10.1302176838234
27,11.5625833333333,10.231531110409
27,11.6625833333333,10.3306831891068
27,11.7625833333333,10.4276600978742
27,11.8625833333333,10.5224575263645
27,11.9625833333333,10.6150812669689
27,12.0625833333333,10.7055464277188
27,12.1625833333333,10.7938764399162
27,12.2625833333333,10.8801019990369
27,12.3625833333333,10.9642599989248
27,12.4625833333333,11.0463924955695
27,12.5625833333333,11.1265457243302
27,12.6625833333333,11.2047691861119
27,12.7625833333333,11.281114811826
27,12.8625833333333,11.3556362097843
27,12.9625833333333,11.4283879971407
27,13.0625833333333,11.499425213885
27,13.1625833333333,11.568802816028
27,13.2625833333333,11.6365752433517
27,13.3625833333333,11.7027960563069
27,13.4625833333333,11.7675176362129
27,13.5625833333333,11.8307909427646
27,13.6625833333333,11.8926653229053
27,13.7625833333333,11.9531883653194
27,13.8625833333333,12.012405795093
27,13.9625833333333,12.070361403444
27,14.0625833333333,12.127097007809
27,14.1625833333333,12.1826524379733
27,14.2625833333333,12.2370655443291
27,14.3625833333333,12.2903722247263
27,14.4625833333333,12.3426064667531
27,14.5625833333333,12.3938004026192
27,14.6625833333333,12.4439843741375
27,14.7625833333333,12.4931870055904
27,14.8625833333333,12.5414352825351
27,14.9625833333333,12.5887546348439
27,15.0625833333333,12.6351690224991
27,15.1625833333333,12.6807010228575
27,15.2625833333333,12.7253719182818
27,15.3625833333333,12.7692017831967
27,15.4625833333333,12.812209569773
27,15.5625833333333,12.8544131915723
27,15.6625833333333,12.8958296046034
27,15.7625833333333,12.9364748853438
27,15.8625833333333,12.9763643053752
27,15.9625833333333,13.0155124023609
27,16.0625833333333,13.0539330471718
27,16.1625833333333,13.091639507027
27,16.2625833333333,13.1286445045765
27,16.3625833333333,13.1649602729018
27,16.4625833333333,13.2005986064511
27,16.5625833333333,13.2355709079688
27,16.6625833333333,13.2698882315036
27,16.7625833333333,13.3035613216129
27,16.8625833333333,13.3366006488966
27,16.9625833333333,13.3690164420177
27,17.0625833333333,13.4008187163742
27,17.1625833333333,13.432017299604
27,17.2625833333333,13.4626218541052
27,17.3625833333333,13.4926418967635
27,17.4625833333333,13.5220868160789
27,17.5625833333333,13.5509658868818
27,17.6625833333333,13.5792882828296
27,17.7625833333333,13.6070630868701
27,17.8625833333333,13.634299299851
27,17.9625833333333,13.6610058474522
27,18.0625833333333,13.6871915856077
27,18.1625833333333,13.7128653045776
27,18.2625833333333,13.7380357318206
27,18.3625833333333,13.7627115338124
27,18.4625833333333,13.7869013169411
27,18.5625833333333,13.8106136276063
27,18.6625833333333,13.8338569516372
27,18.7625833333333,13.856639713136
27,18.8625833333333,13.878970272846
27,18.9625833333333,13.9008569261311
27,19.0625833333333,13.9223079006512
27,19.1625833333333,13.9433313538033
27,19.2625833333333,13.9639353699966
27,19.3625833333333,13.9841279578183
27,19.4625833333333,14.0039170471421
27,19.5625833333333,14.0233104862253
27,19.6625833333333,14.0423160388337
27,19.7625833333333,14.0609413814276
27,19.8625833333334,14.0791941004387
27,19.9625833333334,14.0970816896624
27,20.0625833333334,14.1146115477848
27,20.1625833333334,14.1317909760612
27,20.2625833333334,14.1486271761594
27,20.3625833333334,14.1651272481767
27,20.4625833333334,14.1812981888382
27,20.5625833333334,14.1971468898813
27,20.6625833333334,14.2126801366275
27,20.7625833333334,14.2279046067438
27,20.8625833333334,14.2428268691906
27,20.9625833333334,14.2574533833555
27,21.0625833333334,14.2717904983673
27,21.1625833333334,14.2858444525876
27,21.2625833333334,14.2996213732714
27,21.3625833333334,14.3131272763941
27,21.4625833333334,14.3263680666341
27,21.5625833333334,14.3393495375075
27,21.6625833333334,14.3520773716438
27,21.7625833333334,14.3645571411979
27,21.8625833333334,14.3767943083877
27,21.9625833333334,14.388794226152
27,22.0625833333334,14.4005621389184
27,22.1625833333334,14.412103183475
27,22.2625833333334,14.4234223899369
27,22.3625833333334,14.4345246828012
27,22.4625833333334,14.4454148820817
27,22.5625833333334,14.4560977045178
27,22.6625833333334,14.4665777648485
27,22.7625833333334,14.4768595771476
27,22.8625833333334,14.4869475562106
27,22.9625833333334,14.4968460189905
14,5.52108333333333,0
14,5.62108333333333,1.51711692868976e-06
14,5.72108333333333,4.19208397110828e-05
14,5.82108333333333,0.000292142861292268
14,5.92108333333333,0.00115827652719141
14,6.02108333333333,0.00337119883910661
14,6.12108333333333,0.0080686383965539
14,6.22108333333333,0.0168703822693584
14,6.32108333333333,0.0319450846713679
14,6.42108333333333,0.056065061522857
14,6.52108333333333,0.0926431732827406
14,6.62108333333333,0.145743440200888
14,6.72108333333333,0.220054655848375
14,6.82108333333333,0.320814464491454
14,6.92108333333333,0.453670903882331
14,7.02108333333333,0.624470265840904
14,7.12108333333333,0.838965330810014
14,7.22108333333333,1.10244735664119
14,7.32108333333333,1.41931864357528
14,7.42108333333333,1.79263872634615
14,7.52108333333333,2.22370415350136
14,7.62108333333333,2.71312273815546
14,7.72108333333333,3.26666998592649
14,7.82108333333333,3.89892059520801
14,7.92108333333333,4.63231986963457
14,8.02108333333333,5.49072037030393
14,8.12108333333333,6.48590385587617
14,8.22108333333333,7.60221269173652
14,8.32108333333333,8.79193313837759
14,8.42108333333332,9.98935273158762
14,8.52108333333332,11.1342740268685
14,8.62108333333332,12.1879238423858
14,8.72108333333332,13.1352617140505
14,8.82108333333332,13.9794771242806
14,8.92108333333332,14.7354235116415
14,9.02108333333332,15.4243419886985
14,9.12108333333332,16.0680412264939
14,9.22108333333332,16.6805999816658
14,9.32108333333332,17.2613987254038
14,9.42108333333332,17.7977295625836
14,9.52108333333332,18.2763792160411
14,9.62108333333332,18.6925010980847
14,9.72108333333332,19.0497343900239
14,9.82108333333332,19.3559486308301
14,9.92108333333332,19.6196525334141
14,10.0210833333333,19.8483277451656
14,10.1210833333333,20.0480359189299
14,10.2210833333333,20.2235546531603
14,10.3210833333333,20.378644616345
14,10.4210833333333,20.5162982472912
14,10.5210833333333,20.6389334139696
14,10.6210833333333,20.7485347652497
14,10.7210833333333,20.8467548683402
14,10.8210833333333,20.9349867211933
14,10.9210833333333,21.0144164559733
14,11.0210833333333,21.0860623987344
14,11.1210833333333,21.1508046533375
14,11.2210833333333,21.2094079989392
14,11.3210833333333,21.2625399731628
14,11.4210833333333,21.3107854112652
14,11.5210833333333,21.3546583172494
14,11.6210833333333,21.394611682784
14,11.7210833333333,21.4310456962289
14,11.8210833333333,21.4643146664805
14,11.9210833333333,21.4947329052317
14,12.0210833333333,21.5225797541806
14,12.1210833333333,21.5481039027422
14,12.2210833333333,21.5715271117637
14,12.3210833333333,21.5930474362565
14,12.4210833333333,21.6128420229881
14,12.5210833333333,21.6310695454529
14,12.6210833333333,21.6478723282067
14,12.7210833333333,21.6633782041275
14,12.8210833333333,21.6777021413304
14,12.9210833333333,21.6909476708677
14,13.0210833333333,21.7032081417181
14,13.1210833333333,21.7145678257163
14,13.2210833333333,21.725102891844
14,13.3210833333333,21.7348822665804
14,13.4210833333333,21.7439683947078
14,13.5210833333333,21.7524179130072
14,13.6210833333333,21.76028224761
14,13.7210833333333,21.7676081443439
14,13.8210833333333,21.7744381401839
14,13.9210833333333,21.7808109828693
14,14.0210833333333,21.7867620048397
14,14.1210833333333,21.7923234568599
14,14.2210833333333,21.7975248060289
14,14.3210833333333,21.8023930022818
14,14.4210833333333,21.8069527169844
14,14.5210833333333,21.8112265567831
14,14.6210833333333,21.8152352554843
14,14.7210833333333,21.8189978464075
14,14.8210833333333,21.8225318173624
14,14.9210833333333,21.8258532501485
14,15.0210833333333,21.8289769462512
14,15.1210833333333,21.8319165402148
14,15.2210833333333,21.8346846020025
14,15.3210833333333,21.8372927295044
14,15.4210833333333,21.8397516322209
14,15.5210833333333,21.8420712070364
13,4.97513888888889,0
13,5.07513888888889,0.0162342857629312
13,5.17513888888889,0.128440688557011
13,5.27513888888889,0.393248783343298
13,5.37513888888889,0.816681764788903
13,5.47513888888889,1.38531163451462
13,5.57513888888889,2.07496045297256
13,5.67513888888889,2.8573300707458
13,5.77513888888889,3.70544448476982
13,5.87513888888889,4.5965342451735
13,5.97513888888889,5.51378570314091
13,6.07513888888889,6.4466202876983
13,6.17513888888888,7.3900723082276
13,6.27513888888888,8.34333036958922
13,6.37513888888888,9.30867264103827
13,6.47513888888888,10.2980081182439
13,6.57513888888888,11.3172734831278
13,6.67513888888888,12.3677053772784
13,6.77513888888888,13.454116072817
13,6.87513888888888,14.5807755922889
13,6.97513888888888,15.7497856976512
13,7.07513888888888,16.9598215268634
13,7.17513888888888,18.2056621130537
13,7.27513888888888,19.4788586709742
13,7.37513888888888,20.7692932929075
13,7.47513888888888,22.0668620835403
13,7.57513888888888,23.3625953363559
13,7.67513888888888,24.6490563276837
13,7.77513888888888,25.9207792121099
13,7.87513888888888,27.1736595212501
13,7.97513888888888,28.4039116679651
13,8.07513888888888,29.6079712740349
13,8.17513888888888,30.7825883571345
13,8.27513888888888,31.9250649862503
13,8.37513888888888,33.0334372049564
13,8.47513888888888,34.106501237089
13,8.57513888888888,35.1437199687281
13,8.67513888888888,36.1454728145155
13,8.77513888888888,37.113326139597
13,8.87513888888888,38.0487440626699
13,8.97513888888887,38.9531557568451
13,9.07513888888887,39.8279538990391
13,9.17513888888887,40.6744505995184
13,9.27513888888887,41.4938367204425
13,9.37513888888887,42.2871542613285
13,9.47513888888887,43.0552845509446
13,9.57513888888887,43.7989518345735
13,9.67513888888887,44.5187397985276
13,9.77513888888887,45.2151172821242
13,9.87513888888887,45.8884688978858
13,9.97513888888887,46.5391264743214
13,10.0751388888889,47.1673979907738
13,10.1751388888889,47.7735917432109
13,10.2751388888889,48.3580346044643
13,10.3751388888889,48.9210842175614
13,10.4751388888889,49.4631356701312
13,10.5751388888889,49.9846236129762
13,10.6751388888889,50.4860209426724
13,10.7751388888889,50.9678356511979
13,10.8751388888889,51.430690214822
13,10.9751388888889,51.8754438694647
13,11.0751388888889,52.302577903038
13,11.1751388888889,52.7122288586285
13,11.2751388888889,53.1049015168011
13,11.3751388888889,53.4812972553547
13,11.4751388888889,53.842094395387
13,11.5751388888889,54.1879275921121
13,11.6751388888889,54.5194026562083
13,11.7751388888889,54.837105457596
13,11.8751388888889,55.1416052881076
13,11.9751388888889,55.4334557151339
13,12.0751388888889,55.7131944899792
13,12.1751388888889,55.9813431716855
13,12.2751388888889,56.2384067303696
13,12.3751388888889,56.4848732296546
13,12.4751388888889,56.7212136198212
13,12.5751388888889,56.9478816452333
13,12.6751388888889,57.1653138583231
13,12.7751388888889,57.3739297283637
13,12.8751388888889,57.5741318323218
13,12.9751388888889,57.7663061154722
13,13.0751388888889,57.9508222103796
13,13.1751388888889,58.1280338039434
13,13.2751388888889,58.2982790433045
13,13.3751388888889,58.4618809724673
13,13.4751388888889,58.6191479924541
13,13.5751388888889,58.7703743387037
13,13.6751388888889,58.9158405702208
13,13.7751388888889,59.0558140657145
13,13.8751388888889,59.1905495226158
13,13.9751388888889,59.32028945545
13,14.0751388888889,59.4452646905685
13,14.1751388888889,59.5656948547166
13,14.2751388888889,59.6817888553306
13,14.3751388888889,59.793745350835
13,14.4751388888889,59.9017532095357
13,14.5751388888889,60.0059919560004
13,14.6751388888889,60.1066322040688
13,14.7751388888889,60.2038360758588
13,14.8751388888889,60.2977576063269
13,14.9751388888889,60.3885431331082
13,15.0751388888889,60.4763316714997
13,15.1751388888889,60.5612552745775
13,15.2751388888889,60.6434393785324
13,15.3751388888889,60.7230031334005
13,15.4751388888889,60.800059719429
13,15.5751388888889,60.8747166493785
13,15.6751388888889,60.9470760571069
13,15.7751388888889,61.017234972814
13,15.8751388888889,61.0852855853561
13,15.9751388888888,61.1513154920559
13,16.0751388888889,61.2154079364488
13,16.1751388888889,61.2776420344131
13,16.2751388888889,61.3380929891354
13,16.3751388888889,61.3968322953625
13,16.4751388888889,61.4539279333863
13,16.5751388888889,61.5094445532035
13,16.6751388888889,61.5634436492822
13,16.7751388888889,61.6159837263599
13,16.8751388888889,61.6671204566825
13,16.9751388888889,61.7169068290859
13,17.0751388888889,61.7653932903062
13,17.1751388888889,61.812627878891
13,17.2751388888889,61.8586563520734
13,17.3751388888889,61.9035223059527
13,17.4751388888889,61.9472672893143
13,17.5751388888889,61.9899309114078
13,17.6751388888889,62.0315509439864
13,17.7751388888889,62.0721634179006
13,17.8751388888889,62.1118027145223
13,17.9751388888889,62.1505016522671
13,18.0751388888889,62.1882915684659
13,18.1751388888889,62.2252023968289
13,18.2751388888889,62.2612627407299
13,18.3751388888889,62.2964999425314
13,18.4751388888889,62.3309401491571
13,18.5751388888889,62.3646083741109
13,18.6751388888889,62.3975285561291
13,18.7751388888889,62.4297236146458
13,18.8751388888889,62.4612155022398
13,18.9751388888889,62.4920252542261
13,19.0751388888889,62.5221730355428
13,19.1751388888889,62.5516781850805
13,19.2751388888889,62.5805592575901
13,19.3751388888889,62.6088340633026
13,19.4751388888889,62.636519705381
13,19.5751388888889,62.6636326153255
13,19.6751388888889,62.6901885864415
13,19.7751388888889,62.7162028054762
13,19.8751388888889,62.7416898825247
13,19.9751388888889,62.7666638793
13,20.0751388888889,62.7911383358568
13,20.1751388888889,62.8151262958548
13,20.2751388888889,62.8386403304409
13,20.3751388888889,62.8616925608289
13,20.4751388888889,62.8842946796465
13,20.5751388888889,62.9064579711201
13,20.6751388888889,62.928193330161
13,20.7751388888889,62.9495112804151
13,20.8751388888889,62.9704219913331
13,20.9751388888889,62.9909352943174
13,21.0751388888889,63.0110606979966
13,21.1751388888889,63.0308074026772
13,21.2751388888889,63.0501843140183
13,21.3751388888889,63.0692000559737
13,21.4751388888889,63.0878629830431
13,21.5751388888889,63.1061811918707
13,21.6751388888889,63.1241625322284
13,21.7751388888889,63.1418146174192
13,21.8751388888889,63.159144834133
13,21.9751388888889,63.1761603517866
13,22.0751388888889,63.1928681313762
13,22.1751388888889,63.2092749338715
13,22.2751388888889,63.2253873281766
13,22.3751388888889,63.2412116986827
13,22.4751388888889,63.2567542524358
13,22.5751388888889,63.2720210259415
13,22.6751388888889,63.287017891627
13,22.7751388888889,63.3017505639809
13,22.8751388888889,63.3162246053882
13,22.9751388888889,63.3304454316778
13,23.075138888889,63.3444183173999
13,23.175138888889,63.3581484008469
13,23.275138888889,63.3716406888342
13,23.375138888889,63.3849000612529
13,23.475138888889,63.3979312754083
13,23.575138888889,63.4107389701557
13,23.675138888889,63.4233276698449
13,23.775138888889,63.4357017880846
13,23.875138888889,63.4478656313357
13,23.975138888889,63.4598234023447
13,24.075138888889,63.4715792034238
13,24.175138888889,63.4831370395886
13,24.275138888889,63.4945008215588
13,24.375138888889,63.5056743686314
13,24.475138888889,63.5166614114323
13,24.575138888889,63.5274655945527
13,24.675138888889,63.5380904790773
13,24.775138888889,63.5485395450094
13,24.875138888889,63.5588161935984
13,24.975138888889,63.5689237495755
13,25.075138888889,63.5788654633015
19,4.97513888888889,0
19,5.07513888888889,0.00026769428926682
19,5.17513888888889,0.00144750225132645
19,5.27513888888889,0.00388215162953272
19,5.37513888888889,0.00781033530627509
19,5.47513888888889,0.0134182696487534
19,5.57513888888889,0.0208550216657765
19,5.67513888888889,0.0302391442960304
19,5.77513888888889,0.0416619992141554
19,5.87513888888889,0.0551896074175949
19,5.97513888888889,0.0708638307917396
19,6.07513888888889,0.0887032906956072
19,6.17513888888888,0.108704247822726
19,6.27513888888888,0.130841571762229
19,6.37513888888888,0.155069871698137
19,6.47513888888888,0.181324822240466
19,6.57513888888888,0.209524691933879
19,6.67513888888888,0.239572062563527
19,6.77513888888888,0.271355713062146
19,6.87513888888888,0.304752631653745
19,6.97513888888888,0.339630113300572
19,7.07513888888888,0.375847896158423
19,7.17513888888888,0.413260290223627
19,7.27513888888888,0.451718253276258
19,7.37513888888888,0.491071373148153
19,7.47513888888888,0.531169720797159
19,7.57513888888888,0.571865545164757
19,7.67513888888888,0.613014787860761
19,7.77513888888888,0.654478402922936
19,7.87513888888888,0.696123473866513
19,7.97513888888888,0.737824126667065
19,8.07513888888888,0.779462242987048
19,8.17513888888888,0.820927982718008
19,8.27513888888888,0.862120128696849
19,8.37513888888888,0.90294626925916
19,8.47513888888888,0.943322836160928
19,8.57513888888888,0.983175016415849
19,8.67513888888888,1.02243655686837
19,8.77513888888888,1.06104947997634
19,8.87513888888888,1.09896372843897
19,8.97513888888887,1.13613675509982
19,9.07513888888887,1.17253307309472
19,9.17513888888887,1.2081237796017
19,9.27513888888887,1.24288606487028
19,9.37513888888887,1.27680271652961
19,9.47513888888887,1.30986162755383
19,9.57513888888887,1.34205531473809
19,9.67513888888887,1.37338045313668
19,9.77513888888887,1.40383743065311
19,9.87513888888887,1.43342992585687
19,9.97513888888887,1.46216451113474
19,10.0751388888889,1.49005028246079
19,10.1751388888889,1.51709851638014
19,10.2751388888889,1.54332235423689
19,10.3751388888889,1.56873651322335
19,10.4751388888889,1.59335702347369
19,10.5751388888889,1.61720099015745
19,10.6751388888889,1.64028637933404
19,10.7751388888889,1.66263182619811
19,10.8751388888889,1.68425646426535
19,10.9751388888889,1.70517977401117
19,11.0751388888889,1.72542144947056
19,11.1751388888889,1.74500128133043
19,11.2751388888889,1.76393905508917
19,11.3751388888889,1.78225446291597
19,11.4751388888889,1.79996702791169
19,11.5751388888889,1.81709603954864
19,11.6751388888889,1.83366049914658
19,11.7751388888889,1.84967907432386
19,11.8751388888889,1.86517006144378
19,11.9751388888889,1.8801513551561
19,12.0751388888889,1.89464042421078
19,12.1751388888889,1.90865429279451
19,12.2751388888889,1.92220952671048
19,12.3751388888889,1.93532222378733
19,12.4751388888889,1.94800800796403
19,12.5751388888889,1.96028202655432
19,12.6751388888889,1.97215895024641
19,12.7751388888889,1.98365297544129
19,12.8751388888889,1.99477782857704
19,12.9751388888889,2.0055467721262
19,13.0751388888889,2.01597261198925
19,13.1751388888889,2.02606770604008
19,13.2751388888889,2.03584397360869
19,13.3751388888889,2.04531290571269
19,13.4751388888889,2.05448557587317
19,13.5751388888889,2.0633726513714
19,13.6751388888889,2.07198440482202
19,13.7751388888889,2.08033072595516
19,13.8751388888889,2.08842113351475
19,13.9751388888889,2.09626478719398
19,14.0751388888889,2.10387049954
19,14.1751388888889,2.111246747771
19,14.2751388888889,2.11840168545738
19,14.3751388888889,2.12534315402715
19,14.4751388888889,2.13207869406245
19,14.5751388888889,2.13861555636042
19,14.6751388888889,2.14496071273694
19,14.7751388888889,2.15112086655652
19,14.8751388888889,2.15710246297552
19,14.9751388888889,2.16291169888944
16,5.04558333333333,0
16,5.14558333333333,0.00591423501851
16,5.24558333333333,0.0311451433039044
16,5.34558333333333,0.0819924920188773
16,5.44558333333333,0.161552917372457
16,5.54558333333333,0.270498423253446
16,5.64558333333333,0.407548164666781
16,5.74558333333333,0.570064472089024
16,5.84558333333333,0.754709421488843
16,5.94558333333333,0.958025505373241
16,6.04558333333333,1.17683686300478
16,6.14558333333333,1.4084377233246
16,6.24558333333333,1.65059810891313
16,6.34558333333333,1.90145173821076
16,6.44558333333333,2.15933645163793
16,6.54558333333333,2.42264348341449
16,6.64558333333333,2.6897101833911
16,6.74558333333333,2.95876971164583
16,6.84558333333333,3.22795504118621
16,6.94558333333333,3.49534457433574
16,7.04558333333333,3.75903236474839
16,7.14558333333333,4.01720608628134
16,7.24558333333333,4.26821896240063
16,7.34558333333332,4.51064636328017
16,7.44558333333332,4.74332244683224
16,7.54558333333332,4.96535620461597
16,7.64558333333332,5.17612912979661
16,7.74558333333332,5.37527836602908
16,7.84558333333332,5.56266978371834
16,7.94558333333332,5.7383652473114
16,8.04558333333332,5.90258768940683
16,8.14558333333332,6.05568675627011
16,8.24558333333332,6.19810692411381
16,8.34558333333332,6.33035922103748
16,8.44558333333332,6.45299707915632
16,8.54558333333332,6.56659639543054
16,8.64558333333332,6.67173958267293
16,8.74558333333332,6.76900321682905
16,8.84558333333332,6.85894880273644
16,8.94558333333332,6.94211616046957
16,9.04558333333332,7.01901895520074
16,9.14558333333332,7.09014193782149
16,9.24558333333332,7.15593951894385
16,9.34558333333332,7.21683535704192
16,9.44558333333332,7.27322269728034
16,9.54558333333332,7.32546524816855
16,9.64558333333332,7.37389842730051
16,9.74558333333332,7.41889460534821
16,9.84558333333332,7.46296193217663
16,9.94558333333332,7.50817632082156
16,10.0455833333333,7.55502180117081
16,10.1455833333333,7.60345222988964
16,10.2455833333333,7.65305464490842
16,10.3455833333333,7.7031859591867
16,10.4455833333333,7.75310665959925
16,10.5455833333333,7.80209475960719
16,10.6455833333333,7.8495259385394
16,10.7455833333333,7.89491633410509
16,10.8455833333333,7.93793346518476
16,10.9455833333333,7.97838516259968
16,11.0455833333333,8.016196597456
16,11.1455833333333,8.05138332963428
16,11.2455833333333,8.08402546560337
16,11.3455833333333,8.11424554231702
16,11.4455833333333,8.14219101718571
16,11.5455833333333,8.16802122168481
16,11.6455833333333,8.19189814796055
16,11.7455833333333,8.21398028683313
16,11.8455833333333,8.23441876688852
16,11.9455833333333,8.25335515565978
16,12.0455833333333,8.27092041633537
16,12.1455833333333,8.28723463760267
