Final energy by aggregate end-use sector and fuel
"Core_Ref,date=2014-17-10T18:02:11-04:00",Indonesia,regional biomass,hydrogen,0.0,0.0,0.0,0.0,3.98757E-4,8.09763E-4,0.00140148,0.00216457,0.00302907,0.004086,0.00534579,0.00611418,0.00680153,0.00743333,0.00830458,0.00918327,0.00992751,0.0106061,0.011269,0.011878,0.0121205,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Indonesia,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Indonesia,regional biomass,refining,0.0,0.0,0.0,0.0,0.283441,0.5359689,0.8044517,1.0806517999999998,1.3324889,1.5624261000000002,1.7632728999999998,1.9964153,2.217791,2.3429222,2.4390091000000003,2.522177,2.5478737000000002,2.5675347,2.5743375,2.5835108,2.6100055,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,delivered biomass,building,0.0041988,9.693E-4,7.974E-4,7.8271E-4,7.785E-4,7.5619E-4,7.52171E-4,7.24123E-4,6.63509E-4,6.09694E-4,5.58406E-4,5.02708E-4,4.52979E-4,4.1265E-4,3.72481E-4,3.36752E-4,3.01806E-4,2.71733E-4,2.46407E-4,2.26729E-4,2.05455E-4,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,delivered biomass,industry,0.107288,0.108003,0.114363,0.113555,0.108182,0.108156,0.109452,0.108816,0.105774,0.10295,0.100235,0.0971979,0.0942176,0.0920446,0.0893837,0.0868076,0.0840617,0.0816403,0.0796733,0.0787158,0.0773499,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,regional biomass,electricity,0.0950639,0.179537,0.178407,0.1890923,0.20610449999999997,0.20450849000000004,0.20812281,0.21047721000000003,0.21353722,0.22246144,0.2243276,0.22076376,0.22844308000000002,0.23433855,0.23696357999999998,0.23935553000000004,0.24902724999999995,0.24962032,0.25559965,0.26010833,0.25777746,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,regional biomass,gas processing,0.00326067,0.0089386,0.00730833,0.00796874,0.00902524,0.0101344,0.0117878,0.0139167,0.0160916,0.0188927,0.0220742,0.0254091,0.0268173,0.0279794,0.0294136,0.0315565,0.0329092,0.031481,0.0298246,0.0292596,0.028914,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,regional biomass,hydrogen,0.0,0.0,0.0,0.0,2.45566E-4,5.61171E-4,9.64795E-4,0.0014382,0.0018358,0.0022757,0.00274645,0.00302593,0.00324616,0.00341477,0.00371636,0.00399569,0.00422464,0.00440624,0.00459219,0.00481072,0.00493157,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Japan,regional biomass,refining,0.0,0.0,0.0,0.0,0.24291800000000002,0.45401349999999996,0.6539289000000001,0.8338810999999999,0.9931550999999997,1.1132227999999997,1.206324,1.4564910999999998,1.5514816999999999,1.5416171000000003,1.5333105999999999,1.5162865,1.4934664,1.4640980000000001,1.4497094,1.4541007000000001,1.4682081,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,delivered biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,delivered biomass,industry,0.08162710000000001,0.058059799999999995,0.0428646,0.042724200000000004,0.0485207,0.052885,0.058703099999999994,0.0635349,0.0671477,0.0707167,0.0749167,0.0781823,0.08190710000000001,0.0863315,0.0908982,0.0952135,0.0985712,0.1013676,0.1035607,0.1051865,0.107308,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,regional biomass,electricity,0.0,0.0467995,0.0455436,0.02798523,0.043859539999999995,0.0634315,0.08873692,0.11572942,0.14913583000000002,0.18204666,0.22226653,0.258494518,0.314621852,0.373543512,0.4514722,0.52290752,0.60082549,0.6799637000000002,0.7550389,0.8247335,0.8917235,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,regional biomass,gas processing,0.0,8.43266E-4,0.0025298,0.00271063,0.00347777,0.00442861,0.00587358,0.00785821,0.0103848,0.0136834,0.0184278,0.0240498,0.0304076,0.0385464,0.0479285,0.0589598,0.0695903,0.0784923,0.0876674,0.0975284,0.108059,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,regional biomass,hydrogen,0.0,0.0,0.0,0.0,2.67664E-4,6.33291E-4,0.00115332,0.00182506,0.00252083,0.00339186,0.00452504,0.00546802,0.00648804,0.00756273,0.00929761,0.0112668,0.0133354,0.0154039,0.0175259,0.0195305,0.0214113,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Mexico,regional biomass,refining,0.0,0.0,0.0,0.0,0.1702588,0.3154719,0.46678150000000007,0.6105600000000001,0.7548719000000002,0.8748381999999999,1.0000696999999998,1.1826881999999999,1.3422908,1.4571715000000003,1.6090384000000002,1.7623701,1.9141270000000001,2.0631497999999997,2.2050376999999997,2.3334136000000005,2.5017039000000003,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,delivered biomass,building,0.0152789,0.026622899999999998,0.0221021,0.01929649,0.02243618,0.02283682,0.02363321,0.023924469999999996,0.02332373,0.02283251,0.02215495,0.02142673,0.02051878,0.019706790000000002,0.01864495,0.01752289,0.016169879999999998,0.014895209999999999,0.013627430000000001,0.012481190000000001,0.01142562,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,delivered biomass,industry,0.0045627,0.0030558,0.0032232,0.00332059,0.00383009,0.00419085,0.00462491,0.00500364,0.00529498,0.00558045,0.00586269,0.00610828,0.00633983,0.00658209,0.00678459,0.00694734,0.00703698,0.00708502,0.00711413,0.00716571,0.0072516,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,regional biomass,electricity,0.0,0.0,2.512E-4,0.0159682763,0.0323077107,0.0670596817,0.1208728474,0.18913696880000003,0.2704908487,0.3590611498,0.45642434616,0.5389422816099999,0.7819058574000001,0.9789454825699999,1.1870181,1.3734216499999998,1.5489077999999996,1.6985108000000002,1.8437182000000003,1.9689268999999998,2.0724454,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,regional biomass,gas processing,0.0,5.62714E-5,7.30856E-4,0.00174972,0.0033765,0.00557521,0.00889666,0.0137822,0.0202818,0.0293081,0.0419177,0.0583386,0.0744688,0.0968782,0.121935,0.150887,0.178403,0.201936,0.2274,0.257957,0.290955,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,regional biomass,hydrogen,0.0,0.0,0.0,0.0,0.00124043,0.00279994,0.00505041,0.00804108,0.0112465,0.0151268,0.0198033,0.0239869,0.0280322,0.0317127,0.0375024,0.0434859,0.0495275,0.0551582,0.0610749,0.0671154,0.0724215,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Middle East,regional biomass,refining,0.0,0.0,0.0,0.0,0.676736,1.362223,2.036405,2.687448,3.288133,3.80133,4.2589500000000005,4.9880341,5.6889889,5.919244200000001,6.248378,6.506726,6.724473000000001,6.9097240000000015,7.120551,7.342727,7.6548620000000005,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,delivered biomass,building,0.004479,0.0073255,0.0079953,0.00801436,0.00921806,0.00965245,0.0101658,0.0102917,0.0100647,0.00966717,0.00908836,0.00819675,0.00722803,0.00631533,0.00543241,0.00463075,0.003912,0.00329846,0.00277179,0.00232637,0.00197155,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,delivered biomass,industry,0.096696602,0.1420315,0.15542609999999998,0.21923502,0.27597061,0.34213930000000004,0.43152268,0.53185042,0.64308648,0.76219427,0.88008736,0.9816741400000001,1.0607827,1.1257935399999999,1.16461585,1.19097519,1.19626191,1.1901084100000001,1.1732259200000001,1.1556079000000001,1.1433509700000002,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,regional biomass,electricity,0.0,0.0,0.0,0.214055,0.3855771,0.5584975999999999,0.7522291999999999,0.9677768999999999,1.1987018,1.4841716999999999,1.7930964999999999,2.1147922,2.5154137,2.8533698,3.2123464999999998,3.4350794000000002,3.6408114999999994,3.8330308000000004,4.0099898000000005,4.1414476,4.241743500000001,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,regional biomass,gas processing,0.0,0.0,0.0,1.19286E-4,3.37663E-4,7.02318E-4,0.00134949,0.0024754,0.00427374,0.00719386,0.0117254,0.0184175,0.0263817,0.0377582,0.0516042,0.0686498,0.0859309,0.102433,0.119476,0.139405,0.159969,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,regional biomass,hydrogen,0.0,0.0,0.0,0.0,1.204E-4,2.48337E-4,4.64133E-4,7.96605E-4,0.00127761,0.00196018,0.00288931,0.00363767,0.00441971,0.00527549,0.00644316,0.00780263,0.00919903,0.0106597,0.0121985,0.0137935,0.0150321,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Pakistan,regional biomass,refining,0.0,0.0,0.0,0.0,0.0442638,0.1219842,0.21553840000000002,0.3269815,0.44851777000000004,0.5857071300000001,0.72868969,0.9138731099999999,1.1189282600000001,1.29852,1.4981376,1.7135341000000002,1.9025946999999999,2.0910823,2.2711008,2.4513566999999994,2.6478465,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,delivered biomass,building,0.3046985,0.0730037,0.0764363,0.06827649,0.06598398,0.06231638,0.060008910000000006,0.05664749,0.05161868,0.047304269999999995,0.043445710000000005,0.03926575,0.035390166,0.032092945,0.028863217,0.025845159,0.022799201,0.019959857999999997,0.017524162,0.015465244,0.013689513,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,delivered biomass,district heat,0.161655,0.0973684,0.105995,0.104193,0.109959,0.116153,0.127819,0.140809,0.153483,0.166472,0.179446,0.188762,0.196148,0.201918,0.208742,0.207905,0.20428,0.198997,0.194184,0.191777,0.185607,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,delivered biomass,industry,0.04345073,0.11909169,0.10820812,0.08778256,0.08956768,0.08920053,0.09102813,0.09157166,0.09056428,0.08957113,0.08882910000000001,0.08736247000000001,0.08616652,0.08505553,0.08345525,0.08181883000000001,0.07960429,0.07752459,0.07569202000000001,0.07482683000000001,0.0736011,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,regional biomass,electricity,0.0,0.0,0.0,0.0184858,0.024345040000000002,0.03940988,0.06004101,0.08619999,0.11983136,0.15816797,0.19972213,0.23227777000000002,0.36935001,0.41259571,0.46942326,0.54923018,0.59569943,0.63595142,0.6977506099999999,0.7412593499999999,0.77152487,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,regional biomass,gas processing,0.0,0.0,0.0,0.00100731,0.00236359,0.00409766,0.00653958,0.00991032,0.0141598,0.0197503,0.0271387,0.0363945,0.0429789,0.0535572,0.0647821,0.0788635,0.0908244,0.100379,0.11095,0.123719,0.136263,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,regional biomass,hydrogen,0.0,0.0,0.0,0.0,0.00123285,0.0021156,0.00325485,0.00460128,0.00600925,0.00763201,0.00954815,0.0105161,0.0114562,0.0122725,0.0136006,0.0149617,0.016231,0.0174767,0.018847,0.0204613,0.0214794,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",Russia,regional biomass,refining,0.0,0.0,0.0,0.0,0.314581,0.5680000000000001,0.8266084,1.0783125,1.3162895999999997,1.5176739,1.7047749,2.0025782000000003,2.2457153,2.3473197,2.4576648,2.5514812999999994,2.6275290999999994,2.7081132999999995,2.8056492,2.9463112,3.1007742999999994,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,delivered biomass,building,0.0310183,0.0378833,0.0401437,0.0361677,0.0402992,0.0416076,0.0425548,0.0421482,0.0391334,0.0365396,0.033723,0.0315823,0.0293686,0.0276598,0.0251904,0.0229192,0.0205154,0.0185033,0.0165653,0.0146992,0.0132697,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,delivered biomass,industry,0.17091411,0.22009988,0.2330342,0.20258345,0.21629166000000002,0.22510385,0.23116373,0.23256584,0.22475204,0.21807394,0.21018254,0.20621064,0.20189433999999998,0.20001693,0.19476584,0.18971939,0.18289619,0.17678275,0.17022715000000002,0.16367856,0.15779315,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,regional biomass,electricity,0.0,0.00380928,0.00406038,5.44774E-4,0.0013368639999999999,0.010664648,0.020018336,0.031999595,0.044512715,0.05760011,0.069111487,0.07903550960000001,0.08751693590000001,0.09489133979999999,0.10753466500000002,0.10870087799999999,0.11014318,0.11603329000000001,0.11878762999999998,0.12070296,0.12226636000000002,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,regional biomass,gas processing,0.0,0.0,0.0,1.12722E-4,1.82323E-4,2.52675E-4,3.37987E-4,4.47885E-4,5.62043E-4,7.13566E-4,9.24127E-4,0.00117195,0.00146634,0.00184005,0.00225164,0.00269857,0.0031112,0.00350015,0.0039106,0.00441698,0.00492855,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,regional biomass,hydrogen,0.0,0.0,0.0,0.0,6.58857E-5,1.13807E-4,1.69029E-4,2.31484E-4,2.84415E-4,3.45723E-4,4.11106E-4,4.35269E-4,4.54096E-4,4.7324E-4,5.11398E-4,5.53142E-4,5.91881E-4,6.3056E-4,6.75399E-4,7.24943E-4,7.52278E-4,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South Africa,regional biomass,refining,0.0,0.0,0.0,0.0,0.0472758,0.08458580000000002,0.1174269,0.1481131,0.1704086,0.1886822,0.20215038000000002,0.23715167,0.26605630999999996,0.27857629,0.29078133,0.30137763,0.30898478,0.31616367,0.32371892,0.33296227000000006,0.34406921999999995,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,delivered biomass,building,0.0053866009999999995,0.0071071050999999994,0.0074292477,0.0052178242,0.0061249456999999995,0.0063873858,0.0067390264000000005,0.0068546241,0.0062371379,0.0057880945,0.0054415874,0.005182261299999999,0.00494258824,0.00469745343,0.00436857463,0.00402017858,0.00362627672,0.0032415832900000003,0.00285677409,0.0025006316599999997,0.00219318572,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,delivered biomass,industry,0.01894989,0.02406889,0.02091007,0.0189261,0.02088964,0.0224176,0.024495160000000002,0.02607146,0.02651197,0.02696492,0.027624990000000002,0.02815533,0.028833769999999998,0.029611239999999997,0.030282299999999998,0.0308649,0.0311946,0.0313465,0.0312796,0.031027600000000002,0.030974,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,regional biomass,electricity,8.06798E-4,9.20296E-4,9.49597E-4,0.119785377,0.167690503,0.21703249500000002,0.276592836,0.33558553030000005,0.41639883029999997,0.4906732549999999,0.5509191736,0.59369293023,0.6900446500099999,0.7481339898799999,0.8216941000000002,0.8052448,0.8329835999999999,0.8558022999999999,0.8736712999999998,0.8699532,0.8554616000000002,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,regional biomass,gas processing,0.0,0.0,0.0,7.05065E-5,1.70289E-4,3.06222E-4,5.1561E-4,8.29624E-4,0.00125919,0.00187453,0.00277488,0.003921,0.00483152,0.0065719,0.00873681,0.0114512,0.0143136,0.0169375,0.0198754,0.0232531,0.0272413,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,regional biomass,hydrogen,0.0,0.0,0.0,0.0,4.61986E-4,8.53749E-4,0.00138818,0.00203646,0.00266029,0.00337678,0.00426101,0.00476301,0.00529914,0.00582139,0.00669122,0.00764708,0.00861748,0.00954796,0.0104641,0.0112861,0.011954,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,regional biomass,industry,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Northern,regional biomass,refining,0.0,0.0,0.0,0.0,0.0810692,0.1511856,0.21951520000000002,0.2831903,0.3366475,0.3801657,0.4213608999999999,0.481502,0.55429199,0.5809608999999999,0.6173218,0.6529625000000001,0.6846410999999999,0.7149600999999999,0.7432185,0.765385,0.7990907000000002,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,delivered biomass,building,0.0254091,0.015069601,0.0168277,0.016054848,0.017417323,0.017411945999999998,0.017680869000000002,0.017337474999999998,0.016042415,0.014813864,0.013545260000000002,0.01222139,0.011007074,0.009952299000000001,0.008819528,0.007759039999999999,0.006694973,0.0057649491,0.0049489403,0.004268530800000001,0.0037153114,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,delivered biomass,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,delivered biomass,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,delivered biomass,industry,0.12105912,0.1723377,0.21725330000000004,0.2188782,0.24912589999999998,0.27068230000000004,0.29385150000000004,0.3091203,0.3177778,0.32382269999999996,0.32985469999999995,0.3367139,0.3455213,0.3546961,0.36330619999999997,0.369894,0.3726918,0.3737968,0.3717657,0.3673134,0.3666722,EJ,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,delivered biomass,refining,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
"Core_Ref,date=2014-17-10T18:02:11-04:00",South America_Southern,regional biomass,building,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
