Belgium-Luxembourg,Soyabean Oil,53400,62200,75600,80300,82900,0,0,0,0,0
Belgium-Luxembourg,Soyabeans,1524,3861,2628,4384,5339,0,0,0,0,0
Belgium-Luxembourg,Sugar (Raw Equivalent),0,0,0,0,0,0,0,0,0,0
Belgium-Luxembourg,Sugar Cane,20,0,0,0,0,0,0,0,0,0
Belgium-Luxembourg,"Sugar, Raw Equivalent",0,0,0,0,0,0,0,0,0,0
Belgium-Luxembourg,"Sugar, Refined Equiv",0,0,0,0,0,0,0,0,0,0
Belgium-Luxembourg,Sunflowerseed Cake,158757,188324,165498,196988,161720,0,0,0,0,0
Belgium-Luxembourg,Sunflowerseed Oil,0,0,0,0,0,0,0,0,0,0
Belgium-Luxembourg,Sweet Potatoes,221507,79296,84307,506304,289170,0,0,0,0,0
Belgium-Luxembourg,"Vegetables, Other",51983,52000,73997,112364,167016,0,0,0,0,0
Belgium-Luxembourg,Wheat,469575,350372,518966,497656,474980,0,0,0,0,0
Belize,Brans,3258,3546,3592,3844,4053,6831,5253,6528,5684,5895
Belize,Maize,17200,12000,12900,25700,21000,25800,23000,21600,19700,31000
Belize,Molasses,3485,894,2125,6681,2686,14002,11093,2360,5522,3818
Belize,Oats,0,0,0,0,0,0,0,0,0,0
Belize,"Oilcrops, Other",0,0,0,256,1297,6,6,346,0,0
Belize,Plantains,0,200,100,500,1000,2400,3200,1600,2900,100
Belize,Roots and Tuber Dry Equiv,88,2,1,2,6,2,2,3,4,3
Belize,"Roots, Other",350,9,5,6,22,8,7,11,17,13
Belize,Sorghum,0,4500,6200,5000,4500,8500,7000,6000,3800,6000
Belize,Soyabean Cake,0,0,0,0,0,8362,3765,7300,6685,8618
Benin,Brans,48866,52176,48901,53642,54428,86971,82405,88111,83257,89057
Benin,Cassava,131950,146500,140600,157000,156148,844000,1043796,1044000,893784,719732
Benin,Copra Cake,896,896,896,896,895,1050,1050,895,895,860
Benin,Cottonseed Cake,275,250,50,0,25,7466,52376,55497,49030,49930
Benin,Groundnut Cake,6480,6480,5400,6480,6502,11903,11904,11880,11880,11880
Benin,Maize,12500,13000,13500,29000,34500,75000,100000,100000,135000,150000
Benin,Millet,2300,2300,2200,2700,2800,3000,3000,3000,3000,3000
Benin,"Oilcrops, Other",0,0,0,0,0,1396,129,1,1,1
Benin,"Oilseed Cakes, Other",0,0,0,20,96,0,10,0,0,0
Benin,Palmkernel Cake,2319,1269,4650,4000,83,4000,8800,9000,9000,8000
Benin,Roots and Tuber Dry Equiv,60794,67178,66241,74183,72716,299446,365056,361127,319650,264730
Benin,Sorghum,2000,4500,4200,4800,4600,6000,6000,6000,6000,6000
Benin,Soyabean Cake,146,254,278,317,594,7416,2122,2681,3037,10458
Benin,Yams,92211,100991,104612,117754,112486,201070,225725,208378,223976,212219
Bermuda,Brans,0,0,0,0,0,0,0,0,0,0
Bermuda,"Cereals, Other",0,0,0,0,0,0,0,0,0,0
Bermuda,Maize,0,0,0,0,0,0,0,0,0,0
Bermuda,Oats,0,0,0,0,0,0,0,0,0,0
Bolivia (Plurinational State of),Bananas,21606,22164,9662,9726,10008,12106,12388,12663,12721,12774
Bolivia (Plurinational State of),Barley,58800,47800,36000,30400,28000,35887,50000,53000,53000,51000
Bolivia (Plurinational State of),Brans,115008,129832,137545,162825,149333,205200,179232,191677,190153,173405
Bolivia (Plurinational State of),Cassava,129000,93670,160774,170000,150000,155000,150000,150000,150000,150000
Bolivia (Plurinational State of),"Cereals, Other",801,784,683,925,680,617,347,572,625,670
Bolivia (Plurinational State of),Cottonseed Cake,2782,1064,1447,6273,7223,21399,21419,21412,21390,21402
Bolivia (Plurinational State of),Groundnut Cake,2,9,0,0,0,1,4,4,2,5
Bolivia (Plurinational State of),Maize,160000,120133,122005,153071,107280,247708,190000,260000,320000,270000
Bolivia (Plurinational State of),Millet,0,0,0,0,0,1,6,0,0,0
Bolivia (Plurinational State of),Molasses,1074,3545,1567,2000,14000,36800,49801,51800,66800,71800
Bolivia (Plurinational State of),"Oilcrops, Other",14,28,16,67,65,0,2,0,0,0
Bolivia (Plurinational State of),Palmkernel Cake,0,0,0,0,0,0,0,0,0,0
Bolivia (Plurinational State of),Plantains,11527,10939,22750,22812,22808,29653,30297,31036,31067,31213
Bolivia (Plurinational State of),Potatoes,41290,31930,30988,42755,33550,55467,52400,53350,53300,52000
Bolivia (Plurinational State of),Rice (Milled Equivalent),0,0,2691,3277,2912,6521,4674,5962,1836,474
Bolivia (Plurinational State of),Rice (Paddy Equivalent),0,0,4034,4913,4365,9777,7007,8938,2753,710
Bolivia (Plurinational State of),Roots and Tuber Dry Equiv,46958,34487,54430,59551,51710,57593,55480,55670,55660,55400
Bolivia (Plurinational State of),Sorghum,55950,75400,49550,46050,41200,128000,160000,195000,255000,320000
Bolivia (Plurinational State of),Soyabean Cake,72354,103185,67302,70351,84966,136904,113441,131669,117713,82535
Bolivia (Plurinational State of),Soyabeans,15130,2453,423,26430,35313,109873,186134,251526,564559,574380
Bolivia (Plurinational State of),Sunflowerseed Cake,670,2000,6305,8525,12339,21752,27036,27908,32290,34167
Bosnia and Herzegovina,Barley,0,0,0,0,47600,40000,78000,67000,67000,67000
Bosnia and Herzegovina,Brans,0,0,0,0,82092,79512,137376,144501,162115,146898
Bosnia and Herzegovina,"Cereals, Other",0,0,0,0,215,197,3278,5059,6077,2572
Bosnia and Herzegovina,Maize,0,0,0,0,31508,151403,302182,343396,342287,224193
Bosnia and Herzegovina,Millet,0,0,0,0,0,11,42,10,13,10
Bosnia and Herzegovina,Molasses,0,0,0,0,4100,233,241,433,677,561
Bosnia and Herzegovina,Oats,0,0,0,0,39582,35163,56371,38787,42667,37810
Bosnia and Herzegovina,"Oilcrops, Other",0,0,0,0,0,304,1024,1220,1374,1729
Bosnia and Herzegovina,"Oilseed Cakes, Other",0,0,0,0,0,0,2,0,0,9
Bosnia and Herzegovina,Potatoes,0,0,0,0,40000,10000,60087,60000,60000,60000
Bosnia and Herzegovina,"Pulses, Other",0,0,0,0,3992,3180,2731,2484,2665,2026
Bosnia and Herzegovina,Rape and Mustard Cake,0,0,0,0,1327,38,54,50,292,1337
Bosnia and Herzegovina,Rice (Milled Equivalent),0,0,0,0,0,25,1,0,22,26
Bosnia and Herzegovina,Rice (Paddy Equivalent),0,0,0,0,0,37,1,0,32,38
Bosnia and Herzegovina,Roots and Tuber Dry Equiv,0,0,0,0,8000,2000,12017,12000,12000,12000
Bosnia and Herzegovina,Rye,0,0,0,0,1405,1310,5383,2555,5810,3144
Bosnia and Herzegovina,Soyabean Cake,0,0,0,0,9910,9934,53806,68626,78184,81442
Bosnia and Herzegovina,Sugar (Raw Equivalent),0,0,0,0,61400,0,0,0,0,0
Bosnia and Herzegovina,"Sugar, Raw Equivalent",0,0,0,0,61400,41,171,109,70,4
Bosnia and Herzegovina,"Sugar, Refined Equiv",0,0,0,0,56488,0,0,0,0,0
Bosnia and Herzegovina,Sunflowerseed Cake,0,0,0,0,0,162,9568,9707,14642,18046
Bosnia and Herzegovina,"Sweeteners, Other",0,0,0,0,0,41,171,109,70,4
Bosnia and Herzegovina,"Vegetables, Other",0,0,0,0,0,53,105,101,98,19
Bosnia and Herzegovina,Wheat,0,0,0,0,2000,195000,250000,270000,150000,150000
Botswana,Barley,0,0,0,0,47,76,76,76,76,37
Botswana,Brans,6620,6922,7420,5484,5289,10932,11922,13921,14066,22758
Botswana,"Cereals, Other",0,3,1,1,6,477,477,477,477,0
Botswana,Copra Cake,0,0,15,0,0,10,10,10,10,0
Botswana,Cottonseed Cake,865,823,777,827,890,440,440,443,443,1724
Botswana,Groundnut Cake,80,139,159,331,170,199,189,189,189,275
Botswana,Maize,7000,5000,5000,5000,5000,2500,2500,2500,2500,2500
Botswana,Molasses,0,2965,2640,2218,7223,2755,2999,3999,4999,5173
Botswana,Oats,0,12,11,10,17,186,150,120,90,64
Botswana,"Oilcrops, Other",11,9,10,7,7,1121,1429,2143,2857,4123
Botswana,"Oilseed Cakes, Other",0,2,62,83,62,173,203,203,203,975
Botswana,Palmkernel Cake,0,0,15,0,0,0,0,0,0,0
Botswana,Rape and Mustard Cake,0,0,0,0,0,384,384,384,384,0
Botswana,Rye,0,2,2,0,9,16,16,16,16,0
Botswana,Soyabean Cake,0,175,100,43,69,566,566,566,542,4048
Botswana,Sugar Beet,327,1,1,2,4,19,0,0,0,0
Botswana,Sunflowerseed Cake,42,58,33,98,50,4234,4234,4234,4234,4106
Brazil,Barley,5000,30000,5000,5000,130000,200000,200000,200000,200000,200000
Brazil,Brans,2453735,2301549,2142609,2383167,2454857,3276800,3360269,3489967,3349000,3202412
Brazil,Cassava,10860201,11867659,12223172,12331895,10970192,11050851,12019609,13008453,13394559,13348025
Brazil,"Cereals, Other",46669,28558,29597,27203,35874,33278,34116,30616,33294,32723
Brazil,Copra Cake,1050,1050,1050,1050,1090,1400,1400,1400,1400,1380
Brazil,Cottonseed Cake,651032,614307,559860,652155,545186,720980,949580,933039,873957,940134
Brazil,Groundnut Cake,59246,27473,20868,17487,24916,28796,28808,38770,39905,33225
Brazil,Maize,19080780,19874220,16970660,18852670,24748390,25563640,28067020,28241850,29258490,31667240
Brazil,Millet,2814,3339,2626,4853,6154,2688,1076,2416,1619,2565
Brazil,Molasses,483068,399625,421520,487000,521000,1155000,1252514,1267169,1350078,1335243
Brazil,"Oilseed Cakes, Other",19445,38839,46388,71470,65600,204974,198992,195488,203904,212512
Brazil,Palmkernel Cake,58400,68400,64800,64800,61200,41781,41944,41940,41940,41948
Brazil,"Pulses, Other",0,110,75,98,188,61,46,45,25,0
Brazil,Rape and Mustard Cake,6262,6307,6301,5632,6366,40204,42841,58772,69863,98765
Brazil,Roots and Tuber Dry Equiv,3344593,3648158,3750477,3781647,3371129,3389220,3680402,3974470,4091616,4079609
Brazil,"Roots, Other",0,47,0,0,0,0,0,0,0,0
Brazil,Rye,0,0,0,0,0,0,0,0,0,0
Brazil,Sorghum,280426,229017,228691,249852,274570,1452772,1979190,1545643,1556598,1176298
Brazil,Soyabean Cake,2724676,2782939,2270791,2286817,3624349,8402257,8013174,8427008,9515067,11713030
Brazil,Soyabeans,759006,1007188,1012246,1003051,1078840,457148,483492,461440,400664,394804
Brazil,Sugar Cane,7500000,7800000,8400000,7000000,7700000,2000000,2000000,2000000,5000000,5000000
Brazil,Sunflowerseed Cake,15000,16600,19300,19700,17200,34800,44350,33400,46186,61305
Brazil,Sweet Potatoes,270896,272861,254686,249118,241398,213266,215401,205458,207416,211812
Brazil,"Vegetables, Other",0,9,17,16,13,156,127,58,10,10
Brazil,Wheat,0,0,0,0,0,200000,300000,200000,300000,100000
Brazil,Yams,70000,73500,75250,75250,75250,80500,80500,80500,84000,87522
Brunei Darussalam,Brans,3845,3325,2295,2986,3327,1566,528,796,220,200
Brunei Darussalam,"Cereals, Other",258,258,258,258,258,95,1678,1533,238,948
Brunei Darussalam,Copra Cake,2,0,0,0,0,0,0,0,1,1
Brunei Darussalam,Groundnut Cake,12,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Molasses,0,0,0,0,0,2,1,1,1,1
Brunei Darussalam,"Oilcrops, Other",4,200,0,0,0,17,51,30,9,54
Brunei Darussalam,"Oilseed Cakes, Other",46,480,450,127,120,34,18,30,3,0
Brunei Darussalam,Palmkernel Cake,12,0,0,0,0,446,53,153,115,115
Brunei Darussalam,Rape and Mustard Cake,15,0,0,0,0,18,0,0,0,0
Brunei Darussalam,Rice (Milled Equivalent),156866,3358,4442,3324,4125,7609,9038,7101,6784,219141
Brunei Darussalam,Rice (Paddy Equivalent),235181,5035,6660,4983,6185,11408,13551,10646,10171,328547
Brunei Darussalam,Roots and Tuber Dry Equiv,11,10,10,9,9,15,7,10,6,6
Brunei Darussalam,"Roots, Other",42,39,39,37,37,59,26,40,24,23
Brunei Darussalam,Rye,0,0,0,0,0,4625,4586,4765,1,1
Brunei Darussalam,Sesameseed Cake,0,0,0,43,20,0,0,0,0,0
Brunei Darussalam,Soyabean Cake,3300,3600,3000,3728,3800,34,80,184,40,42
Brunei Darussalam,Sugar Beet,0,0,0,0,0,194,194,194,194,194
Bulgaria,Barley,1216044,1259140,1205328,1313657,998612,322331,650740,255567,202216,73540
Bulgaria,Beans,7770,2659,1467,1576,1062,7582,3414,4904,302,9795
Bulgaria,Brans,437169,426048,440862,388042,263547,268502,209226,194621,218387,258834
Bulgaria,Cassava,0,0,0,0,0,0,0,0,6,197
Bulgaria,"Cereals, Other",37778,55363,67871,75204,65684,25675,32680,25493,28786,13688
Bulgaria,Copra Cake,0,0,0,0,15,4,0,0,3,0
Bulgaria,Cottonseed Cake,8448,5138,1717,5290,180,77,200,34,42,624
Bulgaria,Groundnut Cake,2353,1488,4033,3416,2873,1497,6305,4525,7065,5454
Bulgaria,Maize,2065785,2141119,1912049,2719391,1433258,536878,920476,674427,218197,316137
Bulgaria,Millet,0,0,1068,1900,1583,496,577,420,558,1955
Bulgaria,Molasses,289067,201216,103078,31375,12783,20300,33569,31420,32528,40387
Bulgaria,Oats,46078,78872,76016,42734,50819,40935,85789,40216,21176,16278
Bulgaria,"Oilcrops, Other",0,0,0,0,90,873,1264,1073,860,1144
Bulgaria,"Oilseed Cakes, Other",1735,20065,37919,18401,713,1586,2958,4190,3167,10399
Bulgaria,Palmkernel Cake,0,0,0,0,0,0,0,0,0,0
Bulgaria,Peas,14368,15254,12696,15231,1596,937,1235,520,125,627
Bulgaria,Potatoes,89642,113432,114232,99959,100349,171179,148371,144507,76185,37752
Bulgaria,"Pulses, Other",4049,3457,3365,2012,897,5847,5514,4484,5943,3275
Bulgaria,Rape and Mustard Cake,2634,2800,3000,3000,0,2887,4842,2243,5044,13696
Bulgaria,Rice (Milled Equivalent),2035,1783,2158,1094,373,870,2498,3343,3025,4285
Bulgaria,Rice (Paddy Equivalent),3052,2673,3235,1640,559,1305,3745,5012,4536,6424
Bulgaria,Roots and Tuber Dry Equiv,17928,22686,22846,19992,20070,34236,29674,28901,15239,7610
Bulgaria,"Roots, Other",0,0,0,0,0,1,0,0,0,1
Bulgaria,Rye,49594,38663,37797,36843,26332,3856,5916,5950,4484,1273
Bulgaria,Sorghum,102,78,7968,7770,8289,5671,6293,3051,2517,1910
Bulgaria,Soyabean Cake,521322,326656,315935,158619,110750,83983,86764,117385,141663,159486
Bulgaria,Soyabeans,18000,18000,20000,6700,2200,0,0,0,0,0
Bulgaria,Sugar (Raw Equivalent),0,0,0,0,0,1000,1000,1000,1000,1000
Bulgaria,Sugar Beet,42117,11001,36584,8085,16162,76,367,231,188,181
Bulgaria,"Sugar, Raw Equivalent",0,0,0,0,0,1000,1000,1000,1000,1000
Bulgaria,"Sugar, Refined Equiv",0,0,0,0,0,920,920,920,920,920
Bulgaria,Sunflowerseed,0,0,0,0,15000,55000,70000,75000,80000,30000
Bulgaria,Sunflowerseed Cake,78000,193017,159261,117580,138800,110208,130117,149454,113320,148436
Bulgaria,"Vegetables, Other",77083,80504,96769,184959,167312,148565,65622,43540,71293,60216
Bulgaria,Wheat,2230932,2344798,2196765,2340345,1361036,1073726,1453779,1396737,531108,708655
Burkina Faso,Brans,175684,190734,205149,215291,236122,303197,307397,321601,331110,355453
Burkina Faso,Cassava,0,0,0,0,0,6,0,0,0,0
Burkina Faso,Copra Cake,0,0,0,0,0,50,0,0,0,0
Burkina Faso,Cottonseed Cake,11401,22155,36216,43833,37446,81635,120728,100741,152488,120765
Burkina Faso,Groundnut Cake,5959,4737,4871,3583,5204,12960,11079,8003,7758,8888
Burkina Faso,"Oilcrops, Other",0,0,0,0,0,0,3,67,213,1983
Burkina Faso,Palmkernel Cake,0,0,0,0,0,0,0,0,0,0
Burkina Faso,Roots and Tuber Dry Equiv,0,0,0,0,0,2,0,0,0,0
Burundi,Brans,13276,12979,12684,13344,13303,14034,15698,17233,17112,16861
Burundi,Cottonseed Cake,1548,1447,1018,1467,964,626,1041,1986,1091,876
Burundi,Groundnut Cake,2611,2521,2502,2496,2544,1351,1334,1319,1444,1580
Burundi,Maize,3440,3384,3358,3444,3526,1568,2060,2140,2032,1880
Burundi,Molasses,1000,3000,3000,4000,4000,5000,5000,5000,5300,5400
Burundi,"Oilcrops, Other",0,0,0,0,0,0,741,0,0,0
Burundi,"Oilseed Cakes, Other",0,0,0,0,0,0,0,0,42,2
Burundi,Palmkernel Cake,666,505,696,710,730,637,637,644,637,637
Burundi,Potatoes,0,0,0,0,0,0,0,0,7,7
Burundi,Sugar Cane,0,0,0,0,0,0,0,0,0,0
Cambodia,Brans,183703,198460,185877,174966,162911,367021,326952,465308,487557,523266
Cambodia,Cassava,0,0,0,0,0,280,320,300,350,400
Cambodia,Copra Cake,2660,2730,2870,2940,3080,3850,3850,3850,3850,3976
Cambodia,Groundnut Cake,197,84,117,116,119,601,719,779,777,1002
Cambodia,Maize,410,540,8800,6000,6000,31489,29843,25928,38092,52590
Cambodia,"Oilseed Cakes, Other",18358,19673,18116,17650,16495,31406,27561,39787,41652,44781
Cambodia,Rice (Milled Equivalent),33350,35644,33350,32016,29628,62934,55633,79865,83579,89754
Cambodia,Rice (Paddy Equivalent),50000,53440,50000,48000,44420,94353,83408,119738,125306,134563
Cambodia,Roots and Tuber Dry Equiv,0,0,0,0,0,84,96,90,105,120
Cambodia,Soyabean Cake,810,1620,6480,10530,12150,25110,32400,34830,33210,34020
Cambodia,Sugar Cane,8000,9000,10000,6000,7500,7000,5000,5000,6000,6000
Cameroon,Brans,66297,67415,68086,73187,74185,149819,151946,158901,171496,176113
Cameroon,Cassava,117625,120981,158787,162200,163600,204771,209276,750000,210000,210000
Cameroon,Copra Cake,238,242,244,245,245,350,350,350,350,350
Cameroon,Cottonseed Cake,9620,11896,14925,10350,12150,44429,42236,36447,35996,34000
Cameroon,Groundnut Cake,15000,15600,16200,16800,17400,6500,18868,18697,19523,19100
Cameroon,Maize,5000,5000,5000,5000,5000,100000,100000,100000,100000,100000
Cameroon,Molasses,29750,27650,28013,23104,25204,33250,33251,33251,33250,33250
Cameroon,"Oilcrops, Other",2660,2690,2715,2750,2750,2840,3000,3000,3000,3000
Cameroon,"Oilseed Cakes, Other",508,0,6,0,0,0,0,0,0,0
Cameroon,Palmkernel Cake,19000,20000,17500,16490,19000,30989,33672,34192,34983,36600
Cameroon,Roots and Tuber Dry Equiv,61743,65049,83155,75023,72361,113524,116014,292817,119615,119615
Cameroon,"Roots, Other",111502,121500,150909,111100,97700,222156,227012,249507,241500,241500
Cameroon,Rye,0,0,0,0,0,0,0,0,0,0
Cameroon,Soyabean Cake,0,826,5006,2676,2900,10415,12640,11779,16188,15958
Cameroon,Sweet Potatoes,3000,3000,3000,3000,3000,3718,3801,40000,4000,4000
Canada,Barley,7302080,7519028,7993338,6576842,6739742,9528418,8114828,8382137,6533990,7406247
Canada,Brans,592493,646747,555293,530336,566590,1544224,1559488,1566647,1630724,1838995
Canada,Cassava,807,618,1018,1771,1971,5136,4154,11718,11621,13579
Canada,"Cereals, Other",615910,695840,659570,593300,570200,193813,175500,103100,122400,60600
Canada,Copra Cake,39,13,7,0,0,0,0,0,71,2259
Canada,Cottonseed Cake,3472,1374,453,2095,2590,617,753,499,272,1408
Canada,Groundnut Cake,930,407,537,680,1468,6854,2471,3905,1528,2162
Canada,Maize,4392223,5895950,5587964,5544531,4116431,10598320,7514745,8620579,8295109,11241151
Canada,Millet,0,6290,2467,1275,3704,4084,2165,3500,3532,1497
Canada,Molasses,166598,146566,165572,167422,125415,128639,129570,107632,135702,203878
Canada,Oats,2512415,1871912,1900199,1649580,1902461,1716744,1818365,1665752,1566552,2250186
Canada,"Oilseed Cakes, Other",54114,50856,37286,39781,43850,73624,64652,85506,102956,107263
Canada,Palmkernel Cake,92,11,168,0,2,512,1157,459,243,79
Canada,Peas,57761,10520,27517,159009,121761,353906,502341,500900,204346,305351
Canada,"Pulses, Other",100,1356,2644,2129,2680,17004,13537,53800,67508,132131
Canada,Rape and Mustard Cake,290061,324805,494713,497413,446233,553893,559745,499618,572691,652798
Canada,Rape and Mustardseed,250842,217317,219687,202588,191124,258486,275168,370658,340335,423919
Canada,Roots and Tuber Dry Equiv,242,185,305,531,591,1541,1246,3515,3486,4074
Canada,Rye,129021,374473,201093,50583,107256,174646,53848,118526,126281,61744
Canada,Sorghum,1680,1677,1129,971,1173,5663,6352,4494,3557,4379
Canada,Soyabean Cake,1338251,1425002,1283406,1402186,1385324,2341434,2206383,2356798,2457248,2537681
Canada,Soyabeans,162258,164595,274889,217729,232284,362840,384327,442229,448627,105376
Canada,Sugar Beet,14340,16560,18834,21700,15514,13608,14878,12156,17421,15241
Canada,Sunflowerseed,9859,9370,9530,9008,10642,1505,153,1773,1597,1018
Canada,Sunflowerseed Cake,28366,21585,24708,24568,18094,22253,22046,18821,19422,15064
Canada,Wheat,2820000,2387000,2552000,3275000,3944000,3442000,5095000,4152000,4150200,4448600
Cape Verde,Barley,0,12,0,0,0,0,0,0,0,0
Cape Verde,Brans,4343,4336,4769,4710,5014,4716,5180,4469,5059,5244
Cape Verde,"Cereals, Other",0,0,0,0,0,6,12,3,3,8
Cape Verde,Groundnut Cake,20,20,0,0,0,0,0,0,0,0
Cape Verde,Maize,15000,20000,24000,20000,32000,27000,30500,30300,30300,30800
Cape Verde,Molasses,0,0,0,0,0,0,0,7,19,2
Cape Verde,"Oilcrops, Other",0,420,2039,0,2731,440,269,419,51,14
Cape Verde,"Oilseed Cakes, Other",0,0,0,0,0,0,0,0,0,0
Cape Verde,Soyabean Cake,955,710,1198,1161,1210,1431,1652,1318,1773,1782
Cape Verde,Sugar Cane,14700,17150,17700,17000,17000,17200,21200,22000,27390,27700
Cape Verde,Sunflowerseed Cake,137,0,105,56,248,116,99,131,162,131
Central African Republic,Brans,7499,8420,7974,8116,8188,16376,13859,15341,15729,16551
Central African Republic,Cottonseed Cake,4500,4500,5000,5000,5000,225,225,300,300,300
Central African Republic,Groundnut Cake,32676,34686,25854,25450,26449,43405,45521,47563,47575,51663
Central African Republic,Molasses,1304,1520,1850,1226,816,2722,2722,2719,2811,2874
Central African Republic,"Oilcrops, Other",0,0,0,0,0,0,0,0,0,0
Central African Republic,"Oilseed Cakes, Other",0,0,0,0,0,0,0,0,0,0
Central African Republic,Sesameseed Cake,4080,3570,4080,4080,4284,8160,8160,8160,8160,8160
Central African Republic,Sorghum,983,843,804,664,612,850,860,860,900,900
Central African Republic,"Vegetables, Other",0,0,0,0,0,0,0,0,0,0
Chad,Brans,69126,64870,60158,76747,82360,159055,124219,183213,180275,223423
Chad,Cassava,17500,15000,17500,13500,9775,16250,16250,15000,14000,12478
Chad,Cottonseed Cake,26652,27218,23400,17650,23800,34612,36929,37929,22929,24929
Chad,Groundnut Cake,12377,16166,15488,24667,26801,51236,39559,34575,35538,33536
Chad,Maize,2413,1342,2018,3365,6120,15000,15500,30000,34000,35000
Chad,Millet,7114,4787,4752,5320,5869,10327,5972,11659,11874,9989
Chad,"Oilcrops, Other",600,600,600,600,600,600,600,600,600,608
Chad,Roots and Tuber Dry Equiv,8493,7513,8608,7408,6176,8352,8352,8207,8195,8268
Chad,Sesameseed Cake,0,0,0,0,0,0,0,0,0,0
Chad,Sorghum,5409,5266,5603,5718,8019,11294,9232,12044,14005,12295
Chad,Sweet Potatoes,2300,2300,2300,2300,2300,3200,3200,3200,3200,3250
Chad,Yams,11500,10500,12000,12000,11500,11500,11500,12500,13750,16000
Chile,Barley,10000,7000,7000,6500,16900,19000,14500,19500,20500,10000
Chile,Brans,319079,340618,358089,344771,355432,535484,463594,402992,401776,383728
Chile,"Cereals, Other",198,459,429,530,816,4039,46432,55195,49746,95993
Chile,Copra Cake,0,0,0,0,0,0,0,0,0,0
Chile,Cottonseed Cake,19628,12970,10146,2402,846,5415,17744,18826,9927,8487
Chile,Groundnut Cake,0,0,3450,1500,538,7125,2146,12055,17253,15784
Chile,Maize,810000,870000,850000,1020000,1100000,1750000,1840000,2110000,2500000,2310000
Chile,Millet,0,0,10,35,100,924,884,766,951,825
Chile,Molasses,73999,74981,51739,36817,63543,54498,36869,38120,33905,16199
