Belgium-Luxembourg,Whey,209314,180269,193072,220729,300542,0,0,0,0,0
Belgium-Luxembourg,Wool (Clean Eq.),15130,11442,9196,8296,6975,0,0,0,0,0
Belize,Bovine Meat,930,1210,757,89,218,50,0,1,3,19
Belize,"Butter, Ghee",171,209,125,72,114,0,0,0,0,0
Belize,Cephalopods,0,0,0,0,0,0,0,0,0,0
Belize,Cheese,1586,1872,1348,740,1255,30,6,6,1,52
Belize,Crustaceans,347,452,392,480,648,7084,8318,9119,9119,9119
Belize,Demersal Fish,0,0,0,0,0,0,0,0,0,0
Belize,Eggs,0,0,0,0,0,5,0,0,0,0
Belize,"Fats, Animals, Raw",0,0,0,0,0,0,0,0,0,0
Belize,Fish Meal,0,0,0,0,0,0,62,255,255,255
Belize,Freshwater Fish,0,0,0,0,2,0,53,90,90,90
Belize,Hides and Skins,0,0,0,85,105,197,135,138,138,120
Belize,Honey,237,119,70,22,56,0,0,0,0,0
Belize,"Marine Fish, Other",261,233,206,239,191,56,0,39,39,39
Belize,Milk - Excluding Butter,11027,17366,11706,5728,8923,216,91,43,28,506
Belize,"Milk, Skimmed",330,4270,2520,0,210,10,0,0,0,0
Belize,"Milk, Whole",107,391,67,795,334,9,51,3,21,161
Belize,"Molluscs, Other",480,287,563,518,673,0,0,0,0,0
Belize,"Offals, Edible",0,0,0,0,25,0,0,0,0,0
Belize,Pelagic Fish,0,0,0,0,22,192,141,200,200,200
Belize,Pigmeat,99,102,41,231,688,3,1,3,3,0
Belize,Poultry Meat,0,0,0,0,0,0,1,0,0,0
Benin,Bovine Meat,0,0,0,0,82,0,0,130,130,130
Benin,Cephalopods,0,0,0,0,0,22,64,0,33,0
Benin,Crustaceans,176,64,41,44,32,408,151,190,87,55
Benin,Demersal Fish,0,0,0,0,0,9,0,0,0,26
Benin,"Fats, Animals, Raw",0,0,0,0,0,0,0,0,0,0
Benin,Freshwater Fish,0,0,0,0,0,0,32,0,0,420
Benin,Hides and Skins,200,0,0,0,0,0,0,0,0,0
Benin,"Marine Fish, Other",0,0,0,0,0,0,0,0,4,26
Benin,Meat Meal,0,0,0,0,0,0,0,200,0,0
Benin,"Meat, Other",0,0,0,0,0,0,0,0,0,0
Benin,Milk - Excluding Butter,0,0,0,0,2,6969,366,977,767,764
Benin,"Milk, Skimmed",0,0,0,0,0,0,180,0,0,0
Benin,"Milk, Whole",0,0,0,0,2,6969,177,977,767,764
Benin,"Offals, Edible",0,0,0,0,0,0,0,0,0,0
Benin,Pelagic Fish,0,0,0,0,0,0,0,0,0,6
Benin,Pigmeat,0,0,0,0,0,0,0,0,0,0
Benin,Poultry Meat,0,0,0,0,0,3028,135,31,57,35
Bermuda,Crustaceans,0,0,0,0,0,0,0,15,15,15
Bermuda,Fish Meal,0,0,0,0,0,0,20,0,0,0
Bermuda,"Fish, Body Oil",0,0,0,0,0,80,0,0,0,0
Bermuda,"Marine Fish, Other",0,0,0,0,0,0,0,0,0,0
Bermuda,"Molluscs, Other",0,0,0,0,0,47,0,0,0,0
Bermuda,Pelagic Fish,0,0,0,0,0,0,0,0,0,0
Bolivia (Plurinational State of),Bovine Meat,0,0,0,165,0,298,1055,1628,2182,2260
Bolivia (Plurinational State of),"Butter, Ghee",0,0,0,0,0,156,208,416,918,719
Bolivia (Plurinational State of),Cheese,0,0,0,0,0,274,54,3,0,0
Bolivia (Plurinational State of),Cream,0,0,0,0,0,1,0,0,0,0
Bolivia (Plurinational State of),Eggs,0,0,0,20,0,48,107,141,49,12
Bolivia (Plurinational State of),"Fats, Animals, Raw",0,0,0,0,0,7550,10267,4333,6516,8212
Bolivia (Plurinational State of),Freshwater Fish,0,0,0,0,5,1,0,1,1,1
Bolivia (Plurinational State of),Hides and Skins,5455,3923,5251,2658,1716,2013,3429,2652,1598,718
Bolivia (Plurinational State of),Honey,0,0,0,0,0,0,0,8,0,1
Bolivia (Plurinational State of),"Marine Fish, Other",0,0,0,0,0,4,0,0,0,0
Bolivia (Plurinational State of),"Meat, Other",0,0,0,0,1,0,23,46,502,644
Bolivia (Plurinational State of),Milk - Excluding Butter,0,0,234,0,0,43902,34325,20411,40736,32632
Bolivia (Plurinational State of),"Milk, Skimmed",0,0,0,0,0,10,0,0,13980,8120
Bolivia (Plurinational State of),"Milk, Whole",0,0,234,0,0,42065,33965,20391,26173,24173
Bolivia (Plurinational State of),"Offals, Edible",0,0,0,0,0,0,1,0,0,6
Bolivia (Plurinational State of),Pelagic Fish,134,164,192,476,450,16,12,0,0,0
Bolivia (Plurinational State of),Pigmeat,0,0,0,0,0,0,0,0,0,0
Bolivia (Plurinational State of),Poultry Meat,0,0,0,132,0,10,45,76,918,1071
Bolivia (Plurinational State of),Silk,0,0,0,0,7,0,0,0,0,0
Bolivia (Plurinational State of),Wool (Clean Eq.),44,8,7,4,26,109,16,32,78,124
Bosnia and Herzegovina,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Bovine Meat,0,0,0,0,0,65,105,76,119,131
Bosnia and Herzegovina,"Butter, Ghee",0,0,0,0,0,66,21,1,50,113
Bosnia and Herzegovina,Cephalopods,0,0,0,0,0,14,453,63,21,7
Bosnia and Herzegovina,Cheese,0,0,0,0,0,344,505,707,985,1071
Bosnia and Herzegovina,Cream,0,0,0,0,0,14,3,14,41,51
Bosnia and Herzegovina,Crustaceans,0,0,0,0,0,0,5,8,8,3
Bosnia and Herzegovina,Demersal Fish,0,0,0,0,0,149,256,231,78,69
Bosnia and Herzegovina,Eggs,0,0,0,0,94,115,90,25,278,763
Bosnia and Herzegovina,"Fats, Animals, Raw",0,0,0,0,0,3,9,416,1005,3539
Bosnia and Herzegovina,Fish Meal,0,0,0,0,0,37,142,95,82,48
Bosnia and Herzegovina,Freshwater Fish,0,0,0,0,0,270,1798,1815,2548,2341
Bosnia and Herzegovina,Hides and Skins,0,0,0,0,1000,15698,25255,22587,21894,22378
Bosnia and Herzegovina,"Marine Fish, Other",0,0,0,0,0,155,491,668,725,691
Bosnia and Herzegovina,"Meat, Other",0,0,0,0,0,101,166,23,25,13
Bosnia and Herzegovina,Milk - Excluding Butter,0,0,0,0,1000,3345,13087,25506,32565,46397
Bosnia and Herzegovina,"Milk, Skimmed",0,0,0,0,0,33,1790,119,139,1400
Bosnia and Herzegovina,"Milk, Whole",0,0,0,0,1000,2,6589,18729,23047,34829
Bosnia and Herzegovina,"Molluscs, Other",0,0,0,0,0,0,1,477,643,57
Bosnia and Herzegovina,Mutton and Goat Meat,0,0,0,0,0,0,0,0,11,0
Bosnia and Herzegovina,"Offals, Edible",0,0,0,0,0,0,23,0,0,0
Bosnia and Herzegovina,Pelagic Fish,0,0,0,0,0,4,370,257,177,117
Bosnia and Herzegovina,Pigmeat,0,0,0,0,0,2747,4323,6970,6125,6970
Bosnia and Herzegovina,Poultry Meat,0,0,0,0,234,485,545,181,190,1570
Bosnia and Herzegovina,Wool (Clean Eq.),0,0,0,0,0,338,1020,1671,1165,1353
Botswana,Bovine Meat,21820,24174,20706,23677,22800,12036,13733,12283,9290,41258
Botswana,"Butter, Ghee",0,0,2,0,0,1,1,0,0,5
Botswana,Cheese,6,1,0,0,0,0,0,0,0,1
Botswana,Cream,1,0,0,0,0,0,0,0,0,3
Botswana,Crustaceans,52,0,166,103,22,3,2,54,48,5
Botswana,Demersal Fish,0,0,5,0,0,0,0,0,6,0
Botswana,Eggs,0,1,0,0,2,0,0,0,0,24
Botswana,"Fats, Animals, Raw",3500,3001,858,22,29,633,303,57,57,1670
Botswana,Fish Meal,0,0,0,0,0,0,0,0,0,0
Botswana,"Fish, Body Oil",0,0,0,0,1,0,0,3,158,0
Botswana,"Fish, Liver Oil",0,0,0,0,0,0,62,0,30,0
Botswana,Freshwater Fish,0,0,2,0,0,2,37,0,0,1
Botswana,Hides and Skins,5124,2204,2312,5449,6389,2789,2793,1976,1466,5498
Botswana,"Marine Fish, Other",386,702,145,45,45,2,0,23,0,0
Botswana,Meat Meal,11399,9114,8409,5574,5035,734,331,1200,35,3635
Botswana,"Meat, Other",1068,31,634,726,1108,654,507,479,403,388
Botswana,Milk - Excluding Butter,153,254,177,482,268,524,15,15,11,291
Botswana,"Milk, Skimmed",0,202,101,400,130,144,4,4,0,143
Botswana,"Milk, Whole",111,32,70,60,131,373,11,11,11,140
Botswana,"Molluscs, Other",0,0,2,0,14,0,0,0,0,0
Botswana,Mutton and Goat Meat,468,569,288,2033,1294,4,4,4,4,1
Botswana,"Offals, Edible",0,1035,622,1520,1756,0,0,0,0,49
Botswana,Pelagic Fish,0,20,4,51,0,412,0,178,257,1592
Botswana,Pigmeat,5,3,59,4,82,2,2,2,2,209
Botswana,Poultry Meat,0,150,24,0,0,0,0,0,0,86
Botswana,Silk,0,1,33,19,0,20,0,0,0,0
Botswana,Wool (Clean Eq.),0,8,4,1,1,0,0,0,0,0
Brazil,Aquatic Plants,0,0,0,207,156,134,92,126,47,81
Brazil,Bovine Meat,540574,330460,235650,291849,433173,1231603,1672748,1909514,2158923,2265754
Brazil,"Butter, Ghee",127,32,0,24,43,1656,1068,1816,1546,3408
Brazil,Cephalopods,0,13,0,0,938,335,1433,1316,832,901
Brazil,Cheese,22,6,9,202,516,3179,6407,10988,7575,7584
Brazil,Cream,2,2,4,126,0,1563,2972,1532,4950,6118
Brazil,Crustaceans,15635,13946,11583,17499,13270,67720,58573,48766,37525,19563
Brazil,Demersal Fish,7105,11192,5349,8349,16670,20743,19665,17305,15650,12525
Brazil,Eggs,1255,2506,2769,3769,3583,7971,14195,22059,20591,28055
Brazil,"Fats, Animals, Raw",4066,1771,177,328,2587,22053,72401,71176,31503,38559
Brazil,Fish Meal,0,0,186,196,164,1012,1010,542,450,660
Brazil,"Fish, Body Oil",1,21,0,0,26,8,0,2,0,0
Brazil,"Fish, Liver Oil",0,0,0,0,0,0,4,3,0,0
Brazil,Freshwater Fish,7918,10084,5339,6004,3699,510,915,984,2532,1466
Brazil,Hides and Skins,108,277,729,678,1648,8362,7875,14225,10771,2445
Brazil,Honey,231,354,55,78,611,19273,21029,14442,14600,12907
Brazil,"Marine Fish, Other",3439,2905,3363,3365,5305,22340,20581,18566,16633,14572
Brazil,Meat Meal,0,60,0,0,0,31847,44505,40296,67624,71056
Brazil,"Meat, Other",8158,4491,3850,5680,10503,18944,20918,20118,27635,290616
Brazil,Milk - Excluding Butter,33304,3318,414,3372,33333,210797,392009,467080,463929,611958
Brazil,"Milk, Skimmed",30690,3,13,52,13411,28350,17859,41335,34945,43915
Brazil,"Milk, Whole",1055,3143,314,1333,14325,146534,325486,354939,363368,495502
Brazil,"Molluscs, Other",0,237,81,39,30,184,117,60,76,40
Brazil,Mutton and Goat Meat,590,30,772,10,727,12,1,4,3,103
Brazil,"Offals, Edible",14158,9585,8038,10814,19144,65899,82716,89280,101217,115693
Brazil,Pelagic Fish,75326,40172,22816,28878,20940,13888,23733,22914,37987,54912
Brazil,Pigmeat,20253,12263,13399,17597,43374,636944,713650,898748,749799,897458
Brazil,Poultry Meat,245798,246967,303233,323194,384090,2076066,2612119,3022870,2894222,3372876
Brazil,Silk,670,534,1064,2052,1552,416,380,388,246,231
Brazil,Whey,0,0,0,0,0,41,95,108,14,14
Brazil,Wool (Clean Eq.),1789,1265,1280,5436,5221,3380,2547,2949,5291,4673
Brunei Darussalam,"Aquatic Animals, Others",0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Bovine Meat,0,0,0,0,0,39,94,25,88,128
Brunei Darussalam,"Butter, Ghee",0,0,0,0,0,0,0,1,1,1
Brunei Darussalam,Cheese,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Crustaceans,0,0,0,0,0,130,113,137,137,137
Brunei Darussalam,Demersal Fish,0,0,0,0,0,0,0,12,12,12
Brunei Darussalam,Eggs,0,0,0,0,0,4,0,0,0,0
Brunei Darussalam,"Fats, Animals, Raw",0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Fish Meal,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,Freshwater Fish,0,0,0,0,0,4,0,4,4,4
Brunei Darussalam,Hides and Skins,39,0,0,0,0,559,476,428,302,210
Brunei Darussalam,"Marine Fish, Other",0,0,0,0,0,49,0,8,8,8
Brunei Darussalam,Meat Meal,0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,"Meat, Other",0,0,0,0,0,7,0,13,13,13
Brunei Darussalam,Milk - Excluding Butter,0,0,0,0,0,20,15,50,42,16
Brunei Darussalam,"Milk, Skimmed",0,0,0,0,0,0,0,0,0,0
Brunei Darussalam,"Milk, Whole",0,0,0,0,0,20,15,50,42,16
Brunei Darussalam,"Molluscs, Other",0,0,0,0,0,20,0,0,0,0
Brunei Darussalam,Mutton and Goat Meat,0,0,0,0,0,0,0,0,2,2
Brunei Darussalam,"Offals, Edible",0,0,0,0,0,9,0,0,0,0
Brunei Darussalam,Pelagic Fish,200,240,260,300,300,2,0,0,0,0
Brunei Darussalam,Pigmeat,0,0,0,0,0,54,0,0,0,0
Brunei Darussalam,Poultry Meat,2251,2500,3000,3000,2000,2,25,1,1,1
Bulgaria,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Bulgaria,Bovine Meat,7786,9378,3909,205,5239,931,991,865,1190,4531
Bulgaria,"Butter, Ghee",45,77,0,0,208,34,149,2365,571,1083
Bulgaria,Cephalopods,0,0,0,0,0,1,1,1,1,1
Bulgaria,Cheese,26353,21114,17124,24255,21900,13742,15067,15850,14748,15888
Bulgaria,Cream,0,0,0,0,0,79,99,136,139,64
Bulgaria,Crustaceans,0,0,1024,232,160,0,0,2,2,2
Bulgaria,Demersal Fish,40479,28567,21957,25000,10000,0,10,1,1,1
Bulgaria,Eggs,12264,8791,6346,1070,2245,3961,4144,3400,5349,9805
Bulgaria,"Fats, Animals, Raw",23306,21850,19255,9915,8986,1100,659,947,577,1726
Bulgaria,Fish Meal,0,0,0,0,0,332,242,69,69,69
Bulgaria,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Bulgaria,Freshwater Fish,0,0,0,0,0,344,365,331,331,331
Bulgaria,Hides and Skins,938,267,0,116,116,10812,11469,9486,8637,9301
Bulgaria,Honey,6509,5869,1140,1177,1357,6453,5620,3626,4681,3814
Bulgaria,"Marine Fish, Other",0,0,0,0,0,2621,3003,1784,1784,1784
Bulgaria,Meat Meal,0,0,0,0,0,0,0,0,0,0
Bulgaria,"Meat, Other",676,456,395,318,300,1761,1388,1545,1435,3846
Bulgaria,Milk - Excluding Butter,196522,137994,107689,169809,173576,93299,101500,106307,108603,123517
Bulgaria,"Milk, Skimmed",0,0,0,0,0,137,634,175,233,2611
Bulgaria,"Milk, Whole",0,0,0,275,11885,1525,373,448,2086,11151
Bulgaria,"Molluscs, Other",0,0,0,0,0,3010,5101,3935,3935,3935
Bulgaria,Mutton and Goat Meat,19411,20786,16871,1226,6854,7581,7345,8264,8261,7243
Bulgaria,"Offals, Edible",4041,2458,1788,477,690,493,677,720,2441,3846
Bulgaria,Pelagic Fish,20403,18113,2554,8957,5680,2052,1733,1101,1101,1101
Bulgaria,Pigmeat,72385,68695,47074,21906,10673,490,495,743,541,1032
Bulgaria,Poultry Meat,37868,35288,16842,13496,16221,6582,9410,11544,12038,12095
Bulgaria,Silk,86,97,31,43,30,0,0,10,4,0
Bulgaria,Whey,0,0,0,0,0,0,27,81,54,568
Bulgaria,Wool (Clean Eq.),0,286,20,11,700,142,510,213,157,112
Burkina Faso,Bovine Meat,8,0,0,0,0,4,0,0,0,0
Burkina Faso,"Butter, Ghee",0,0,0,0,0,1,0,9,0,0
Burkina Faso,Cheese,0,0,0,0,0,14,0,0,0,0
Burkina Faso,Eggs,0,0,0,0,0,3,0,0,1,0
Burkina Faso,Freshwater Fish,0,0,0,0,0,0,0,0,0,0
Burkina Faso,Hides and Skins,3084,3249,4985,3135,1863,343,0,25,1,0
Burkina Faso,"Marine Fish, Other",0,0,0,0,0,0,0,0,0,0
Burkina Faso,"Meat, Other",3,21,0,0,0,0,0,0,0,0
Burkina Faso,Milk - Excluding Butter,0,0,0,0,0,233,615,160,300,300
Burkina Faso,"Milk, Skimmed",0,0,0,0,0,40,430,40,170,170
Burkina Faso,"Milk, Whole",0,0,0,0,0,97,152,117,117,117
Burkina Faso,Mutton and Goat Meat,0,0,0,0,0,12,0,0,0,0
Burkina Faso,"Offals, Edible",6,0,0,0,0,0,0,0,0,0
Burkina Faso,Pelagic Fish,0,0,0,0,0,0,0,0,0,32
Burkina Faso,Pigmeat,2,0,0,0,0,36,0,0,0,0
Burkina Faso,Poultry Meat,0,0,0,0,0,4,0,2,2,2
Burundi,Freshwater Fish,0,0,0,0,0,2,6,8,13,13
Burundi,Hides and Skins,1958,2524,2591,1921,2374,794,73,573,73,1361
Burundi,"Marine Fish, Other",0,0,0,0,0,0,0,0,0,0
Burundi,Milk - Excluding Butter,0,0,0,0,0,263,0,358,105,0
Burundi,"Milk, Skimmed",0,0,0,0,0,250,0,340,100,0
Burundi,Pelagic Fish,0,0,0,0,0,12,0,0,0,0
Cambodia,Aquatic Plants,0,0,0,0,0,556,1692,1129,1129,1129
Cambodia,Bovine Meat,0,0,0,0,0,0,20,0,0,0
Cambodia,Cephalopods,0,0,0,0,0,0,0,0,0,0
Cambodia,Crustaceans,0,0,0,0,0,786,3996,7727,7727,7727
Cambodia,"Fats, Animals, Raw",0,0,0,0,0,0,0,0,0,0
Cambodia,Fish Meal,0,0,0,0,0,1,0,60,60,60
Cambodia,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Cambodia,Freshwater Fish,509,1311,1383,1225,17854,33780,22785,22716,22716,22716
Cambodia,Hides and Skins,0,0,0,0,0,452,282,1345,1319,1319
Cambodia,Honey,0,0,0,0,0,0,0,0,0,0
Cambodia,"Marine Fish, Other",0,0,0,0,16517,25051,25055,24295,24295,24295
Cambodia,"Meat, Other",0,0,0,0,0,3,4,0,0,0
Cambodia,Milk - Excluding Butter,0,0,0,0,0,21,0,0,0,0
Cambodia,"Milk, Skimmed",0,0,0,0,0,20,0,0,0,0
Cambodia,"Milk, Whole",0,0,0,0,0,0,0,0,0,0
Cambodia,"Molluscs, Other",0,0,0,0,0,178,587,480,480,480
Cambodia,"Offals, Edible",0,0,0,0,0,0,283,0,0,0
Cambodia,Pelagic Fish,0,0,0,0,0,0,0,0,0,0
Cambodia,Pigmeat,0,0,0,0,0,0,0,0,0,0
Cambodia,Poultry Meat,0,0,0,0,0,0,0,0,0,0
Cambodia,Silk,0,0,0,0,0,0,0,0,0,0
Cameroon,Bovine Meat,3,3,1,0,0,2,1,9,130,0
Cameroon,"Butter, Ghee",5,4,1,0,0,4,7,7,0,0
Cameroon,Cheese,4,1,0,0,0,6,15,10,2,2
Cameroon,Cream,0,0,0,0,0,4,14,2,0,0
Cameroon,Crustaceans,842,1203,1079,443,633,111,2,3,1,2
Cameroon,Demersal Fish,3,0,1,0,0,0,0,1,23,3
Cameroon,Eggs,0,2,1,188,0,192,27,0,0,0
Cameroon,"Fats, Animals, Raw",0,0,0,0,0,0,0,0,0,0
Cameroon,Fish Meal,0,0,0,0,0,0,0,0,0,0
Cameroon,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Cameroon,Freshwater Fish,7354,675,2212,3,0,3,1,3,6,121
Cameroon,Hides and Skins,1377,2010,1165,534,463,54,70,30,20,35
Cameroon,"Marine Fish, Other",53,37,25,3,0,30,73,5,469,9
Cameroon,Meat Meal,0,0,0,0,0,0,0,0,0,0
Cameroon,"Meat, Other",0,0,0,0,0,0,7,1,0,0
Cameroon,Milk - Excluding Butter,139,479,71,234,0,2064,799,856,467,190
Cameroon,"Milk, Skimmed",80,20,33,187,0,152,24,4,233,0
Cameroon,"Milk, Whole",29,451,36,26,0,1865,674,781,208,177
Cameroon,"Molluscs, Other",0,1,7,0,0,3,0,0,0,0
Cameroon,Mutton and Goat Meat,0,0,0,0,0,0,0,0,0,0
Cameroon,"Offals, Edible",0,0,2,0,0,0,0,0,0,0
Cameroon,Pelagic Fish,4,0,1290,0,0,110,5,108,1084,46
Cameroon,Pigmeat,0,0,6,0,0,12,12,2,0,0
Cameroon,Poultry Meat,1,0,5,0,0,9,3,6,5,0
Cameroon,Wool (Clean Eq.),0,0,0,0,0,0,0,0,0,0
Canada,"Aquatic Animals, Others",0,0,0,0,0,2446,2451,2766,2768,2600
Canada,Aquatic Plants,0,0,0,0,0,1207,1308,1464,1731,1715
Canada,Bovine Meat,86927,105396,107253,106602,155679,386024,577121,568874,448590,428451
Canada,"Butter, Ghee",182,2327,4077,12415,9839,12078,17197,19878,17819,12977
Canada,Cephalopods,245,304,1705,509,245,742,760,872,1151,520
Canada,Cheese,10211,10739,8647,12146,10990,11878,11254,10626,10716,9951
Canada,Cream,197,52,4,1,1,2413,2545,2640,2603,2750
Canada,Crustaceans,114467,93991,96474,100512,116320,293779,323226,320670,352233,348348
Canada,Demersal Fish,511835,502861,643856,554830,456297,207647,212161,230388,205218,176405
Canada,Eggs,8043,6904,5299,4659,4405,18782,17589,19616,18594,14454
Canada,"Fats, Animals, Raw",236676,240227,264440,248510,287250,276285,428359,364469,365300,362657
Canada,Fish Meal,0,0,26166,23058,26009,32138,35688,25603,25185,21306
Canada,"Fish, Body Oil",6223,4961,8283,9414,10082,6486,9053,7612,7424,12078
Canada,"Fish, Liver Oil",1712,1159,82,136,157,170,2016,870,193,435
Canada,Freshwater Fish,59162,75422,88184,88753,79820,158216,156452,173856,165720,142393
Canada,Hides and Skins,104118,102876,107010,98364,89512,47927,56013,156417,170471,146073
Canada,Honey,13985,21016,7770,10259,11137,15041,14021,12376,13594,16763
Canada,"Marine Fish, Other",0,0,0,0,0,2894,5550,4174,5116,6684
Canada,Meat Meal,8636,14959,23582,20877,34119,77393,60891,57811,66510,42449
Canada,"Meat, Aquatic Mammals",0,0,0,0,0,0,0,0,0,0
Canada,"Meat, Other",25867,27109,27747,24730,19574,15531,17723,19141,19681,18391
Canada,Milk - Excluding Butter,970593,609451,703479,634855,542596,866679,360278,207992,278808,287202
Canada,"Milk, Skimmed",656184,352349,489206,399398,326979,601930,182026,74609,150743,164026
Canada,"Milk, Whole",158356,114541,86434,74221,71176,101872,52144,19054,13231,16210
Canada,"Molluscs, Other",43992,40668,46085,41727,43146,91450,92813,82415,89880,78023
Canada,Mutton and Goat Meat,248,149,44,125,32,101,255,351,267,747
Canada,"Offals, Edible",52121,57483,25596,25926,33071,156141,149245,165529,158466,165035
Canada,Pelagic Fish,372182,340664,325346,283191,315457,260821,256281,253193,239302,232084
Canada,Pigmeat,266550,299281,289635,260099,288751,980869,974689,1095735,1084828,1038463
Canada,Poultry Meat,9916,7925,8996,11577,9331,103843,102879,135149,147077,175109
Canada,Silk,14,6,1,0,0,0,2,1,4,0
Canada,Whey,99929,221285,334704,145904,270014,386998,216782,244847,320295,295152
Canada,Wool (Clean Eq.),883,953,834,1025,1282,1193,1211,919,998,856
Cape Verde,Bovine Meat,0,0,0,0,0,0,0,17,13,14
Cape Verde,Cephalopods,0,0,0,0,0,0,0,147,601,450
Cape Verde,Cheese,0,0,0,0,0,0,0,2,3,2
Cape Verde,Crustaceans,25,28,41,70,99,18,26,12,12,13
Cape Verde,Demersal Fish,0,0,0,0,0,0,0,3,6,3
Cape Verde,Eggs,0,0,0,0,0,0,0,0,0,1
Cape Verde,Fish Meal,0,0,0,0,0,0,0,0,0,0
Cape Verde,Hides and Skins,23,0,78,74,71,0,0,0,0,0
Cape Verde,"Marine Fish, Other",48,34,17,50,60,0,28,13,1,2
Cape Verde,Milk - Excluding Butter,0,0,0,0,0,0,0,23,36,23
Cape Verde,"Milk, Whole",0,0,0,0,0,0,0,10,16,10
Cape Verde,"Molluscs, Other",0,0,0,0,0,0,0,7,3,3
Cape Verde,Mutton and Goat Meat,0,0,0,0,0,0,0,2,2,3
Cape Verde,Pelagic Fish,1099,2975,1616,69,2141,76,317,14991,20566,14052
Cape Verde,Pigmeat,0,0,0,0,0,0,0,15,14,16
Cape Verde,Poultry Meat,0,0,0,0,0,0,0,6,7,7
Central African Republic,"Butter, Ghee",0,0,0,0,0,0,0,0,0,0
Central African Republic,Freshwater Fish,0,0,0,0,0,0,0,0,0,0
Central African Republic,Hides and Skins,654,839,440,956,511,103,109,225,158,158
Central African Republic,Honey,0,0,5,0,0,0,0,0,0,0
Central African Republic,"Meat, Other",0,0,0,0,0,0,0,0,0,0
Central African Republic,Milk - Excluding Butter,0,0,0,0,0,0,0,0,0,0
Central African Republic,"Milk, Whole",0,0,0,0,0,0,0,0,0,0
Central African Republic,Pelagic Fish,0,0,0,0,0,0,0,0,0,0
Chad,Bovine Meat,110,160,409,227,200,287,287,287,287,287
Chad,"Butter, Ghee",0,0,0,0,0,0,0,0,0,0
Chad,Demersal Fish,0,0,0,0,0,0,0,0,1,0
Chad,Freshwater Fish,0,0,0,0,0,0,2,0,5,0
Chad,Hides and Skins,1191,792,495,75,145,35,35,75,75,75
Chad,"Meat, Other",0,0,0,0,0,0,0,0,0,0
Chad,Milk - Excluding Butter,0,0,0,0,0,0,0,0,0,0
Chad,Mutton and Goat Meat,0,0,0,0,0,0,0,0,0,0
Chad,"Offals, Edible",0,0,0,0,0,0,0,0,0,0
Chad,Pelagic Fish,0,0,0,0,0,0,0,0,0,0
Chad,Pigmeat,0,0,0,0,0,0,0,0,7,7
Chad,Poultry Meat,0,0,0,0,0,0,0,0,1,1
Chile,"Aquatic Animals, Others",4940,973,1636,3371,11043,10018,8472,8323,8323,8323
Chile,Aquatic Plants,0,0,34426,27118,25977,47990,47148,49673,49673,49673
Chile,Bovine Meat,0,20,100,45,3,9299,11975,24621,11730,11574
Chile,"Butter, Ghee",2,0,26,3,6,50,915,901,1110,2128
Chile,Cephalopods,4113,3100,2667,6794,11167,14941,28508,42203,42203,42203
Chile,Cheese,93,152,31,94,163,5671,11430,17594,12684,16358
Chile,Cream,67,64,425,335,340,1018,426,313,269,535
Chile,Crustaceans,21451,19929,17813,15712,23098,13820,14623,17187,17187,17187
Chile,Demersal Fish,95017,104552,111534,98318,155876,203747,164757,163502,163502,163502
Chile,Eggs,917,581,307,947,803,269,299,436,434,743
Chile,"Fats, Animals, Raw",37,9,60,7,38,6808,13223,12453,12450,15898
Chile,Fish Meal,31,788,183,553,816,884,919,1137,1137,1137
Chile,"Fish, Body Oil",75469,141858,83919,108738,51830,18591,28149,42193,42193,42193
Chile,"Fish, Liver Oil",0,0,0,0,2,0,0,0,0,0
Chile,Freshwater Fish,4121,8234,24579,33150,53221,470262,556698,590148,590148,590148
Chile,Hides and Skins,5014,7045,5246,1234,1105,7472,13320,7217,13725,19347
Chile,Honey,2139,1893,1822,1664,481,12810,5393,7159,7482,7316
Chile,"Marine Fish, Other",0,0,0,0,0,0,0,0,0,0
Chile,Meat Meal,0,0,0,0,0,38,20,777,567,3124
Chile,"Meat, Aquatic Mammals",0,0,0,0,0,0,0,0,0,0
Chile,"Meat, Other",722,373,455,674,696,11800,10562,8946,11019,11253
Chile,Milk - Excluding Butter,5853,6114,18457,18025,18024,217761,299532,363637,341910,397438
Chile,"Milk, Skimmed",100,1200,2636,5315,411,1274,1621,4004,8277,3602
Chile,"Milk, Whole",4818,3344,15249,11340,15817,159572,183342,183237,206287,229687
Chile,"Molluscs, Other",84762,88932,86727,96030,95863,99873,136458,123890,123890,123890
Chile,Mutton and Goat Meat,3740,3684,6953,4358,2365,5403,5350,5586,5677,5079
Chile,"Offals, Edible",54,106,147,303,472,8692,13247,16771,17631,20396
Chile,Pelagic Fish,4049673,5704056,4435581,4603376,5024900,2769385,2679161,3570307,3570307,3570307
