Finland,"Meat, Other",11214,12119,3496,4935,3640,5430,5894,6343,6582,10057
Finland,Milk - Excluding Butter,1678440,1767099,1732790,1587234,1665263,1848370,1750797,1788784,1795697,1908154
Finland,"Milk, Skimmed",398939,202000,202668,230000,230000,291412,250000,250000,250058,293568
Finland,"Milk, Whole",641005,821279,763308,750947,729337,616592,667412,665501,679396,631899
Finland,"Molluscs, Other",2097,2067,2090,1737,1590,1449,1506,1302,1302,1302
Finland,Mutton and Goat Meat,1518,1396,1369,1397,1443,1612,1506,1685,2270,2824
Finland,"Offals, Edible",20334,19025,18085,18570,15293,8349,9160,9384,8695,8146
Finland,Pelagic Fish,89167,83106,74563,73082,84739,73779,71108,75636,75636,75636
Finland,Pigmeat,166805,166811,162185,162731,161883,173167,179186,180323,180505,181016
Finland,Poultry Meat,27713,30028,32769,36260,35821,81568,82782,83316,82260,90960
France,"Aquatic Animals, Others",11,32,24,1109,599,2466,4472,5201,5201,5201
France,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
France,Bovine Meat,1688565,1697053,1876694,1967376,1733787,1591709,1602295,1633026,1594873,1658714
France,"Butter, Ghee",519732,504841,502800,486153,487557,486558,494523,481862,506321,509654
France,Cephalopods,23956,29161,32379,26581,30775,31863,27367,26294,26294,26294
France,Cheese,1202610,1213394,1229225,1241093,1239011,1449840,1456583,1447516,1481306,1511023
France,Cream,176028,166604,172098,206163,252434,270713,273462,287057,362463,374443
France,Crustaceans,170915,168649,201483,201121,212012,227480,231820,231895,231895,231895
France,Demersal Fish,597806,579143,625514,581322,561577,615875,650163,596916,596916,596916
France,Eggs,900670,865721,833079,838058,842295,918333,877301,875767,859668,907373
France,"Fats, Animals, Raw",205350,239820,219598,236542,241579,259750,253605,201710,178480,257323
France,"Fish, Body Oil",12337,10417,11026,7390,13878,21240,21271,17516,17516,17516
France,"Fish, Liver Oil",127,22,223,104,8,1178,1151,1700,1700,1700
France,Freshwater Fish,102391,118570,144272,157537,164207,212510,224567,233031,233031,233031
France,Honey,21672,23504,20693,19488,21091,27803,29496,31230,33121,34869
France,"Marine Fish, Other",45612,58699,70903,67979,79274,86095,80171,79684,79684,79684
France,"Meat, Other",391121,383933,374754,366818,366562,329732,302767,295572,318781,351429
France,Milk - Excluding Butter,15526797,15639717,15192260,16397079,16050625,16396350,16157001,15982349,15956664,16075184
France,"Milk, Skimmed",1900000,1700000,1717460,1800000,1500000,2122611,1850000,2072711,2288233,2287881
France,"Milk, Whole",4747876,5208885,4701049,5769630,5673035,3524013,3595875,3389518,2488869,2519087
France,"Molluscs, Other",355139,359123,384924,371843,375020,435216,481484,500678,500678,500678
France,Mutton and Goat Meat,255699,258692,254890,251067,250878,205704,205323,205912,205191,206120
France,"Offals, Edible",607622,567732,571202,580265,572716,533051,484115,475262,457046,441508
France,Pelagic Fish,397805,360330,356686,363049,326653,436506,328607,478547,478547,478547
France,Pigmeat,2069900,2055774,1920822,1934996,2018115,2298888,2070197,2133704,1925341,1959752
France,Poultry Meat,1095337,1164281,1183480,1234532,1245410,1481863,1476906,1277808,1239282,1302356
France,Whey,1283,680,1048,10988,3068,1313,1830,1480,1593,967
French Polynesia,"Aquatic Animals, Others",0,0,0,0,0,15,15,15,15,15
French Polynesia,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
French Polynesia,Bovine Meat,3254,3339,3028,6850,6271,8735,9311,9653,8598,10527
French Polynesia,"Butter, Ghee",1159,1294,1156,1102,1152,1150,1155,1090,1130,1255
French Polynesia,Cephalopods,0,19,0,0,28,34,31,36,36,36
French Polynesia,Cheese,805,815,838,765,836,1611,1355,1511,1949,1621
French Polynesia,Cream,0,0,569,0,300,929,936,1105,1003,1014
French Polynesia,Crustaceans,976,736,660,711,702,1288,1236,1500,1500,1500
French Polynesia,Demersal Fish,6,22,0,0,15,845,494,407,407,407
French Polynesia,Eggs,1132,1019,1124,1371,1399,1777,1771,1982,1934,1973
French Polynesia,"Fats, Animals, Raw",51,56,86,60,86,64,82,67,64,92
French Polynesia,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
French Polynesia,Freshwater Fish,0,169,0,0,126,166,241,259,259,259
French Polynesia,Honey,57,72,57,54,59,82,69,74,71,87
French Polynesia,"Marine Fish, Other",2122,2331,2031,1539,1631,2996,3530,2933,2933,2933
French Polynesia,"Meat, Other",948,805,513,858,521,588,755,779,825,901
French Polynesia,Milk - Excluding Butter,13098,13750,16587,18243,17051,25987,24680,25670,27824,27510
French Polynesia,"Milk, Skimmed",0,0,2086,3200,1470,1258,1213,1126,1135,1295
French Polynesia,"Milk, Whole",7732,8317,8812,9775,10060,13922,14362,14405,13631,15270
French Polynesia,"Molluscs, Other",5,420,824,835,599,897,771,969,969,969
French Polynesia,Mutton and Goat Meat,1101,1213,1119,1272,1310,1268,1361,1335,1150,1322
French Polynesia,"Offals, Edible",574,523,767,610,861,1297,1361,1272,1364,1199
French Polynesia,Pelagic Fish,3386,3751,4681,4897,4319,5829,5816,6375,6375,6375
French Polynesia,Pigmeat,3382,3324,2554,2616,2985,4055,3609,3415,3556,3550
French Polynesia,Poultry Meat,5376,5326,6555,6047,7737,10688,11697,10806,11352,12155
French Polynesia,Whey,0,0,0,0,0,0,0,0,0,0
Gabon,"Aquatic Animals, Others",0,0,0,0,0,1107,25,34,36,6
Gabon,Bovine Meat,11576,9577,9050,16117,17195,6558,10273,11440,12442,5751
Gabon,"Butter, Ghee",610,650,288,520,580,837,725,815,685,420
Gabon,Cephalopods,0,0,2,0,1,463,1144,889,429,392
Gabon,Cheese,450,400,313,290,360,404,599,683,706,742
Gabon,Cream,0,0,99,80,100,87,126,166,304,139
Gabon,Crustaceans,84,4,382,60,72,2287,747,209,531,110
Gabon,Demersal Fish,5401,3302,3881,6051,7170,14346,18257,15179,12988,13156
Gabon,Eggs,1128,1187,1198,1199,1230,1555,1551,1558,1551,1571
Gabon,"Fats, Animals, Raw",191,178,204,202,218,342,275,288,283,292
Gabon,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Gabon,Freshwater Fish,1903,1902,2020,2025,2015,9895,8773,10242,9939,10265
Gabon,Honey,5,6,23,3,3,8,19,36,11,10
Gabon,"Marine Fish, Other",6788,5765,6136,7473,7647,1145,1964,4294,4131,2229
Gabon,"Meat, Other",20090,20130,20297,20346,20376,23158,24590,24601,24639,25206
Gabon,Milk - Excluding Butter,19946,19687,18688,23718,25822,33015,47895,48392,51316,53137
Gabon,"Milk, Skimmed",9200,9000,1112,1000,1000,2291,4452,5138,4188,2803
Gabon,"Milk, Whole",7262,7546,15408,20732,22370,27874,39089,38344,42087,45185
Gabon,"Molluscs, Other",155,89,39,102,120,113,97,166,204,21
Gabon,Mutton and Goat Meat,1555,1922,1144,1518,1070,1235,1520,1841,2150,2042
Gabon,"Offals, Edible",5551,5778,2492,2664,5400,6392,7678,8490,9514,10923
Gabon,Pelagic Fish,21082,19803,17709,16922,17238,20711,21614,20389,23633,23395
Gabon,Pigmeat,3407,2967,3840,5084,5765,7923,9000,8840,9502,10376
Gabon,Poultry Meat,10580,7560,6547,9129,9291,20908,28379,33504,36607,40372
Gabon,Whey,0,0,0,0,0,0,0,0,0,0
Gambia,Bovine Meat,4804,3452,4228,6296,3865,3835,4601,4622,4488,4085
Gambia,"Butter, Ghee",68,85,172,119,120,100,125,50,136,170
Gambia,Cephalopods,2826,2174,4471,1296,975,926,295,1981,1340,507
Gambia,Cheese,130,34,65,65,70,127,594,127,104,143
Gambia,Cream,0,0,0,0,0,359,26,20,22,189
Gambia,Crustaceans,122,62,9,0,0,83,51,7,280,1556
Gambia,Demersal Fish,1721,1077,4382,2933,2008,7437,9407,10309,10762,13633
Gambia,Eggs,839,852,708,759,866,1061,2210,2532,3197,3203
Gambia,"Fats, Animals, Raw",148,149,144,145,147,180,184,186,188,202
Gambia,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Gambia,Freshwater Fish,2702,2720,2364,1665,1978,3044,3580,3877,4496,4746
Gambia,Honey,0,0,0,0,0,3,1,0,2,0
Gambia,"Marine Fish, Other",86,44,57,16,17,11,211,9,282,58
Gambia,"Meat, Other",1000,1000,1000,1000,1000,1034,1034,1029,1070,1530
Gambia,Milk - Excluding Butter,23760,17748,12635,11709,17411,53726,38149,32973,36739,40642
Gambia,"Milk, Skimmed",13000,7000,2000,3000,3500,16465,2621,960,469,2690
Gambia,"Milk, Whole",9209,10153,10096,8118,13260,34294,31415,31100,35534,36152
Gambia,"Molluscs, Other",36,25,13,0,0,11,0,15,106,668
Gambia,Mutton and Goat Meat,1166,1155,992,978,946,1381,1369,1409,1895,1541
Gambia,"Offals, Edible",879,889,850,849,867,1078,1098,1110,1124,1156
Gambia,Pelagic Fish,4518,11742,8237,16992,10868,28905,22059,19244,23290,24011
Gambia,Pigmeat,413,498,427,578,446,443,536,542,556,836
Gambia,Poultry Meat,690,760,835,920,1010,1497,6064,7401,6615,7439
Gambia,Whey,0,0,0,0,0,0,0,0,0,4541
Georgia,"Aquatic Animals, Others",0,0,0,0,0,0,0,2,0,0
Georgia,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Georgia,Bovine Meat,0,0,0,0,48018,54982,55440,55136,33422,38740
Georgia,"Butter, Ghee",0,0,0,0,176,2739,5186,5945,6288,3624
Georgia,Cephalopods,0,0,0,0,23,0,4,12,3,7
Georgia,Cheese,0,0,0,0,700,132,312,422,635,740
Georgia,Cream,0,0,0,0,0,43,102,183,158,71
Georgia,Crustaceans,0,0,0,0,0,0,203,274,206,154
Georgia,Demersal Fish,0,0,0,0,573,896,449,1045,1277,885
Georgia,Eggs,0,0,0,0,16358,29536,33917,32469,14838,22029
Georgia,"Fats, Animals, Raw",0,0,0,0,7251,8158,9559,10058,9223,8582
Georgia,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Georgia,Freshwater Fish,0,0,0,0,1235,487,655,829,835,1720
Georgia,Honey,0,0,0,0,342,2046,2250,2281,1604,2307
Georgia,"Marine Fish, Other",0,0,0,0,1086,149,1062,793,9061,9157
Georgia,"Meat, Other",0,0,0,0,282,372,500,459,1458,1286
Georgia,Milk - Excluding Butter,0,0,0,0,369607,766116,795390,807589,637891,659449
Georgia,"Milk, Skimmed",0,0,0,0,4500,6386,14910,13629,13526,13478
Georgia,"Milk, Whole",0,0,0,0,358607,757500,775383,787815,615875,637799
Georgia,"Molluscs, Other",0,0,0,0,0,55,45,150,333,663
Georgia,Mutton and Goat Meat,0,0,0,0,6100,8431,9232,9607,3203,3893
Georgia,"Offals, Edible",0,0,0,0,7500,15777,14443,17355,12039,11241
Georgia,Pelagic Fish,0,0,0,0,36228,6967,20190,23600,15760,23890
Georgia,Pigmeat,0,0,0,0,55370,40413,39941,41182,44915,36152
Georgia,Poultry Meat,0,0,0,0,12200,31968,28898,33167,25816,38088
Germany,"Aquatic Animals, Others",516,667,1127,1250,1442,2318,2810,3180,3180,3180
Germany,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Germany,Bovine Meat,1801024,1760241,1749287,1708193,1628691,960916,1042526,1026516,1035614,1088916
Germany,"Butter, Ghee",748960,695000,576300,549700,548700,559000,535900,531100,575600,523000
Germany,Cephalopods,14805,22085,13696,7461,7680,8696,9506,9932,9932,9932
Germany,Cheese,1295332,1361540,1387320,1317466,1393716,1626909,1661242,1652776,1667986,1705866
Germany,Cream,313614,330265,383054,373300,451295,596558,497237,521948,553802,530629
Germany,Crustaceans,35006,37063,37251,44638,45732,54454,58520,74388,74388,74388
Germany,Demersal Fish,287341,324774,425006,395472,391467,491913,498753,499862,499862,499862
Germany,Eggs,1269687,1246874,1147720,1169346,1112271,996861,998500,974022,1010939,990040
Germany,"Fats, Animals, Raw",666209,629256,671199,667577,632808,643997,621296,646583,627993,647948
Germany,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Germany,"Fish, Liver Oil",276,158,72,290,497,361,403,892,892,892
Germany,Freshwater Fish,105626,114927,117454,119733,133427,230183,235084,286554,286554,286554
Germany,Honey,95877,110814,91438,102890,101570,96062,92159,93367,91740,88572
Germany,"Marine Fish, Other",41401,35319,50658,61754,54199,26678,23743,24933,24933,24933
Germany,"Meat, Other",72941,71407,68035,72966,90853,315466,110216,110276,165079,220989
Germany,Milk - Excluding Butter,19199325,18764897,17752736,18960256,18548821,21003559,19845031,20370810,19961481,20358631
Germany,"Milk, Skimmed",3517629,3283930,2696003,2896573,2251746,4488478,3939688,4329523,4429029,4756272
Germany,"Milk, Whole",6299861,5771268,5405526,6290610,6219734,6298452,6206235,6211595,5738738,5773807
Germany,"Molluscs, Other",68500,65804,63433,76801,100896,59637,39303,35597,35597,35597
Germany,Mutton and Goat Meat,63687,70850,81802,70412,78388,72256,75866,80972,55558,57272
Germany,"Offals, Edible",422533,388205,411079,440440,428742,214259,179995,101974,81342,74131
Germany,Pelagic Fish,350874,405887,443300,391168,406203,307388,272221,287059,287059,287059
Germany,Pigmeat,5017714,4808221,4792520,4331128,4319692,4465639,4496116,4468022,4498258,4588864
Germany,Poultry Meat,846296,839696,892890,925866,984460,1137816,1218314,1218742,1171157,1280537
Ghana,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Ghana,Bovine Meat,20831,22577,27134,46946,49072,27671,29343,31993,30846,45021
Ghana,"Butter, Ghee",1000,1000,800,1003,1200,2167,2548,2003,2344,1555
Ghana,Cephalopods,1472,2500,2120,3513,1525,4975,1885,2239,3737,2210
Ghana,Cheese,10,30,20,40,30,218,253,312,315,405
Ghana,Cream,0,0,0,0,0,71,90,81,120,162
Ghana,Crustaceans,1504,1530,2894,1214,2397,1194,377,4001,2317,1462
Ghana,Demersal Fish,43087,34909,41193,29722,34398,25078,46668,37357,43985,63820
Ghana,Eggs,6471,7063,7834,8477,8989,18140,18989,18962,19335,19800
Ghana,"Fats, Animals, Raw",1892,2086,2128,2115,1990,2621,2286,2381,2611,2440
Ghana,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Ghana,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Ghana,Freshwater Fish,62312,61950,65045,64424,61381,82658,81081,81415,80820,83333
Ghana,Honey,0,0,1,4,0,4,4,8,4,22
Ghana,"Marine Fish, Other",3116,19131,36573,30441,20922,6152,12447,19658,11770,15904
Ghana,"Meat, Other",90000,90000,92000,92000,92000,98715,99984,100750,102339,101251
Ghana,Milk - Excluding Butter,52988,53362,50605,69732,76572,135562,168253,158686,197257,194018
Ghana,"Milk, Skimmed",30000,30000,28000,42160,48720,80210,92909,90784,106559,104481
Ghana,"Milk, Whole",21342,21583,20998,24927,25088,47276,67855,59692,82805,80017
Ghana,"Molluscs, Other",0,0,0,0,0,209,103,0,1294,344
Ghana,Mutton and Goat Meat,10360,11716,10944,11193,11152,25052,24822,25439,26766,29767
Ghana,"Offals, Edible",7729,8150,7835,8037,7589,19970,17118,30598,23181,23650
Ghana,Pelagic Fish,239162,251655,244696,228645,321415,328534,481178,459816,496490,508980
Ghana,Pigmeat,10987,12854,13351,13491,11597,16493,15241,15013,17870,16839
Ghana,Poultry Meat,7990,11190,16000,19076,19093,80812,75497,81260,86964,116200
Ghana,Whey,0,0,0,0,743,33419,29730,82405,46919,43297
Greece,"Aquatic Animals, Others",8,7,9,37,4,377,309,597,597,597
Greece,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Greece,Bovine Meat,220426,235330,208162,208448,224685,209131,196635,196138,214421,204284
Greece,"Butter, Ghee",8254,9505,9935,10140,10260,12518,11848,13163,12917,12206
Greece,Cephalopods,20906,25140,26115,23755,21520,40882,39141,43121,43121,43121
Greece,Cheese,234903,252461,255119,247810,246137,277199,284243,303730,319943,338257
Greece,Cream,8547,9204,9757,5424,8762,22137,25198,26869,29252,19294
Greece,Crustaceans,6796,6152,6712,5893,7066,11831,10719,14106,14106,14106
Greece,Demersal Fish,66604,82432,81985,81009,84070,96032,96258,101095,101095,101095
Greece,Eggs,113768,114866,111303,108193,106959,97751,100996,101898,97142,97154
Greece,"Fats, Animals, Raw",4811,5133,5171,8138,8443,4715,4058,3473,3415,5317
Greece,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Greece,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Greece,Freshwater Fish,6778,6934,7730,6410,6321,13836,14328,17783,17783,17783
Greece,Honey,12299,13744,11599,15274,15026,16449,17823,18134,17975,17009
Greece,"Marine Fish, Other",22073,27083,26627,25859,22066,20959,22605,18974,18974,18974
Greece,"Meat, Other",9983,14895,12192,16393,12661,19212,14573,15587,18855,25654
Greece,Milk - Excluding Butter,2210661,2344444,2297709,2359834,2453359,2948987,2882498,2996424,3365957,3496792
Greece,"Milk, Skimmed",37471,43611,40592,41930,50964,67079,62072,39341,58572,54366
Greece,"Milk, Whole",685716,694973,670093,688021,791838,974201,858275,859586,969319,963559
Greece,"Molluscs, Other",1573,2103,6841,9082,15356,15055,8148,7258,7258,7258
Greece,Mutton and Goat Meat,143281,152117,150206,147674,153202,138958,158914,159393,162110,154098
Greece,"Offals, Edible",38406,41012,43647,40288,42545,45151,37371,33656,37659,39903
Greece,Pelagic Fish,46702,42384,49217,57274,64395,39444,34329,31994,31994,31994
Greece,Pigmeat,189243,214731,199547,191298,220670,283715,281577,306252,335315,304566
Greece,Poultry Meat,147141,153286,160294,160937,150984,228439,189450,200804,157481,152960
Grenada,"Aquatic Animals, Others",8,5,4,13,12,8,6,5,5,5
Grenada,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Grenada,Bovine Meat,648,549,582,650,568,736,867,896,1043,658
Grenada,"Butter, Ghee",37,36,27,39,30,33,37,11,34,26
Grenada,Cephalopods,0,1,0,0,0,0,3,6,6,6
Grenada,Cheese,352,253,360,423,392,501,611,532,653,479
Grenada,Cream,1,1,1,15,20,58,13,14,32,172
Grenada,Crustaceans,12,11,0,16,32,66,50,54,54,54
Grenada,Demersal Fish,878,975,936,1062,869,596,572,576,576,576
Grenada,Eggs,704,710,709,715,710,706,706,724,702,704
Grenada,"Fats, Animals, Raw",262,233,278,277,251,168,193,186,198,358
Grenada,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Grenada,Freshwater Fish,2,0,0,2,0,19,18,10,10,10
Grenada,"Marine Fish, Other",580,711,352,439,765,951,1136,1202,1202,1202
Grenada,"Meat, Other",130,218,228,419,246,149,107,109,474,147
Grenada,Milk - Excluding Butter,13746,11156,12353,11362,11396,11365,11587,14760,12181,8836
Grenada,"Milk, Skimmed",1900,387,1280,1087,0,1552,1581,5925,1978,272
Grenada,"Milk, Whole",9399,9063,8606,7398,8783,6390,5848,4980,5749,5359
Grenada,"Molluscs, Other",0,24,8,15,0,139,49,59,59,59
Grenada,Mutton and Goat Meat,93,100,91,94,86,96,129,138,143,120
Grenada,"Offals, Edible",42,44,45,46,44,147,96,93,113,183
Grenada,Pelagic Fish,1866,1476,1979,2020,1538,2401,2133,1902,1902,1902
Grenada,Pigmeat,854,814,771,786,533,1215,1378,1653,2040,1263
Grenada,Poultry Meat,2168,2105,2039,2132,1950,3588,3468,4068,3548,3373
Guatemala,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Guatemala,Bovine Meat,43174,48294,46186,26077,25149,68623,66768,66249,70741,79937
Guatemala,"Butter, Ghee",1258,675,657,695,855,1418,1715,1751,1975,1411
Guatemala,Cephalopods,0,0,17,20,11,161,195,184,256,281
Guatemala,Cheese,11629,11474,11474,11465,11714,15108,15905,16358,17294,16888
Guatemala,Cream,0,0,0,0,0,33,47,145,650,1879
Guatemala,Crustaceans,208,255,429,90,144,693,577,3854,4780,1758
Guatemala,Demersal Fish,14,320,302,72,24,565,660,536,165,376
Guatemala,Eggs,59921,58541,58912,61440,65759,78608,77965,79191,78181,78409
Guatemala,"Fats, Animals, Raw",6296,7080,6267,5902,5569,7872,8244,7501,9605,9960
Guatemala,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Guatemala,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Guatemala,Freshwater Fish,598,700,2764,2996,4280,7357,5130,4946,5470,5770
Guatemala,Honey,241,1867,1688,1492,1353,155,47,60,15,43
Guatemala,"Marine Fish, Other",182,278,77,30,80,275,268,225,772,665
Guatemala,"Meat, Other",1874,1914,1954,2131,2172,3046,2836,3123,2821,2998
Guatemala,Milk - Excluding Butter,356946,350614,327966,348843,355155,494286,466224,529534,559785,546161
Guatemala,"Milk, Skimmed",50812,34204,30497,32966,21530,25591,26577,41272,22296,24698
Guatemala,"Milk, Whole",220036,233579,215004,233168,250927,361381,326577,370514,415447,401944
Guatemala,"Molluscs, Other",0,0,0,0,2,1016,927,785,875,1024
Guatemala,Mutton and Goat Meat,2454,2424,2475,2490,2445,1694,1688,1695,1695,1687
Guatemala,"Offals, Edible",7268,8640,9117,7932,6892,13170,13265,13865,13348,14507
Guatemala,Pelagic Fish,4788,3234,4637,3111,3073,22361,11154,29969,24948,19773
Guatemala,Pigmeat,14218,14738,21992,22832,23737,67949,67570,71949,63018,65467
Guatemala,Poultry Meat,60991,63276,67029,72205,96121,180731,201864,210153,200195,211064
Guinea,Aquatic Plants,0,0,0,0,0,0,0,0,0,0
Guinea,Bovine Meat,14800,14472,16478,18550,19952,37672,39686,41616,45645,47960
Guinea,"Butter, Ghee",205,205,206,210,217,337,339,346,375,367
Guinea,Cephalopods,0,0,0,107,136,0,0,0,0,0
Guinea,Cheese,110,80,70,80,110,168,154,72,130,80
Guinea,Cream,0,0,0,0,0,40,19,58,31,7
Guinea,Crustaceans,0,0,0,225,199,0,98,7,7,7
Guinea,Demersal Fish,2670,4690,6010,8020,12040,29815,19309,20321,20321,20321
Guinea,Eggs,6275,6449,6623,6798,7146,13947,14474,15755,16462,17513
Guinea,"Fats, Animals, Raw",477,499,551,603,660,1457,1557,1699,2706,2000
Guinea,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Guinea,Freshwater Fish,3001,3001,3001,3501,4005,4177,4008,4059,4059,4059
Guinea,Honey,0,0,400,400,400,601,600,601,606,611
Guinea,"Marine Fish, Other",16000,16239,21462,26668,28329,29925,37673,35409,35409,35409
Guinea,"Meat, Other",4500,4500,4500,4500,4500,5571,5500,5521,5621,5710
Guinea,Milk - Excluding Butter,60463,64108,61282,67501,87370,106765,109481,117759,138045,140282
Guinea,"Milk, Skimmed",4465,3639,3668,3737,4418,4683,5733,5503,5556,5609
Guinea,"Milk, Whole",52557,58095,55306,61387,79790,100708,102389,111450,131247,133782
Guinea,"Molluscs, Other",0,0,0,0,0,0,0,0,0,0
Guinea,Mutton and Goat Meat,3110,3459,3520,3716,3931,9502,10150,10845,12504,13241
Guinea,"Offals, Edible",3045,3115,3501,3795,4108,8719,9150,9736,10745,11497
Guinea,Pelagic Fish,25716,25050,25390,27216,28800,58624,36371,39784,39784,39784
Guinea,Pigmeat,1225,956,2192,1101,1823,2010,2293,2262,1931,1957
Guinea,Poultry Meat,2570,2660,2650,2750,2890,6618,7757,8603,9385,10596
Guinea,Whey,0,0,0,0,0,0,0,0,0,0
Guinea-Bissau,Bovine Meat,3023,3279,3499,3873,4358,5188,5188,5260,5360,5459
Guinea-Bissau,"Butter, Ghee",50,100,20,10,10,2,3,2,3,2
