Czechoslovakia,Pigmeat,914654,933709,912553,826864,834493,0,0,0,0,0
Czechoslovakia,Poultry Meat,198700,233244,245615,229268,194948,0,0,0,0,0
Czechoslovakia,Whey,789029,764068,713611,632577,618386,0,0,0,0,0
Czechoslovakia,Wool (Clean Eq.),8397,9433,10488,3757,3584,0,0,0,0,0
Democratic Peoples Republic of Korea,"Aquatic Animals, Others",3000,2700,3800,2200,2500,100,500,250,250,100
Democratic Peoples Republic of Korea,Aquatic Plants,1040000,1148000,845000,895000,1040000,444295,444295,444295,444300,444300
Democratic Peoples Republic of Korea,Bovine Meat,42000,37950,34500,30000,30300,21750,21300,21450,21600,21750
Democratic Peoples Republic of Korea,Cephalopods,100,100,100,100,100,9500,9100,9350,9350,9500
Democratic Peoples Republic of Korea,Crustaceans,28400,26000,14000,18000,21000,21000,19000,10000,16000,16000
Democratic Peoples Republic of Korea,Demersal Fish,8300,7300,10000,10000,10000,66800,66800,66800,66800,66800
Democratic Peoples Republic of Korea,Eggs,137000,140000,145000,152000,117000,135000,136000,140000,142000,142000
Democratic Peoples Republic of Korea,"Fats, Animals, Raw",16328,16583,16856,17449,13250,12393,12525,12761,12931,13307
Democratic Peoples Republic of Korea,Fish Meal,0,0,50,0,0,220,360,1560,920,590
Democratic Peoples Republic of Korea,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Democratic Peoples Republic of Korea,Freshwater Fish,51000,48000,35000,32000,31000,8700,8700,8700,8700,8700
Democratic Peoples Republic of Korea,Hides and Skins,6642,6147,5745,5196,5172,32945,33034,33344,33708,33019
Democratic Peoples Republic of Korea,"Marine Fish, Other",646030,689400,419200,318800,302500,67600,69600,107600,107600,107600
Democratic Peoples Republic of Korea,"Meat, Other",0,0,0,0,0,91715,92170,92820,93600,91000
Democratic Peoples Republic of Korea,Milk - Excluding Butter,85000,86000,88000,90000,93000,94000,94000,94000,96000,96000
Democratic Peoples Republic of Korea,"Milk, Whole",85000,86000,88000,90000,93000,94000,94000,94000,96000,96000
Democratic Peoples Republic of Korea,"Molluscs, Other",45000,45000,49900,49900,54900,95000,95000,66000,60000,60000
Democratic Peoples Republic of Korea,Mutton and Goat Meat,4755,5130,5550,5970,5775,12105,12195,12864,13638,14322
Democratic Peoples Republic of Korea,"Offals, Edible",25367,25129,25003,25094,20327,19198,19298,19698,20039,20602
Democratic Peoples Republic of Korea,Pelagic Fish,170,500,1000,1000,1000,0,0,0,0,0
Democratic Peoples Republic of Korea,Pigmeat,215000,220000,225000,235000,175000,163000,165000,168000,170000,175000
Democratic Peoples Republic of Korea,Poultry Meat,49000,51400,52900,55300,41800,44740,46526,45850,45650,44550
Democratic Peoples Republic of Korea,Silk,11500,14000,11200,9800,9200,1720,1850,1850,1850,1750
Democratic Republic of the Congo,Bovine Meat,25560,26440,21770,19315,19631,12466,12423,12400,12380,12360
Democratic Republic of the Congo,Demersal Fish,280,280,280,530,530,2080,2520,2980,3450,3840
Democratic Republic of the Congo,Eggs,7900,8000,8210,8220,8800,6700,6850,6850,6850,6850
Democratic Republic of the Congo,"Fats, Animals, Raw",4862,5183,5266,4965,4665,3873,3877,3888,3892,3902
Democratic Republic of the Congo,Freshwater Fish,160000,164000,160000,162750,184770,233330,234737,233805,233558,232970
Democratic Republic of the Congo,Hides and Skins,7692,8130,7322,6948,7182,6036,6033,6020,6021,6023
Democratic Republic of the Congo,"Marine Fish, Other",200,200,200,380,380,400,400,400,400,300
Democratic Republic of the Congo,"Meat, Other",115000,117000,119000,120000,124000,143524,145037,145735,147841,147948
Democratic Republic of the Congo,Milk - Excluding Butter,7300,7600,7800,8100,8000,5000,5000,5000,5000,5000
Democratic Republic of the Congo,"Milk, Whole",7300,7600,7800,8100,8000,5000,5000,5000,5000,5000
Democratic Republic of the Congo,Mutton and Goat Meat,16500,17940,19930,20341,21334,21215,21246,21277,20437,20500
Democratic Republic of the Congo,"Offals, Edible",9898,10525,10171,9644,9510,8051,8054,8053,8059,8071
Democratic Republic of the Congo,Pelagic Fish,1520,1520,1520,2890,2890,2920,2680,2420,2150,1860
Democratic Republic of the Congo,Pigmeat,28000,29000,31000,27376,28752,23760,23810,23860,23910,23960
Democratic Republic of the Congo,Poultry Meat,15400,16100,15000,12676,14683,10572,10604,10669,10669,10700
Denmark,"Aquatic Animals, Others",0,0,0,0,0,0,0,1,1,1
Denmark,Bovine Meat,216730,204517,201699,212536,217000,146500,150000,135921,128650,129986
Denmark,"Butter, Ghee",93800,92300,93300,70500,62200,53000,46700,44400,37600,36100
Denmark,Cephalopods,2,18,32,22,53,60,67,49,49,49
Denmark,Cheese,259600,276700,295000,286700,291400,326400,335500,355100,335100,345900
Denmark,Cream,48300,47900,58200,61400,60400,65000,62500,62700,56200,68300
Denmark,Crustaceans,14776,13911,10786,12895,14327,16213,17061,17305,17305,17305
Denmark,Demersal Fish,1371226,1392179,1026424,1246345,1413714,483862,497165,286842,286842,286842
Denmark,Eggs,79400,82000,82400,84000,88200,81000,83000,79800,77000,78000
Denmark,"Fats, Animals, Raw",154499,151471,155444,160227,169441,187006,189146,181533,168292,174682
Denmark,Fish Meal,39191,43368,3490,3717,1099,119000,143700,189500,189500,189500
Denmark,"Fish, Body Oil",92249,79194,84467,130443,137101,117666,99887,82373,82373,82373
Denmark,"Fish, Liver Oil",0,0,0,0,0,118,170,0,0,0
Denmark,Freshwater Fish,33060,39018,47013,45358,46231,39139,43957,39675,39675,39675
Denmark,Hides and Skins,22592,20861,20239,21515,26362,18323,18783,16551,15382,15554
Denmark,Honey,0,0,0,0,0,0,1500,1500,1500,1500
Denmark,"Marine Fish, Other",290,224,246,182,1575,109,189,0,0,0
Denmark,"Meat, Other",3850,3900,3900,3990,3890,3800,3882,3862,3700,3700
Denmark,Milk - Excluding Butter,4739200,4747300,4741900,4640000,4404700,4675000,4569000,4584000,4627000,4650000
Denmark,"Milk, Skimmed",1906100,1842400,1863500,1680400,1650000,1700000,1525700,1507400,1720000,1388000
Denmark,"Milk, Whole",4739200,4747300,4741900,4640000,4404700,4675000,4569000,4584000,4627000,4650000
Denmark,"Molluscs, Other",73718,80024,96392,126083,139178,94237,105635,71415,71415,71415
Denmark,Mutton and Goat Meat,1084,1172,1464,1787,1900,1500,1690,1693,1743,1783
Denmark,"Offals, Edible",68868,67407,69497,73391,78549,95257,99406,93120,88117,98332
Denmark,Pelagic Fish,481342,403920,336753,362359,382013,440306,468594,534338,534338,534338
Denmark,Pigmeat,1167446,1163419,1208480,1271896,1369700,1762000,1809500,1792829,1748576,1802195
Denmark,Poultry Meat,116460,127663,131079,138897,155156,199994,192586,187563,171108,172448
Denmark,Whey,1686800,1738500,1776100,1745000,1799700,1964000,1957600,1989600,1939900,1862600
Denmark,Wool (Clean Eq.),340,420,510,680,680,340,340,340,340,340
Djibouti,Bovine Meat,1754,1811,2243,2952,2970,6050,3630,5170,6050,6000
Djibouti,Cephalopods,0,0,0,0,0,0,0,0,0,0
Djibouti,Crustaceans,8,7,1,0,0,0,0,0,0,0
Djibouti,Demersal Fish,210,276,233,160,175,150,150,150,150,150
Djibouti,"Fats, Animals, Raw",269,267,297,343,344,434,378,440,463,463
Djibouti,Hides and Skins,1190,1184,1319,1533,1537,2035,1692,1992,2122,2122
Djibouti,"Marine Fish, Other",110,27,18,8,9,15,15,15,15,15
Djibouti,"Meat, Other",540,540,555,570,585,225,660,750,660,660
Djibouti,Milk - Excluding Butter,10755,12680,11765,11670,11750,13950,14300,14400,13950,13900
Djibouti,"Milk, Whole",10755,12680,11765,11670,11750,13950,14300,14400,13950,13900
Djibouti,Mutton and Goat Meat,3879,3797,4073,4497,4484,4534,4586,4598,4534,4550
Djibouti,"Offals, Edible",1172,1166,1300,1514,1518,2028,1670,1967,2100,2100
Djibouti,Pelagic Fish,126,89,108,84,91,95,95,95,95,95
Djibouti,Silk,1,0,0,0,0,0,0,0,0,0
Dominica,Bovine Meat,467,509,495,486,486,540,540,540,540,540
Dominica,Crustaceans,0,0,0,0,4,3,3,0,0,0
Dominica,Eggs,171,148,158,158,180,225,225,225,225,225
Dominica,"Fats, Animals, Raw",39,38,39,39,41,45,45,45,45,45
Dominica,Fish Meal,0,0,0,0,0,2,2,1,1,1
Dominica,Freshwater Fish,0,0,0,0,2,0,0,0,0,0
Dominica,Hides and Skins,70,74,73,72,72,80,80,80,80,80
Dominica,"Marine Fish, Other",499,496,323,449,574,500,400,235,235,235
Dominica,Milk - Excluding Butter,6030,6620,6450,6450,6120,6100,6100,6100,6100,6100
Dominica,"Milk, Whole",6030,6620,6450,6450,6120,6100,6100,6100,6100,6100
Dominica,Mutton and Goat Meat,62,61,61,62,63,64,64,64,65,65
Dominica,"Offals, Edible",87,91,90,89,90,101,101,101,101,101
Dominica,Pelagic Fish,1,4,135,103,137,450,300,344,344,344
Dominica,Pigmeat,366,336,366,366,390,420,420,420,420,420
Dominica,Poultry Meat,200,200,220,230,250,340,340,340,340,340
Dominican Republic,"Aquatic Animals, Others",35,0,0,0,0,0,0,0,0,0
Dominican Republic,Bovine Meat,78737,81099,82478,84293,83029,69498,71477,73192,84247,101106
Dominican Republic,"Butter, Ghee",1500,1500,1500,1500,1500,1800,1700,1700,1700,1700
Dominican Republic,Cephalopods,76,90,80,85,121,134,95,125,122,46
Dominican Republic,Cheese,2500,2500,2500,2500,2500,3700,3300,3300,3300,3300
Dominican Republic,Crustaceans,631,1082,1000,988,1083,1767,1939,1752,1801,1937
Dominican Republic,Demersal Fish,5474,5839,5360,5945,4906,5034,2951,2594,3509,3894
Dominican Republic,Eggs,19100,28750,37631,38212,41968,67332,63635,80219,86097,86042
Dominican Republic,"Fats, Animals, Raw",7493,8303,8384,13256,14590,21430,18037,25746,24381,25111
Dominican Republic,Fish Meal,0,0,0,0,0,5,160,130,100,0
Dominican Republic,Freshwater Fish,1204,1919,1440,1263,1574,2618,3101,1650,1823,1398
Dominican Republic,Hides and Skins,8462,8760,8410,7849,7612,9154,9234,9095,9929,11778
Dominican Republic,Honey,1498,1575,1231,1216,1291,3228,3250,4850,4300,4600
Dominican Republic,"Marine Fish, Other",597,3000,2760,2000,430,4569,4484,2913,4401,3864
Dominican Republic,Milk - Excluding Butter,317122,339955,347093,348795,364490,368925,384411,461376,512396,548263
Dominican Republic,"Milk, Skimmed",35625,35625,35625,35625,35625,42750,40375,40375,40375,40375
Dominican Republic,"Milk, Whole",317122,339955,347093,348795,364490,368925,384411,461376,512396,548263
Dominican Republic,"Molluscs, Other",1866,5602,5140,4324,2672,1837,1351,1500,1031,1361
Dominican Republic,Mutton and Goat Meat,1752,1723,1680,1632,1584,1134,1080,1080,1086,1092
Dominican Republic,"Offals, Edible",13424,13970,13452,13411,13266,16706,16236,17226,18218,21019
Dominican Republic,Pelagic Fish,3050,4345,3989,2843,2869,4082,2302,1639,1249,2189
Dominican Republic,Pigmeat,17500,20000,20700,38000,43000,63926,52200,78033,72150,72150
Dominican Republic,Poultry Meat,103372,108290,109716,111937,122011,157003,238180,296642,313398,346408
Dominican Republic,Whey,13336,13336,13336,13336,13336,19600,17600,17600,17600,17600
Ecuador,"Aquatic Animals, Others",3,10,12,30,153,25,25,25,25,25
Ecuador,Bovine Meat,102290,97890,100007,113274,113208,205518,206532,208834,210500,233124
Ecuador,"Butter, Ghee",4522,4522,4560,4560,4560,5510,5700,6080,6080,6080
Ecuador,Cephalopods,139,198,626,300,1477,155,138,145,145,145
Ecuador,Cheese,8350,7076,6791,6437,6132,8708,8977,8725,8730,8734
Ecuador,Crustaceans,84222,79325,85847,120573,128499,58104,58362,58916,58916,58916
Ecuador,Demersal Fish,2750,2500,2550,6480,5623,8237,7100,6835,6835,6835
Ecuador,Eggs,44197,42422,55890,56102,53102,73953,74062,75014,85000,88000
Ecuador,"Fats, Animals, Raw",23342,23105,26343,28644,30351,49864,53932,50245,50971,56345
Ecuador,Fish Meal,30000,10000,8000,8000,0,59001,70007,69000,69000,69000
Ecuador,"Fish, Body Oil",16011,11498,7992,5343,4507,7700,14500,9100,9100,9100
Ecuador,"Fish, Liver Oil",0,0,0,0,0,1950,3090,2670,2670,2670
Ecuador,Freshwater Fish,962,962,1061,1616,3039,19400,21400,22400,22400,22400
Ecuador,Hides and Skins,16005,16452,23161,22769,23525,36162,36359,35598,35537,35506
Ecuador,Honey,890,875,620,710,720,850,870,900,900,900
Ecuador,"Marine Fish, Other",98803,18859,38630,95295,8250,53700,59500,31850,31850,31850
Ecuador,"Meat, Other",6840,7300,7680,7745,7816,9041,9106,9120,8829,8850
Ecuador,Milk - Excluding Butter,1437012,1449696,1545590,1613000,1671180,4327033,4799894,4578780,5188079,4768438
Ecuador,"Milk, Skimmed",114478,114478,115440,115440,115440,139490,144300,153920,153920,153920
Ecuador,"Milk, Whole",1437012,1449696,1545590,1613000,1671180,4327033,4799894,4578780,5188079,4768438
Ecuador,"Molluscs, Other",1678,1708,32,2857,516,30,30,30,30,30
Ecuador,Mutton and Goat Meat,4267,4580,4859,4795,4936,16020,12637,10428,10460,9672
Ecuador,"Offals, Edible",19572,20007,27082,26987,28035,41788,43207,40508,40792,40849
Ecuador,Pelagic Fish,687467,579231,237885,210519,195954,332713,267577,365822,365822,365822
Ecuador,Pigmeat,65250,64312,70672,76275,81801,153991,161336,162086,163100,189149
Ecuador,Poultry Meat,54589,59521,70049,76330,80552,211797,208651,210086,300300,336314
Ecuador,Whey,31834,26920,25801,24422,23235,33026,34056,33084,33099,33104
Ecuador,Wool (Clean Eq.),1200,1300,1305,1354,1400,1256,1361,1689,1700,1725
Egypt,"Aquatic Animals, Others",13,100,131,130,231,527,15,5,6,0
Egypt,Aquatic Plants,0,0,0,0,0,0,70,0,0,20
Egypt,Bovine Meat,294185,297000,304000,335000,342680,515734,593834,590000,590000,590000
Egypt,"Butter, Ghee",75375,76070,78325,82650,85625,116200,116200,116200,116200,116200
Egypt,Cephalopods,1018,774,835,831,915,4052,3192,2836,3227,4104
Egypt,Cheese,260250,264000,268250,272750,275500,660750,610750,610750,610750,610750
Egypt,Cream,0,0,0,0,0,1000,2000,3000,2000,5000
Egypt,Crustaceans,3355,5488,4907,8505,5289,11845,13660,17515,15448,17085
Egypt,Demersal Fish,20623,44739,49274,59352,49140,219594,216053,230770,320840,333447
Egypt,Eggs,176240,152000,141450,138000,127440,240000,240000,240000,240000,240000
Egypt,"Fats, Animals, Raw",13040,12905,13065,13892,14399,18475,18930,20168,20458,20054
Egypt,Fish Meal,0,0,0,0,0,1,6,0,1,3
Egypt,"Fish, Body Oil",0,0,0,0,0,0,0,0,0,0
Egypt,Freshwater Fish,208049,193973,212781,233256,233445,576258,573899,574056,564104,575709
Egypt,Hides and Skins,62444,62487,63555,66812,68600,87667,89268,89328,97419,96644
Egypt,Honey,11116,10885,10025,8954,9335,8411,7996,8000,7920,7600
Egypt,"Marine Fish, Other",32815,30739,24186,17654,39789,23782,23457,26618,29794,30908
Egypt,"Meat, Other",83373,89064,88985,95857,98910,131340,132540,132540,139100,127700
Egypt,Milk - Excluding Butter,2187407,2225700,2291500,2393000,2498690,5255325,4500747,4508100,4558100,5905238
Egypt,"Milk, Skimmed",1188000,1200260,1234600,1296300,1335500,1804600,1804600,1804600,1804600,1804600
Egypt,"Milk, Whole",2187407,2225700,2291500,2393000,2498690,5255325,4500747,4508100,4558100,5905238
Egypt,"Molluscs, Other",0,0,0,0,0,5556,3768,4299,5323,4728
Egypt,Mutton and Goat Meat,89000,82300,82000,74000,77750,70596,57358,60500,60500,60500
Egypt,"Offals, Edible",60024,59881,60873,64831,66755,92653,96903,96954,97854,96914
Egypt,Pelagic Fish,18454,17791,20836,26318,17486,34376,30985,33202,32182,42026
Egypt,Pigmeat,2480,2200,2450,2500,2900,1644,1543,1700,1600,1650
Egypt,Poultry Meat,243609,250838,261750,292856,306870,651540,651340,651340,652000,652500
Egypt,Silk,34,50,60,70,79,120,120,120,123,123
Egypt,Whey,842100,856800,871500,884100,889000,2012500,1872500,1872500,1872500,1872500
Egypt,Wool (Clean Eq.),7275,7350,7820,8200,8700,11000,11000,11000,11000,11050
El Salvador,Bovine Meat,22284,28123,27212,23525,22074,29234,26499,26978,30562,33889
El Salvador,"Butter, Ghee",175,175,175,175,175,170,170,750,1850,3000
El Salvador,Cephalopods,0,7,10,14,14,15,12,11,12,13
El Salvador,Cheese,2400,2400,2400,2400,2460,2400,2400,4800,6000,7200
El Salvador,Crustaceans,6638,3677,2782,2505,3333,13760,10651,18419,14064,14567
El Salvador,Demersal Fish,0,0,0,0,1309,2956,2888,3772,4774,4488
El Salvador,Eggs,47408,44910,44890,47035,47305,68486,67412,67409,69228,70000
El Salvador,"Fats, Animals, Raw",5111,4289,4713,4371,4594,3597,3451,4480,5750,6684
El Salvador,Fish Meal,0,0,0,0,0,3,1493,6595,1369,3846
El Salvador,"Fish, Body Oil",0,0,0,0,0,0,0,100,94,84
El Salvador,Freshwater Fish,712,4033,3641,4359,5151,3299,3962,4002,4733,5968
El Salvador,Hides and Skins,4792,5479,5302,4570,4290,5670,5144,5239,5929,6576
El Salvador,Honey,2940,3100,3180,3200,3800,1660,2362,2362,2026,2128
El Salvador,"Marine Fish, Other",2538,2426,2321,3895,1937,3280,3144,4551,6805,7834
El Salvador,Milk - Excluding Butter,248085,258955,271810,345653,344041,393230,399808,447600,492478,535664
El Salvador,"Milk, Skimmed",3325,3325,3325,3325,3325,3230,3230,14250,35150,57000
El Salvador,"Milk, Whole",248085,258955,271810,345653,344041,393230,399808,447600,492478,535664
El Salvador,"Molluscs, Other",755,394,405,517,596,637,2894,64,92,513
El Salvador,Mutton and Goat Meat,114,116,117,118,119,94,119,119,119,121
El Salvador,"Offals, Edible",4715,5483,5394,4745,4515,5659,5160,5454,6365,7077
El Salvador,Pelagic Fish,1090,100,0,37,275,12594,21083,12498,15816,18985
El Salvador,Pigmeat,13260,10036,11024,10712,10972,8294,7848,10835,14207,16717
El Salvador,Poultry Meat,31906,37666,32500,35550,39970,78550,92111,98625,101364,106818
El Salvador,Whey,10000,10000,10000,10000,10250,10000,10000,20000,25000,30000
Eritrea,Aquatic Plants,0,0,0,0,0,13,0,5,5,5
Eritrea,Bovine Meat,0,0,0,0,0,16677,16677,16677,16677,16677
Eritrea,"Butter, Ghee",0,0,0,0,0,529,529,529,529,529
Eritrea,Cephalopods,0,0,0,0,0,35,26,35,35,35
Eritrea,Cheese,0,0,0,0,0,235,235,235,235,235
Eritrea,Crustaceans,0,0,0,0,0,452,413,235,235,235
Eritrea,Demersal Fish,0,0,0,0,0,3331,5727,3276,3276,3276
Eritrea,Eggs,0,0,0,0,0,1960,1960,2000,1978,2000
Eritrea,"Fats, Animals, Raw",0,0,0,0,0,1122,1118,1118,1100,1098
Eritrea,Fish Meal,0,0,0,0,0,157,150,140,140,140
Eritrea,Freshwater Fish,0,0,0,0,0,2,1,0,0,0
Eritrea,Hides and Skins,0,0,0,0,0,4735,4719,4719,4672,4669
Eritrea,"Marine Fish, Other",0,0,0,0,0,0,12,6,6,6
Eritrea,"Meat, Other",0,0,0,0,0,732,756,756,732,732
Eritrea,Milk - Excluding Butter,0,0,0,0,0,58550,59140,58800,58050,58200
Eritrea,"Milk, Skimmed",0,0,0,0,0,10055,10055,10055,10055,10055
Eritrea,"Milk, Whole",0,0,0,0,0,58550,59140,58800,58050,58200
Eritrea,Mutton and Goat Meat,0,0,0,0,0,12920,12705,12705,12338,12322
Eritrea,"Offals, Edible",0,0,0,0,0,7069,7045,7045,6911,6896
Eritrea,Pelagic Fish,0,0,0,0,0,2869,1225,475,475,475
Eritrea,Poultry Meat,0,0,0,0,0,2236,2040,2168,1921,2053
Eritrea,Whey,0,0,0,0,0,823,823,823,823,823
Eritrea,Wool (Clean Eq.),0,0,0,0,0,1178,1178,1178,1178,1178
Estonia,Aquatic Plants,0,0,0,0,0,1126,719,809,809,809
Estonia,Bovine Meat,0,0,0,0,45362,13149,15242,13431,14829,15422
Estonia,"Butter, Ghee",0,0,0,0,26849,9400,10700,8100,7300,7700
Estonia,Cephalopods,0,0,0,0,5768,0,116,581,581,581
Estonia,Cheese,0,0,0,0,19700,25200,12800,15600,20500,17300
Estonia,Cream,0,0,0,0,3382,1000,2600,5000,5000,7000
Estonia,Crustaceans,0,0,0,0,800,12967,13587,12384,12384,12384
Estonia,Demersal Fish,0,0,0,0,9586,4146,5239,4567,4567,4567
Estonia,Eggs,0,0,0,0,28300,14537,14315,13063,11414,9848
Estonia,"Fats, Animals, Raw",0,0,0,0,9977,5380,7194,7197,7392,7437
Estonia,Fish Meal,0,0,0,0,0,8080,7180,10030,10030,10030
Estonia,"Fish, Body Oil",0,0,0,0,0,20,0,0,0,0
Estonia,"Fish, Liver Oil",0,0,0,0,0,0,0,0,0,0
Estonia,Freshwater Fish,0,0,0,0,5694,5461,4118,4196,4196,4196
Estonia,Hides and Skins,0,0,0,0,5519,1518,1649,1407,1500,1487
Estonia,Honey,0,0,0,0,600,535,555,638,1033,756
Estonia,"Marine Fish, Other",0,0,0,0,19493,59,266,60,60,60
Estonia,"Meat, Other",0,0,0,0,391,120,40,40,40,40
Estonia,Milk - Excluding Butter,0,0,0,0,918956,611471,652400,670427,691966,692416
Estonia,"Milk, Skimmed",0,0,0,0,475000,195890,225150,183350,167675,187150
Estonia,"Milk, Whole",0,0,0,0,918956,611471,652400,670427,691966,692416
Estonia,"Molluscs, Other",0,0,0,0,0,0,0,0,0,0
Estonia,Mutton and Goat Meat,0,0,0,0,1846,407,326,348,532,581
Estonia,"Offals, Edible",0,0,0,0,11740,5052,5123,4636,4949,4969
