ID,X1971,X1972,X1973,X1974,X1975,X1976,X1977,X1978,X1979,X1980,X1981,X1982,X1983,X1984,X1985,X1986,X1987,X1988,X1989,X1990,X1991,X1992,X1993,X1994,X1995,X1996,X1997,X1998,X1999,X2000,X2001,X2002,X2003,X2004,X2005,X2006,X2007,X2008,X2009,X2010,X2011,X2012,X2013,X2014,X2015,X2016,X2017,X2018,X2019,X2020,X2021,X2022,X2023,X2024,X2025,X2026,X2027,X2028,X2029,X2030,X2031,X2032,X2033,X2034,X2035,X2036,X2037,X2038,X2039,X2040,X2041,X2042,X2043,X2044,X2045,X2046,X2047,X2048,X2049,X2050,X2051,X2052,X2053,X2054,X2055,X2056,X2057,X2058,X2059,X2060,X2061,X2062,X2063,X2064,X2065,X2066,X2067,X2068,X2069,X2070,X2071,X2072,X2073,X2074,X2075,X2076,X2077,X2078,X2079,X2080,X2081,X2082,X2083,X2084,X2085,X2086,X2087,X2088,X2089,X2090,X2091,X2092,X2093,X2094,X2095,X2096,X2097,X2098,X2099,area_ha
508,22.6318337267086,24.0277681687831,22.6674738810729,23.4309344238962,23.6835988339968,24.0585461505809,22.7212443484115,23.1401206343691,23.1264356645335,24.5212799793981,25.0462104903641,22.6684933968475,24.8732868131882,23.6094983838694,23.9264357166726,25.0927839000606,23.3551206525475,23.638736838173,23.8013841255268,23.8628369068307,25.0120066812023,24.5394283548013,25.0876466588239,22.0790997453035,25.7452412869166,25.5817471852452,24.0383729913602,25.6806388391889,26.3108651577675,22.8173177683052,25.8755015458131,24.6551557372746,23.8428033238276,26.0091000504793,25.5279917807169,25.4108983872851,26.2593253009427,25.6252593251908,26.9062100084456,25.0336846125207,25.6576293834892,27.7726818380232,25.4341180306379,26.1271275626316,25.9567809911536,25.6553284387315,27.1088064857713,27.4014173550443,24.9799480855,27.7653290490831,27.0509681111774,27.0494285836832,27.3070244083242,27.8080619865278,22.8327182441511,14.7675147529793,13.5517694726179,14.0161985643514,14.2910603754791,13.7646423356417,14.2340540254599,14.1364241079131,14.4577219288118,14.3978943492478,15.3793143546738,13.9263724744341,13.9441234441764,15.2596600106245,14.4825667697805,15.2083801596595,14.8436911704684,15.1400056665752,15.3793143546738,15.4547808157599,15.3536736141128,15.3066672199079,15.234020085142,15.3735875825522,15.6128954555723,15.5915289868499,14.7646083953238,15.4049542801564,16.2938129093095,14.6791408902774,13.1428936886097,4.91024247557371,4.92949807869364,4.92949807869364,4.92949807869364,4.92949807869364,5.25,4.92949807869364,4.92949807869364,5.25,4.92949807869364,4.92949807869364,4.92949807869364,4.92949807869364,4.92949807869364,4.92949807869364,4.92949807869364,5.25,4.92949807869364,4.92949807869364,4.92949807869364,4.92949807869364,5.25,4.92949807869364,4.92949807869364,5.25,5.25,5.25,4.92949807869364,5.25,4.92949807869364,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.25,5.67949807869364,344.622100830078
509,22.0997965055033,22.1675739604592,21.5805911636199,21.0897351126649,22.0904486766032,22.2898581996288,21.7898989755998,21.2955955332949,20.4532423787515,21.5805911636199,22.2790832467407,22.3797341247322,21.3392050405962,22.3492460415604,22.3284300838195,23.6613861993177,21.0897555006504,21.8688999113477,21.5093682168856,22.0395523876234,24.0397562635899,22.9558400326445,21.4706517172249,20.8119974457474,24.3989190825187,23.8795506367513,23.5086954289183,22.9558400326445,23.1926305219703,21.8987152065522,24.2194896253826,22.7902863395472,23.5193276697964,23.4401432460676,23.4659829735363,23.2820394385329,23.4303265051667,24.2596536409054,23.9500619230074,24.0677366789849,24.0781446597996,25.8784904848366,23.4595505604573,24.1975338711337,24.3186133429186,23.9594893965008,23.9096532594357,24.4596932724673,24.8291028717868,24.7078176205753,25.3081034260649,26.8357595488177,25.9912230230283,25.9090620234104,18.2606830594232,4.55292582410211,5.28847089793749,5.30997955576619,4.53152927372388,4.51000022888184,4.51999998092651,4.51997959391316,5.27845075790731,4.51997959391316,4.51000022888184,4.51000022888184,4.51000022888184,4.51000022888184,5.26999998092651,4.50997984089633,4.5,4.50997984089633,5.26845052999762,4.51000022888184,5.2584711649663,4.50997984089633,4.50997984089633,4.51000022888184,4.5,4.50997984089633,4.50997984089633,5.2584711649663,4.5,4.50997984089633,4.5,4.5,4.5,4.5,4.5,4.5,5.2584507769808,4.5,5.24847093608447,4.50152906391553,4.50997984089633,5.24847093608447,4.5,4.5,4.5,5.24847093608447,4.5,5.25,4.5,5.24847093608447,4.5,4.5,4.5,5.24847093608447,4.5,5.25,5.24847093608447,4.50152906391553,4.5,5.25,4.5,4.5,5.25,5.25,5.25,5.25,5.25,5.24847093608447,5.25,5.25,5.25,5.25,5.25,5.24847093608447,5.25,214.702923744917
607,18.4292060973447,18.6738653094199,18.8141798080074,19.0519259049503,19.2359100276331,18.1502902795954,19.4139737370188,18.8460706390683,19.4603388983584,18.8723874682729,19.5707916492064,19.6666418594535,20.2731857976885,19.2207391374465,19.2076826464399,18.6621016057006,19.2675093439561,18.5476430236725,20.4250798038227,19.4691487538203,20.3383387648064,19.9579278156061,20.4691966562429,20.5395932604766,19.9027672691127,20.0034983271664,20.3236928483416,19.7893587533753,20.5561395940324,19.245101520358,19.5632420387585,20.3756931363138,19.6094130798844,20.955127843077,19.8295508370031,20.4083149490337,20.852709004875,22.196448849701,20.9185617165765,20.2445381539409,21.3575133071351,22.6784406702937,21.3669240866214,21.8399902590771,21.1122752758448,22.221788079628,21.2453994183114,21.7709463988038,21.3048686911749,22.5326645553877,22.5041984136328,22.1076708330758,22.6748290668746,23.113144058712,22.5822149195286,21.9715989559083,22.5399879588657,22.7924867037775,24.2594752835904,23.5716176927571,23.2004233705019,23.4693978126862,23.152514139505,23.6131421031927,23.3700914219483,24.257953175144,23.7098183235991,24.4227947982763,24.2266847246189,24.7096932836569,24.8819693947657,24.7937081102214,24.7883425609727,24.3205801248792,23.745920671001,26.3269159362829,24.9053107815001,25.4621087788784,25.1597097015626,25.3132328937937,26.2877122280406,25.3077802653593,25.2421278259178,25.1751769200103,26.135858207486,26.9506308330065,26.3066001821029,27.0789985023851,26.8866899833495,26.0143194856151,26.7861643177662,26.7839845508283,28.3214718252417,27.3070289577675,27.0242094978843,27.875795120311,26.6358605400265,28.3857494821175,29.1722368639745,28.7252084471642,28.0520216057194,28.0087512664354,27.8447230953797,28.3824924581255,28.923117185412,28.1199711198698,28.7365556699207,29.3926615674914,29.7026654089021,29.3179558689244,29.5696775886968,29.1626274106347,29.9701227202714,30.1524996498771,30.0933225231,30.2732664617847,29.6449621153594,30.6135392199855,31.8818774864463,31.371247627699,29.8049436867161,31.0512485865843,32.079987080477,30.9243084822399,31.3729760286882,30.0186811934282,31.8344730395808,31.484739196404,32.303414349006,50508.8457230551
608,18.2335501109335,18.1261775070215,18.3937562565213,18.4780305228778,18.6860738814934,18.1253674862274,17.9366682398009,18.3958589728372,19.213066005239,18.2196120900014,18.0322020971733,18.7964438989983,19.3913220639777,19.482111969417,19.0590042910596,17.8365447567946,19.0341761627916,18.199251981845,19.2690854552342,17.5856600957378,19.5415223584393,19.440694971237,20.1020117820784,19.6004169491927,18.7394936419921,20.0019524529993,19.4787142535722,19.3449307365945,19.1074150503618,19.6686920345248,18.414338489509,19.9476735100022,19.6363938692257,19.1724366593299,19.2451509468867,19.203446444087,20.5009653811648,21.320310579823,20.3121066026219,19.273951071927,20.0892344471801,20.6554835171575,21.2729337091487,20.7432241005902,19.7020111234416,20.9135213856384,20.5821279838405,21.5029313764586,20.6439175017792,21.7423514327957,21.4437944186727,20.4689005832651,21.4213228015845,21.8548364510437,21.9199899950605,20.8427535704202,20.7818678636401,21.5034366914117,23.0293857760936,22.5862788415414,22.3991596684683,22.3029066539775,22.2407656937927,22.3580502834319,22.6497350263273,23.1817753067213,22.5853148439165,22.9373088604866,23.2020159786294,24.1455358156393,23.5184761119672,24.5653087209347,22.9515239259636,22.3767150525129,22.7788270920272,25.5578398047405,24.6657305115444,24.6538617695968,23.2529707343125,23.7396788433869,24.8575757999384,23.1585712686767,24.7083858549179,23.0292910792115,25.0610890958672,26.363258006732,25.1189686989076,25.6555379218263,25.9812517088585,24.1551563494014,24.8483980039313,26.0631671275437,26.3775267026479,25.2817610166319,25.3063901178848,26.6120170256658,26.080999914435,25.7950067221946,27.0122872018576,26.6839237014119,25.9589672027079,26.6057742969844,26.3199332730382,26.4091017385233,27.5090942485247,26.4539889615024,26.6205569702204,27.474478318289,28.0373176243168,28.0170049396935,27.6928043790152,26.8179977332404,27.0671463029144,28.3208587169232,28.6179259693276,28.2821478391884,27.8632763866709,28.2636539746424,29.7326671686387,29.6479082547312,27.9417461659238,28.6234151902555,29.6236147664516,28.6791564984233,28.3362818124856,27.4468232644308,29.6800963189495,29.0237636862871,29.972975929378,20034.4254747506
609,19.5273781730382,18.8484294332507,18.611309462242,19.5543363162472,19.9972232748334,19.8028583844037,19.2482635773823,18.8007665640411,19.7502315527464,18.5683302517577,19.5485146676522,20.0387697284544,20.2212142484248,20.2477232751699,19.6884936570545,19.2749557622088,20.1176453107961,19.7631521263175,19.9062477656305,19.479693006279,20.0502152242786,20.4627355720173,20.324160872182,20.335083857906,20.2544993453294,21.0829835840102,20.0712727170385,20.4428694252171,20.2473485831887,21.0899823064336,20.3584398024477,20.5974818303729,20.6112837220847,20.5349980908598,21.1458493311105,20.3200275597085,21.8042543045736,21.5549801995139,21.2160655638707,20.3340930335666,20.7422173168457,22.4566008490166,22.085784910127,21.6566804907855,21.192572092722,21.637381274236,21.4327280151567,20.3165978588867,21.9593077790413,21.5887543056072,22.2906610055641,21.2388046192115,21.8027728964643,21.4300794574166,22.5834519267318,22.4281100692701,20.9293164628662,22.0261781152325,23.0163954433695,22.8460051026513,23.306233415471,23.3047680425443,23.3486994184637,22.4229750563407,22.2195317243723,23.2739668358484,22.0881814241661,23.2742173856375,22.2723308312492,23.1187820108892,23.5546193143012,24.4717701224286,22.5209790537677,22.4089531418073,22.3231255450426,25.0020844069272,23.021146555912,23.1979646165301,22.5216389156998,24.3869195410207,23.1750882747106,22.6060567676754,23.8124744950347,23.5724809472798,25.088538230004,24.9704358195337,24.8354507598175,25.432239595817,26.1137126922863,24.3051053552547,24.6826022183049,25.6521377648556,26.2077749216072,24.8172206261692,25.1156212142022,25.8904068281399,25.7885416088578,25.2007404262517,26.5454163615436,25.8211210148361,23.2441615989174,22.7020345265809,23.2420582366535,21.7684855751513,23.872841673828,22.5442504609491,23.3108575322419,24.0926128243477,24.0423568977461,24.4017900084539,23.7434191970935,23.9478332401125,24.096343179909,24.1533261621103,24.4353883806299,20.0451151333185,18.6390107202201,19.0255537074177,19.8643603409294,19.7631094604196,18.9131983896864,18.2811318725319,18.1133691235644,16.5652678145427,16.1738414951749,15.6340330844155,16.5065956939711,15.8269995552947,15.7619376255677,14958.9199949354
610,21.2107758927305,20.2531811130745,21.2102790375878,21.1651449004297,21.9552230363365,21.7590097676698,21.0222642438088,20.3929694558337,22.5481753501967,20.5131260033797,21.8289429649694,21.8716921618726,22.0950343302593,22.2311821887531,22.0013331535104,21.1460960062742,22.1042083695766,21.6564205243429,22.2967342322205,21.2126731196,22.3979582393002,22.3166192529724,22.3902274142247,22.3435547635695,22.3434229327448,23.0515058041326,22.3265832392981,22.8665769191654,22.5386278312061,22.5868263191661,22.4748692378576,23.0292380213952,22.0274383007774,22.3940513017221,22.8582622022027,22.1886764518904,24.3294534811752,23.4013431568285,23.9647741200737,22.4895968566187,22.908991312923,24.1573911790457,23.8405409975549,23.7499744369934,22.9276707302654,23.2228898979718,23.5680073102061,23.5025183069189,24.0319376950849,24.4410472510203,24.4616557744499,23.3573611306735,24.4552289932202,24.0442823212337,24.1232162532038,24.4083308255704,24.4423588166119,24.1267471847881,25.2981779710119,24.6124508838451,25.1748783979565,24.8836201201722,24.619708706369,25.0337902049828,24.6502605106543,25.4902330484496,23.867762954564,26.1373421955285,25.6612704938848,25.5302233435466,25.7850285730542,27.0324456726707,25.2335369034695,24.9990431680602,25.5637777104949,27.4500825019035,26.1267459454555,26.2374658424591,25.9282409669276,27.145119401774,26.4287187712473,25.9350897746831,26.7788311419052,26.7300429148805,27.6957583840391,28.246381047107,27.4668606235066,28.0309038180631,29.2941658786166,27.6721157411937,27.9519374031762,28.9316417346317,28.9340756260081,28.4860508236386,27.2543812829436,28.2575032833968,29.4188333097663,28.7837579708156,29.6734201004339,28.9905738331967,29.0678003898845,29.0483491694894,29.1778029659983,28.6928909316929,29.1513600385399,28.52512511743,27.7088606564513,28.3779342347582,28.8233519451319,29.0813952821124,28.0252830550091,27.9491751830071,27.9641663385178,29.0456459407768,29.4753928743974,29.2692482362584,28.469008230953,27.8991459910601,29.5341400401448,29.2393196855215,28.6967336995004,29.3107862942595,28.6855669150309,29.356799695779,28.9150024515024,28.6485251381871,29.8811757066415,28.5277029858061,30.4367207124319,4534.89950919244
611,19.3833614912149,19.3451293839342,20.3882206488427,19.5646719093617,19.6264744897546,18.5663884716525,21.0471808647426,19.162965383629,20.7213783887208,19.2895597621422,21.0637905690351,19.443216187173,20.3790067253833,20.7947227760958,20.3515612204058,19.8998526416396,19.2272106993434,19.315636705606,20.6348751147016,19.3160304250652,21.6218207746641,19.7233290351784,22.0082572117725,20.9087354123899,20.8879721163739,21.2754125314837,19.8187082978847,21.9300322057843,20.0519250937149,21.4246213570294,21.2081157245303,21.2371942122631,19.2656668813104,20.5056802284539,20.4888189645583,21.666844438656,22.3783802993232,22.3097372855773,22.3548609898974,21.8147474699557,22.2389040217783,21.9788762259379,22.2977270924028,22.0948397111831,21.3490935556046,21.9313103295189,21.8546050937214,22.8007659626828,21.1212143768938,22.9876910141549,23.1856595425165,20.2606229304693,23.9489103374237,22.1877417228509,22.7380011138279,22.0698733056082,22.0620763705863,23.8184537505154,24.0836866189774,23.9811470370716,23.3209232648061,23.4379228373861,22.18111382878,23.9395921782927,24.1202371811708,23.5350229648155,23.4238092954994,24.4326958929029,24.1950596623726,24.1135584542354,24.6738939223985,25.8684175085861,23.1901647786923,23.7042858155419,23.5664028823512,25.8982066762433,25.4884483941958,26.132875787861,24.6170595150874,25.3406782618415,26.6785017939113,26.6353732893391,24.3520838212857,24.6249777467916,25.4329054278973,26.8619260413688,26.6494881124365,26.7462883822812,26.3785949684336,25.1364105070725,26.8837194155847,26.6278858951775,29.0050802836232,27.1748193004584,25.0012713340978,26.7528796895649,27.1704832508092,27.1280140164556,28.3288960007948,27.8824172814959,27.5620704149669,27.472526807934,28.362332465151,26.9219878707701,28.8218520383406,27.5590058202141,28.4629195193876,27.8212413959416,28.2264107587289,28.7145575672252,28.5759268262122,28.9559286549844,28.0868851261724,29.0807333660375,30.2255110513215,28.538795845333,27.8224993872816,29.2774314148192,31.363111921932,29.104356313481,28.9808838960845,28.8832050278686,31.4142447036368,29.9032576264951,29.5527096670695,31.4608436335637,30.5709319356828,29.6867994449212,29.6023561626904,7377.26997995377
612,18.8426344736823,19.5298418124058,19.9181245381675,19.5830393470675,21.0251879835496,18.3764367643227,19.690231750109,19.438718821872,20.9799171394809,18.3440431482911,19.7937778956778,20.0529690252613,20.0426182918093,21.1614608608473,19.5183188051737,19.3847032753856,20.4008631244327,18.6883576043713,21.0663615187328,17.314593948882,21.5240315397462,20.6301885637487,20.5708910783885,21.2123093061492,19.7090669896575,20.9975836520199,20.363150067824,19.9107732839302,22.0537371651381,19.9669098908824,19.6151045351389,21.1518201618688,20.3195021258587,19.5303561539775,21.2663661234957,21.1965273728008,22.1651915385364,21.1362124896624,21.070766693673,21.4332647864729,21.4199189650995,21.9396329372883,21.8307974840373,21.9296156411827,21.5620545637438,22.7761868137913,22.3400998700016,22.0294726791619,21.0851288099324,23.1578151362882,21.9351381731445,21.2671533100385,21.976745081609,23.6751801043603,21.9491182115922,22.1943122487001,21.8239802787663,23.7115495507972,23.9317745466158,24.054950276412,23.5739199467141,22.0451044993818,23.7657737335498,23.2501646042395,23.9302150046182,24.01281883881,23.4541892008241,23.7816384693799,23.6194598326421,25.8236004283491,24.3862922189776,24.0541323483589,23.9208695775419,22.5016570651183,23.3553705998546,26.2888985266256,25.3424774936685,26.1668103024133,24.0449566246638,23.7602462600103,25.7475894896221,24.731148482422,24.7410493892935,23.5694426902291,24.8800314684176,26.9548815914862,25.4463178533206,25.387898931151,27.2155579367337,25.3429991474099,25.181065659544,26.9524308728449,27.1534099429979,25.4141695196408,24.1388277537981,25.8407006965145,25.7039657543943,25.6934408276964,27.864241150102,27.4455355190059,27.0598909469335,26.3251078450703,26.9114410227117,25.7656145314111,28.3007070456944,27.5798913039333,27.5765898719282,26.7857591925528,27.4520084748139,27.9607065598879,27.9226777014036,27.5150802134646,27.3998944190558,27.651438237786,28.9177864386818,27.511763179186,27.7919582051514,28.798840403375,29.9335054152063,30.0508323904577,27.4552851665927,29.9315148675238,28.5256759778851,30.0690339631859,26.9660056410975,29.1747037476617,30.142464057313,28.0709385101845,29.5917985059475,7222.39521132782
613,11.9203964237656,12.4830594360977,12.8200423447919,14.6398524206193,13.4336278451203,13.1414232599148,12.6823011790976,12.8781303273747,13.8029118779364,13.4365266394236,12.1914826408416,13.1778280066508,11.6015507899566,13.3972434516907,13.0379852253039,13.738184377055,12.0518467102914,12.5844529369851,13.6277335323972,12.9934442766733,13.2544121229492,14.166451687851,12.8249146001178,14.2193389600728,14.7785835858352,13.1523376817036,14.3858020454995,13.9655891419317,14.181747826487,13.9392683743609,14.0807698905576,15.3364189570082,13.7508440945325,13.3771761704769,13.7684660865732,14.5574624657648,15.4311781973853,14.8013312476044,13.7377351932715,13.5563170542904,15.8768325224875,16.6209200626403,12.9408990875098,15.0550120006384,14.5831815555603,16.2036134782969,14.8537822777026,15.8367257123255,15.6956046960778,15.5412590330722,14.8519131491667,15.5860428106038,15.2897281724567,14.8533434780371,16.61248662188,15.5748745830282,15.4783803863428,15.3038861967422,17.0674153001213,16.5808427120593,16.1422259245486,14.7139459611926,15.9289405707341,16.3125339818519,15.3946017259226,15.9278848153947,16.7007997853561,17.5659404429939,15.6366472063753,17.6851349286482,16.3147225084768,18.6010259417916,17.2672467965377,17.8752173428428,18.2873621394285,19.8851521888631,17.3592868732713,19.685808747721,17.2618442711291,18.1051647589873,18.5954984809432,19.9823558073584,18.4351734830624,18.6290113890332,18.1612722690155,19.4666080818019,17.5502425977896,20.4970799484797,17.6234372412134,17.501060769482,19.418467443791,18.7547082037144,20.4273681687788,19.8251145953912,19.5427537584897,20.6087030598179,19.9084049835769,21.6640021765743,22.7626164429806,21.1463219605507,19.9295874176954,22.990729189437,20.4877610168518,21.6999531908332,20.8305241496697,21.4440148369023,21.1673554800584,21.2522116870434,21.8482680051514,22.2892952124455,19.958096539158,22.0537427555765,21.8104707316968,22.6816631362639,22.3298360395548,22.7279243450683,21.740249026146,22.5553257920598,24.9844716531372,24.0310516539719,23.3964857198585,23.6663701354648,23.2552812464075,23.0812347286249,22.8691994794583,23.6563804904306,23.5442680388704,23.7151369185656,24.5946357690487,801.551439396106
614,9.36795294871642,10.8396701788671,11.6707084447303,11.6321048371868,12.8737240660773,11.3368562061866,12.0715691405301,11.5143383788267,11.9677628689444,11.5136010728914,12.4802175448966,12.2461272816339,11.7742730134565,11.1339077888898,13.005001757226,11.5189757452985,12.0102339344377,12.5054543546139,10.6498123896084,12.1574162232728,12.6223511753266,13.2312256103108,13.295523171047,13.0899775159976,12.0543718699145,12.5806107199709,12.2787902534768,12.3743263382209,14.0122205404167,12.0764444245868,13.3889992678313,13.8117490159514,13.2307320091603,12.4270510034489,13.1638559822067,12.7239435268675,14.5776774430503,13.8208052250473,12.9498792685394,13.5819463471047,14.6955003862797,14.028522357458,12.5278459129523,14.2165713966675,13.8848075208493,14.0546407806469,13.0679431567664,14.9448239819093,14.4589119042001,14.301888198503,15.090284629594,12.9171125999099,14.5592266236103,13.9884763670251,14.0480679989251,14.9233497402372,13.9805800459249,14.100338925074,15.3981213023879,14.5322022591195,13.9066170912286,14.9355796853933,15.461149103064,15.6237988964986,15.284922686806,15.7768770968496,14.9988191617975,16.4809535288718,14.5517577003137,14.0181481080758,14.4799170859466,16.4397936777603,17.4846136411013,15.9595691868305,17.1462149023942,16.5770472710258,16.1567628821983,16.7228687598031,16.4466972279245,16.7152362856087,17.4230320814211,17.6363093347268,17.356623563859,16.5415408068157,16.6524409951019,17.9812075261336,16.8109134706106,17.6217641749059,15.463993799489,16.3405734966968,17.426443594286,17.2772558141252,17.3349862154309,18.4000779670889,18.8621867912411,17.4058185739357,18.8438152045269,19.0915071397316,18.6048438782994,19.0704220870465,18.9353208073916,20.5171399853464,20.0784168718928,18.935179842117,19.7067244677556,19.4632071713544,19.8400646870776,20.1013812051021,20.0693701710597,20.9559458650675,20.0501190609112,19.8232920324891,19.3604714927025,18.8361651414541,20.5526596330488,21.8704648314748,18.8979363052101,22.5326094158417,21.2524590872041,21.4889644633531,21.6019141742706,22.2093722299009,23.3001944311749,20.1884762139655,20.5065293575042,21.7104367035002,20.7208427991002,22.6853588651082,21.3426106265393,2152.35929108411
615,6.96999979019165,10.210000038147,8.39999961853027,7.8899998664856,8.51000022888184,8.67000007629395,7.09999990463257,9.5600004196167,8.84000015258789,9.28999996185303,8.85000038146973,10.0299997329712,8.05000019073486,8.34000015258789,10.1999998092651,8.6899995803833,8.1899995803833,8.14000034332275,8.40999984741211,8.35999965667725,10.3599996566772,11,12.460000038147,10.4499998092651,9.63000011444092,8.82999992370605,8.6899995803833,8.73999977111816,9.92000007629395,10.5699996948242,8.52999973297119,10.2799997329712,9.26000022888184,11.3900003433228,10.1099996566772,9.77999973297119,10.5299997329712,11.4700002670288,11.1899995803833,10.3199996948242,11.3999996185303,11.8299999237061,9.76000022888184,10.5900001525879,10.9300003051758,11.25,11.039999961853,11.0900001525879,11.8500003814697,11.1999998092651,11.5600004196167,11.3900003433228,10.8299999237061,11,12.6400003433228,10.4799995422363,10.75,12.6300001144409,10.3599996566772,11.3500003814697,11.5100002288818,11.4399995803833,13.6800003051758,12.210000038147,10.3999996185303,11.5799999237061,11.5200004577637,13.1700000762939,10.4300003051758,10.2700004577637,11.1599998474121,13.789999961853,12.789999961853,13.1999998092651,13.5500001907349,13.8500003814697,12.75,12.7399997711182,12.1599998474121,12.3199996948242,13.1400003433228,12.3500003814697,14.1800003051758,13.539999961853,12.8800001144409,12.460000038147,13.0799999237061,14.3599996566772,12.6099996566772,12.3999996185303,12.6099996566772,13.5600004196167,13.1000003814697,12.8999996185303,15.2600002288818,15.789999961853,13.1300001144409,16.0300006866455,14.6499996185303,12.6300001144409,16.1800003051758,16.9400005340576,14.9799995422363,15.0200004577637,16.1800003051758,15.3800001144409,16.0200004577637,16.3500003814697,17.3799991607666,16.4599990844727,14.8800001144409,17.0100002288818,14.9200000762939,14.710000038147,17.3899993896484,17.0499992370605,15.6899995803833,18.0799999237061,19.3199996948242,17.5,16.4400005340576,16.9099998474121,18.4799995422363,18.4599990844727,15.4300003051758,17.8700008392334,16.9099998474121,16.9400005340576,16.6800003051758,22.4445209503174
