# ../emissions-data/level1//L112.ghg_tgej_R_en_S_F_Yh.csv
# Written by L112.ghg_en_R_S_T_Y.R
# Fri Mar 14 14:55:22 2014
# " GHG emissions factors by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008"
15,"N2O","resid others","gas","gas",0.000236574996404373,0.000242989156838075,0.000245674056399842,0.000249675311456612,0.000256626582622278,0.000268173613031394,0.000291637067089185,0.000239158885396733,0.000222973316044154,0.000242859908750966,0.000247084351634671,0.000268097049307608,0.000275527493192043,0.000280544496498909,0.000298237495851429,0.000291719165012358,0.000293205915255704,0.00032417294998838,0.0003169209089551,0.000319913608443337,0.000310207033347633,0.000317543277736021,0.000352505390494263,0.000360692864875765,0.000389069800845231,0.000386664020842835,0.000388867785802642,0.000385748613776966,0.000408067924876767,0.000401149215810444,0.000410760827024338,0.000435655688485993,0.000409278925183811,0.000453003497719141,0.000460165063477905,0.000506508429464264,0.000541670005802004,0.000633168355738113
15,"N2O","resid others","refined liquids","refined liquids",0.00161487029019213,0.00165865360321481,0.00167698083390421,0.00170429355930996,0.00175174321145036,0.00183056369810802,0.00199072616429886,0.0016325080187363,0.00152202468163567,0.00165777135065596,0.00168660756500318,0.00183004107109871,0.0018807615751853,0.00191500783835423,0.00203578095230553,0.00199128656797226,0.00200143518398581,0.00221281738888995,0.00216331466972736,0.00218374295489899,0.00211748548906445,0.00216756298366217,0.00240621574931255,0.0024621037735389,0.00265580586175724,0.00263938391222896,0.00265442689907984,0.00263313530736128,0.0027854878084304,0.00273826042646907,0.00280386966508728,0.00297380297487865,0.00279375414446329,0.00309221980741088,0.0031411049387682,0.00345744658947651,0.00369746090141624,0.00432203226000929
15,"N2O","transportation","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31975404270461,1.35062036919603,1.3338132281617,1.27598967073053,1.19229787766619,1.17317631975509,1.21459990967118,1.14561939302274,1.15621645168387,1.16491619545787,1.08620854590663,0.908730421566012,0.554813026548783
15,"N2O","transportation","refined liquids","refined liquids",0.00147222821053691,0.00142634121940142,0.00141722751676531,0.00143508029644086,0.00143870972867832,0.00143895390106711,0.00144504619902085,0.0015839505199027,0.00152678106852406,0.00153142103817204,0.00157606443082904,0.00152811089558839,0.00155817154357812,0.00152505444903012,0.00153806599784621,0.00156166699278442,0.00148034247062909,0.00157068729132966,0.0015651437496597,0.00143110985294329,0.00142740720485002,0.00140047317989092,0.00139470750948591,0.00140567596375771,0.00137434237316608,0.00114926776734613,0.0011535610057016,0.00111871024996531,0.00108956848758699,0.0010301434030039,0.00102129147912835,0.001023082074604,0.000951121012391215,0.000941985905138364,0.000937986152996033,0.000904884286909538,0.000757684473199293,0.000464952069119856
16,"CH4","comm cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,"CH4","comm heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0.340703659073548,0.335339155879142,0.327685201567426,0.321300967976143,0.316839289335711,0.313982910577587,0.317522067185539,0.274567755472028,0.262340802627718,0.272944086784096,0.289126437151142,0.306031030236915,0.303793797165221,0.308162278722222,0.312886514353601,0.310459364098469,0.278076435963505,0.290233692021216,0.291927784952919,0.298988473265927,0.301583553689582,0.32795384058873,0.341287585566152,0.36221161886968,0.41470267428736,0.38065314896577
16,"CH4","comm heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0133375197988436,0,0.0128960669397121,0.0127798059427026,0.0129238575236223,0.0111755210708797,0.0106778567733757,0.0111094341277755,0.0117680919413719,0.0124561466472129,0.0123650862629,0.0125428932220751,0.0127351801668823,0.0126363897289017,0.0113183322057708,0.0118131596883478,0.0118821130555111,0.0121694988444261,0.0122751244154453,0.0133484540071882,0.0138911672172399,0,0.0168793253478764,0.0154934335958362
16,"CH4","comm heating","gas","gas",0.0177996317900015,0.0164921625032483,0.0137627505457691,0.0148909623653541,0.0141126338411945,0.00878435794318071,0.00876139282709752,0.00731116968315486,0.00737526438328505,0.00756209625078279,0.00762042293495164,0.00791210598012995,0.0075311783997617,0.00741259725304603,0.00724340829997783,0.00710228624026047,0.0070036618289616,0.00694052221354561,0.00701875448105826,0.00606925900034319,0.00579898493458655,0.00603336816610861,0.00639107541196876,0.0067647476720511,0.00671529413395118,0.00681185844450571,0.00691628661953374,0.00686263500444945,0.00614681760009797,0.00641555103393068,0.00645299858036774,0.00660907352084526,0.00666643719485282,0.00724934650563163,0.00754408596465286,0.00800660705432922,0.00916691012773117,0.00841425296425545
16,"CH4","comm heating","refined liquids","refined liquids",0.0344515445863204,0.0319209115395668,0.0266380799137828,0.028821756534952,0.0273152860545933,0.0170023011100536,0.0169578516669413,0.014150915664382,0.01427497224293,0.0146365890723781,0.0147494815402629,0.0153140399285819,0.0145767469511739,0.0143472307616611,0.0140197621472027,0.013746617568156,0.0135557280405945,0.0134335200476803,0.0135849401716525,0.0117471726113854,0.0112240517324371,0.0116777051813586,0.0123700547352704,0.0130933048946433,0.0129975865790679,0.0131844887402905,0.0133866115690373,0.013282767791199,0.0118972888378909,0.0124174277928284,0.0124899082705678,0.0127919944504453,0.0129030229928344,0.0140312556634315,0.0146017298020888,0.0154969486544276,0.0177427385414637,0.0162859554949592
16,"CH4","comm others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,"CH4","comm others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,"CH4","comm others","gas","gas",0.0177996317900015,0.0164921625032483,0.0137627505457691,0.0148909623653541,0.0141126338411945,0.00878435794318071,0.00876139282709752,0.00731116968315485,0.00737526438328505,0.00756209625078279,0.00762042293495164,0.00791210598012995,0.0075311783997617,0.00741259725304603,0.00724340829997783,0.00710228624026047,0.0070036618289616,0.00694052221354561,0.00701875448105826,0.00606925900034319,0.00579898493458655,0.00603336816610861,0.00639107541196876,0.0067647476720511,0.00671529413395118,0.00681185844450571,0.00691628661953374,0.00686263500444945,0.00614681760009797,0.00641555103393068,0.00645299858036774,0.00660907352084526,0.00666643719485282,0.00724934650563163,0.00754408596465286,0.00800660705432922,0.00916691012773117,0.00841425296425545
16,"CH4","comm others","refined liquids","refined liquids",0.0344515445863204,0.0319209115395668,0.0266380799137828,0.028821756534952,0.0273152860545933,0.0170023011100536,0.0169578516669413,0.0141509156643819,0.01427497224293,0.0146365890723781,0.0147494815402629,0.0153140399285819,0.0145767469511739,0.0143472307616611,0.0140197621472027,0.013746617568156,0.0135557280405945,0.0134335200476803,0.0135849401716525,0.0117471726113854,0.0112240517324371,0.0116777051813586,0.0123700547352704,0.0130933048946433,0.0129975865790679,0.0131844887402905,0.0133866115690373,0.013282767791199,0.011897288837891,0.0124174277928284,0.0124899082705678,0.0127919944504453,0.0129030229928344,0.0140312556634315,0.0146017298020888,0.0154969486544276,0.0177427385414637,0.0162859554949592
16,"CH4","district heat","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0.0269490355901979,0.0273260786292914,0.0277186728239216,0.0278305943307726,0.0265039741533756,0.0282366384569102,0.0281786478119917,0.0396310929947195,0.0398323289309222,0.0416396704698536,0.0500191379588709,0.0494590988242465,0.0493760554694529,0.0490278731197606,0.0523995092514705,0.046233350130154,0.0488399456086461,0.0530365609618006,0.0526642399528036,0.0655303799751125,0.0572590959013793,0.0598431473485143,0.0637010850320528,0.0663325215497328,0.0631087738576542,0.0594140746811256
16,"CH4","district heat","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274709849616416,0.00292668663924991,0.00292067599297757,0.00410770533268386,0.00412856314572418,0.00431589147599352,0.00518441113287691,0.00512636388850454,0.00511775656517447,0.00508166796941539,0,0,0,0,0.00545857211974189,0,0,0,0.0066025251112498,0,0,0
16,"CH4","district heat","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00405748105635028,0.0040780838441439,0.00426312173995833,0.00512102214163337,0.00506368463191957,0.00505518254899756,0.00501953520290443,0.00536472754304862,0.0047334284307956,0.00500029494837964,0.00542994969694996,0.0053918310046119,0.00670908257311707,0.00586225812531959,0.00612681655666998,0.0065217970602262,0.00679120683458941,0.00646115549856382,0.00608288755829592
16,"CH4","district heat","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0.00851866241232002,0.00838685987417049,0.00857144145741254,0.00869136420291112,0.0088162331669425,0.00885183105097764,0.00842988470159075,0.00898097791579459,0.00896253334413885,0.0126051113168987,0.0126691166517285,0.0132439617938728,0.0159091449239336,0.0157310182284448,0.0157046053628839,0.0155938620816669,0.0166662485728985,0.0147050328645086,0.0155340896399272,0.01686886997737,0.0167504491262304,0.0208426685162336,0.0182118943284768,0.0190337807231838,0.0202608408489578,0.0210977985940578,0.0200724496711386,0.0188973093738775
16,"CH4","electricity","biomass","biomass (conv)",0,0,0,0,0,0,0,0.0167069466647761,0.0191535577131117,0.0247161484642256,0.0267830956637944,0.0263687019694411,0.0269490355901979,0.0273260786292914,0.0277186728239216,0.0278305943307726,0.0265039741533756,0.0282366384569102,0.0281786478119917,0.0396310929947195,0.0398323289309222,0.0416396704698536,0.0500191379588709,0.0494590988242465,0.0493760554694529,0.0490278731197606,0.0523995092514705,0.046233350130154,0.0488399456086461,0.0530365609618006,0.0526642399528036,0.0655303799751125,0.0572590959013793,0.0598431473485143,0.0637010850320528,0.0663325215497328,0.0631087738576542,0.0594140746811255
16,"CH4","electricity","coal","coal (conv pul)",0.000188972578333184,0.000125370021751452,0.000143470345809101,0.000102441359593241,9.44216854258468e-05,9.41897707986512e-05,0.00015877408193485,0.00173165080046895,0.00198523848859027,0.00256179295543106,0.00277602903605533,0.00273307773041376,0.00279322846885128,0.00283230843322527,0.00287300025232494,0.0028846007542489,0.00274709849616416,0.00292668663924991,0.00292067599297757,0.00410770533268386,0.00412856314572418,0.00431589147599352,0.00518441113287691,0.00512636388850454,0.00511775656517447,0.00508166796941539,0.00543113316634901,0.00479201971297582,0.00506218955534122,0.00549716265254226,0.00545857211974189,0.00679212888002951,0.00593482227729857,0.0062026554634976,0.0066025251112498,0.00687526969131307,0.00654113291674208,0.00615818270358213
16,"CH4","electricity","gas","gas (CC)",0,0,0,0,0,0,0,0,0.0019609652853384,0.00253047031008957,0,0.00269966081268082,0.00275907609736392,0.00279767823707162,0,0.00284933118799235,0.00271351014870187,0.00289090249540154,0.00288496534036941,0,0,0,0,0.00506368463191957,0.00505518254899756,0.00501953520290443,0.00536472754304862,0.0047334284307956,0.00500029494837964,0.00542994969694996,0.0053918310046119,0.00670908257311707,0.00586225812531959,0.00612681655666998,0.0065217970602262,0.00679120683458942,0.00646115549856382,0.00608288755829592
16,"CH4","electricity","gas","gas (steam/CT)",0,0,0,0,0,0,0,0.00171047817456903,0.0019609652853384,0.00253047031008957,0.00274208695936654,0.00269966081268082,0.00275907609736392,0.00279767823707162,0.00283787252360713,0.00284933118799235,0.00271351014870187,0.00289090249540154,0.00288496534036941,0.00405748105635028,0.0040780838441439,0.00426312173995833,0.00512102214163337,0.00506368463191957,0.00505518254899756,0.00501953520290443,0.00536472754304862,0.0047334284307956,0.00500029494837964,0.00542994969694996,0.0053918310046119,0.00670908257311707,0.00586225812531959,0.00612681655666998,0.0065217970602262,0.00679120683458941,0.00646115549856382,0.00608288755829592
16,"CH4","electricity","refined liquids","refined liquids (steam/CT)",0.000579890764504961,0.000384716758382116,0.000440260323740426,0.000314356711727314,0.000289747135962246,0.00028903547106541,0.000487222138623938,0.00531383079702224,0.00609200273937908,0.00786124679322045,0.00851866241232002,0.00838685987417049,0.00857144145741254,0.00869136420291112,0.0088162331669425,0.00885183105097764,0.00842988470159075,0.00898097791579459,0.00896253334413885,0.0126051113168987,0.0126691166517285,0.0132439617938728,0.0159091449239336,0.0157310182284448,0.0157046053628839,0.0155938620816669,0.0166662485728985,0.0147050328645086,0.0155340896399272,0.01686886997737,0.0167504491262304,0.0208426685162336,0.0182118943284768,0.0190337807231838,0.0202608408489578,0.0210977985940578,0.0200724496711386,0.0188973093738775
16,"CH4","industrial energy use","biomass","biomass",0.00281021571484988,0.00288862220606008,0.00308688111738035,0.00355747667212544,0.00552388977857469,0.00683796020786261,0.00680736630521664,0.00758489224804911,0.00779536579567455,0.00774457870574707,0.00823348875881388,0.00839194406547939,0.00834636039045244,0.00885242454821772,0.00915752115702474,0.00982834885553823,0.0106661528240092,0.0099296534027341,0.0104215573452055,0.00966054696301209,0.00928343382910273,0.00997158029778078,0.0107673874376536,0.0105974480828456,0.0105231668896899,0.0101582536568175,0.0109894482673991,0.0113141968577629,0.0123572071621725,0.0122442625842453,0.0123892385620407,0.0118980755637702,0.011757145019632,0.0120739920712588,0.0122094017609641,0.0120180787353161,0.0121995502037161,0.0121967923115301
16,"CH4","industrial energy use","coal","coal",0.00254964817768244,0.00262078469804854,0.00280066073720308,0.00322762194599604,0.00501170619509328,0.00620393398660263,0.00617617679781555,0.00688160933552717,0.00707256745106181,0.00702648941847551,0.00747006697704702,0.00761383006318627,0.00757247297684219,0.00803161408505621,0.00830842166553887,0.00891704918477726,0.00967717067658285,0.00900896061804696,0.00945525446797795,0.00876480614263991,0.00842265952038195,0.00904699998669285,0.00976901866064783,0.00961483634502942,0.009547442618717,0.0092163647038478,0.00997048966762548,0.0102651270676125,0.0112114278472607,0.0111089556648693,0.0112404892463095,0.0107948676390898,0.0106670043924562,0.0109544728965697,0.011077327190912,0.0109037439314083,0.0110683890852528,0.0110658869090856
16,"CH4","industrial energy use","gas","gas",0.000210365484996647,0,0.000231075941947538,0,0,0.000511872027443856,0.000509581846966233,0.000567785429416189,0.000583540935191501,0.000579739144906255,0.000616337687818691,0.000628199242524559,0.000624786966429773,0.000662669621282623,0.00068550836485073,0.000735724792508318,0.000798440632160127,0.000743308189074856,0.000780130846809968,0.000723163576542552,0.000694933862042616,0.000746446728071806,0.000806018793681751,0.000793297572814151,0.000787737074685217,0.000760420613244468,0.00082264169344753,0.000846951533561534,0.000925028589135663,0.000916573849953954,0.000927426376939923,0.000890659184372605,0.000880109488094202,0.000903827839441039,0.000913964258826062,0.000899642311628634,0.000913226796713284,0.000913020348032416
16,"CH4","industrial energy use","refined liquids","refined liquids",0.00139068857261607,0.0014294895126182,0.00152760169700869,0.00176048483720666,0.00273360167721676,0.00338389436470215,0.00336875439143367,0.00375352785842975,0.00385768468737848,0.00383255173220164,0.00407449814942657,0.00415291276474797,0.00413035481817368,0.00438079026962169,0.00453177311594547,0.00486374493205457,0.0052783481238623,0.0049138774095704,0.00515730540977865,0.00478070498136099,0.00459408339101835,0.00493462572918109,0.00532844599343312,0.00524434827896927,0.00520758882099029,0.00502700458317883,0.00543833700881703,0.00559904501112648,0.0061151984522301,0.00605930568462784,0.00613104979827669,0.00588798846836623,0.00581824631432809,0.00597504409025537,0.00604205414471474,0.00594737431496324,0.0060371789146693,0.0060358141193878
16,"CH4","N fertilizer","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,"CH4","N fertilizer","gas","gas",0.000210365484996647,0.000216234792275501,0.000231075941947538,0.000266303508852132,0.000413504111516209,0.000511872027443856,0.000509581846966233,0.000567785429416189,0.000583540935191501,0.000579739144906255,0.000616337687818691,0.000628199242524559,0.000624786966429773,0.000662669621282623,0.00068550836485073,0.000735724792508317,0.000798440632160126,0.000743308189074856,0.000780130846809968,0.000723163576542552,0.000694933862042616,0.000746446728071806,0.000806018793681751,0.000793297572814151,0.000787737074685217,0.000760420613244468,0.00082264169344753,0.000846951533561534,0.000925028589135663,0.000916573849953954,0.000927426376939923,0.000890659184372605,0.000880109488094202,0.000903827839441039,0.000913964258826062,0.000899642311628634,0.000913226796713284,0.000913020348032416
16,"CH4","N fertilizer","refined liquids","refined liquids",0.00139068857261607,0.0014294895126182,0.00152760169700869,0.00176048483720666,0.00273360167721676,0.00338389436470215,0.00336875439143367,0.00375352785842975,0.00385768468737848,0.00383255173220164,0.00407449814942657,0.00415291276474797,0.00413035481817368,0.00438079026962169,0.00453177311594547,0.00486374493205457,0.0052783481238623,0.0049138774095704,0.00515730540977865,0.00478070498136099,0.00459408339101835,0.00493462572918109,0.00532844599343312,0.00524434827896927,0.00520758882099029,0.00502700458317883,0.00543833700881703,0.00559904501112648,0.0061151984522301,0.00605930568462784,0.00613104979827669,0.00588798846836623,0.00581824631432809,0.00597504409025537,0.00604205414471474,0.00594737431496324,0.0060371789146693,0.0060358141193878
