# ../emissions-data/level1//L111.nonghg_tgej_R_en_S_F_Yh.csv
# Written by L111.nonghg_en_R_S_T_Y.R
# Fri Mar 14 14:55:14 2014
# " Non-GHG emissions factors by GCAM region / sector / technology / historical year "
# " Unit = Tg "
"GCAM_region_ID","Non.CO2","supplysector","subsector","stub.technology","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
19,"SO2","comm others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","comm others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","comm others","gas","gas",0.74734130320123,0.765181682825816,0.787719551197656,0.779992153863417,0.747097134755966,0.766490618205741,0.777269068071756,0.796531053422515,0.794706409243428,0.817868167586935,0.768291938596966,0.853407330265455,0.793677031151935,0.769363271147235,0.737602745042028,0.760392077814353,0.77861844726961,0.741352875829787,0.728815007497973,0.755766970254936,0.711988401173919,0.683822696251932,0.645730297870854,0.63799602908398,0.613537353343341,0.624646744403034,0.593343147188341,0.557145119758436,0.502617010381975,0.479420881350148,0.477170796343726,0.479187457555834,0.482921477230994,0.456727214387748,0.439727378673822,0.388112455460018,0.369484711839146,0.333078620275308,0,0
19,"SO2","comm others","refined liquids","refined liquids",0.74734130320123,0.765181682825816,0.787719551197656,0.779992153863417,0.747097134755966,0.766490618205741,0.777269068071755,0.796531053422515,0.794706409243428,0.817868167586935,0.768291938596966,0.853407330265455,0.793677031151935,0.769363271147235,0.737602745042028,0.760392077814353,0.77861844726961,0.741352875829787,0.728815007497973,0.755766970254936,0.711988401173919,0.683822696251933,0.645730297870854,0.63799602908398,0.613537353343341,0.624646744403034,0.593343147188341,0.557145119758436,0.502617010381975,0.479420881350147,0.477170796343726,0.479187457555834,0.482921477230994,0.456727214387748,0.439727378673822,0.388112455460018,0.369484711839146,0.333078620275308,0,0
19,"SO2","district heat","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250045272085652,0.23559116345842,0.237245267383957,0.220118857536344,0.226928346315652,0.208505361840483,0.196008749109248,0.176197810856211,0.160479255575526,0.150161171638088,0.136448893437892,0.115852782884173,0.11893487983113,0.111824163580908,0.10358708255269,0.105097098333341,0.0886167124065013,0.104674667369881,0.104387063635852,0,0
19,"SO2","district heat","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0.301638278124469,0.301221150544307,0.273351939110433,0.248107349873594,0.247237858643238,0.242193693599144,0.249753366102412,0.247965683682819,0.250045272085652,0.23559116345842,0.237245267383957,0.220118857536344,0.226928346315652,0.208505361840483,0.196008749109248,0.176197810856211,0.160479255575526,0.150161171638088,0.136448893437892,0.115852782884173,0.11893487983113,0.111824163580908,0.10358708255269,0.105097098333341,0.0886167124065013,0.104674667369881,0.104387063635852,0,0
19,"SO2","district heat","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0.301638278124469,0.301221150544307,0.273351939110433,0.248107349873594,0.247237858643238,0.242193693599144,0.249753366102412,0.247965683682819,0.250045272085652,0.23559116345842,0.237245267383957,0.220118857536344,0.226928346315652,0.208505361840483,0.196008749109248,0.176197810856211,0.160479255575526,0.150161171638088,0.136448893437892,0.115852782884173,0.11893487983113,0.111824163580908,0.10358708255269,0.105097098333341,0.0886167124065013,0.104674667369881,0.104387063635852,0,0
19,"SO2","district heat","refined liquids","refined liquids",0,0,0,0,0,0,0,0,0,0,0,0.301638278124469,0.301221150544307,0.273351939110433,0.248107349873594,0.247237858643238,0.242193693599144,0.249753366102412,0.247965683682819,0.250045272085652,0.23559116345842,0.237245267383957,0.220118857536344,0.226928346315652,0.208505361840483,0.196008749109248,0.176197810856211,0.160479255575526,0.150161171638088,0.136448893437892,0.115852782884173,0.11893487983113,0.111824163580908,0.10358708255269,0.105097098333341,0.0886167124065013,0.104674667369881,0.104387063635852,0,0
19,"SO2","electricity","biomass","biomass (conv)",0,0,0,0,0,0,0,0,0,0,0,0.301638278124469,0.301221150544307,0.273351939110433,0.248107349873594,0.247237858643238,0.242193693599144,0.249753366102412,0.247965683682819,0.250045272085652,0.23559116345842,0.237245267383957,0.220118857536344,0.226928346315652,0.208505361840483,0.196008749109248,0.176197810856211,0.160479255575526,0.150161171638088,0.136448893437892,0.115852782884173,0.11893487983113,0.111824163580908,0.10358708255269,0.105097098333341,0.0886167124065014,0.104674667369881,0.104387063635852,0,0
19,"SO2","electricity","coal","coal (conv pul)",0.411595622061,0.407968968248399,0.389741130044013,0.389260637886445,0.379557211029149,0.375343251403408,0.376271650357202,0.362141062240065,0.347944944949717,0.327587090585413,0.321822804363917,0.301638278124469,0.301221150544307,0.273351939110433,0.248107349873594,0.247237858643238,0.242193693599144,0.249753366102412,0.247965683682819,0.250045272085652,0.23559116345842,0.237245267383957,0.220118857536344,0.226928346315652,0.208505361840483,0.196008749109248,0.176197810856211,0.160479255575526,0.150161171638088,0.136448893437892,0.115852782884173,0.11893487983113,0.111824163580908,0.10358708255269,0.105097098333341,0.0886167124065013,0.104674667369881,0.104387063635852,0,0
19,"SO2","electricity","gas","gas (CC)",0.411595622061,0.407968968248399,0.389741130044013,0.389260637886445,0.379557211029149,0.375343251403408,0.376271650357202,0.362141062240065,0.347944944949717,0.327587090585413,0.321822804363917,0.301638278124469,0.301221150544307,0.273351939110433,0.248107349873594,0.247237858643238,0.242193693599144,0.249753366102412,0.247965683682819,0.250045272085652,0.23559116345842,0.237245267383957,0.220118857536344,0.226928346315652,0.208505361840483,0.196008749109248,0.176197810856211,0.160479255575526,0.150161171638088,0.136448893437892,0.115852782884173,0.11893487983113,0.111824163580908,0.10358708255269,0.105097098333341,0.0886167124065014,0.104674667369881,0.104387063635852,0,0
19,"SO2","electricity","gas","gas (steam/CT)",0.411595622061,0.407968968248399,0.389741130044013,0.389260637886445,0.379557211029149,0.375343251403408,0.376271650357202,0.362141062240065,0.347944944949717,0.327587090585413,0.321822804363917,0.301638278124469,0.301221150544307,0.273351939110433,0.248107349873594,0.247237858643238,0.242193693599144,0.249753366102412,0.247965683682819,0.250045272085652,0.23559116345842,0.237245267383957,0.220118857536344,0.226928346315652,0.208505361840483,0.196008749109248,0.176197810856211,0.160479255575526,0.150161171638088,0.136448893437892,0.115852782884173,0.11893487983113,0.111824163580908,0.10358708255269,0.105097098333341,0.0886167124065014,0.104674667369881,0.104387063635852,0,0
19,"SO2","electricity","refined liquids","refined liquids (steam/CT)",0.411595622061,0.407968968248399,0.389741130044013,0.389260637886445,0.379557211029149,0.375343251403408,0.376271650357202,0.362141062240065,0.347944944949717,0.327587090585413,0.321822804363917,0.301638278124469,0.301221150544307,0.273351939110433,0.248107349873594,0.247237858643238,0.242193693599144,0.249753366102412,0.247965683682819,0.250045272085652,0.23559116345842,0.237245267383957,0.220118857536344,0.226928346315652,0.208505361840483,0.196008749109248,0.176197810856211,0.160479255575526,0.150161171638088,0.136448893437892,0.115852782884173,0.11893487983113,0.111824163580908,0.10358708255269,0.105097098333341,0.0886167124065013,0.104674667369881,0.104387063635852,0,0
19,"SO2","industrial energy use","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0.210729789019627,0.208613023198807,0.205753724404227,0.207777267112659,0.208499355011815,0.206105385928226,0.193355304229817,0.193532014846535,0.224382678137865,0.215154114553032,0.213540677475907,0.214721702602694,0.201020129268969,0.200464016910585,0.198306214704579,0.193403270317324,0.19667398519485,0.19248020124134,0.200871156367266,0.197163929808137,0.190977894327567,0.19055137612142,0.182733943495883,0.180850091967605,0.178825009418872,0.172796843320813,0.166136562740286,0,0
19,"SO2","industrial energy use","coal","coal",0.263571006138558,0.272657591639695,0.269792058803665,0.26715935189196,0.26893693249871,0.274061888205316,0.278937948247887,0.274331653681772,0.277569986599144,0.245853962880243,0.244513321889745,0.210729789019627,0.208613023198807,0.205753724404227,0.207777267112659,0.208499355011815,0.206105385928226,0.193355304229817,0.193532014846535,0.224382678137865,0.215154114553032,0.213540677475907,0.214721702602694,0.201020129268969,0.200464016910584,0.198306214704579,0.193403270317324,0.19667398519485,0.19248020124134,0.200871156367266,0.197163929808137,0.190977894327567,0.19055137612142,0.182733943495883,0.180850091967605,0.178825009418872,0.172796843320813,0.166136562740286,0,0
19,"SO2","industrial energy use","gas","gas",0.263571006138558,0,0,0.26715935189196,0.26893693249871,0.274061888205316,0.278937948247887,0.274331653681772,0.277569986599144,0.245853962880243,0.244513321889745,0.210729789019627,0.208613023198807,0.205753724404227,0.207777267112659,0.208499355011815,0.206105385928226,0.193355304229817,0.193532014846535,0.224382678137865,0.215154114553032,0.213540677475907,0.214721702602694,0.201020129268969,0.200464016910585,0.198306214704579,0.193403270317324,0.19667398519485,0.19248020124134,0.200871156367266,0.197163929808137,0.190977894327567,0.19055137612142,0.182733943495883,0.180850091967605,0.178825009418872,0.172796843320813,0.166136562740286,0,0
19,"SO2","industrial energy use","refined liquids","refined liquids",0.263571006138558,0.272657591639695,0.269792058803665,0.26715935189196,0.26893693249871,0.274061888205316,0.278937948247887,0.274331653681772,0.277569986599144,0.245853962880243,0.244513321889745,0.210729789019627,0.208613023198807,0.205753724404227,0.207777267112659,0.208499355011815,0.206105385928226,0.193355304229817,0.193532014846535,0.224382678137865,0.215154114553032,0.213540677475907,0.214721702602694,0.201020129268969,0.200464016910584,0.198306214704579,0.193403270317324,0.19667398519485,0.19248020124134,0.200871156367266,0.197163929808137,0.190977894327567,0.19055137612142,0.182733943495883,0.180850091967605,0.178825009418872,0.172796843320813,0.166136562740286,0,0
19,"SO2","N fertilizer","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","N fertilizer","gas","gas",0.263571006138558,0.272657591639695,0.269792058803665,0.26715935189196,0.26893693249871,0.274061888205316,0.278937948247887,0.274331653681772,0.277569986599144,0.245853962880243,0.244513321889745,0.210729789019627,0.208613023198807,0.205753724404227,0.207777267112659,0.208499355011815,0.206105385928226,0.193355304229817,0.193532014846534,0.224382678137865,0.215154114553032,0.213540677475907,0.214721702602694,0.201020129268969,0.200464016910584,0.198306214704579,0.193403270317324,0.19667398519485,0.19248020124134,0.200871156367266,0.197163929808137,0.190977894327567,0.19055137612142,0.182733943495883,0.180850091967605,0.178825009418872,0.172796843320813,0.166136562740286,0,0
19,"SO2","N fertilizer","refined liquids","refined liquids",0,0.272657591639695,0.269792058803665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","out_resources","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","out_resources","crude oil","crude oil",1.98635358466971e-06,3.76758591981954e-06,3.84650616147498e-06,3.02667103194418e-06,5.69691346424201e-06,4.67235028235128e-06,4.80463860380938e-06,5.06767742719808e-06,5.38771261420046e-06,4.59925418850919e-06,4.57829192939547e-06,5.89634660242468e-06,5.70753532218708e-06,5.88606216143392e-06,5.59111233501315e-06,3.14016698543089e-06,3.07184361962347e-06,3.15610798870364e-06,3.27359690643917e-06,2.01820997457486e-06,2.59936104480647e-06,2.75601292022487e-06,2.59451981856901e-06,2.500991707447e-06,2.51272993603854e-06,2.47110323546271e-06,2.29733378032633e-06,2.1158343654793e-06,1.88611804168691e-06,1.69406834509465e-06,1.57165544619571e-06,1.40564789048073e-06,1.50362386476559e-06,1.47635130743709e-06,1.487196287202e-06,1.3121276849576e-06,1.21025031164945e-06,1.25457787860494e-06,0,0
19,"SO2","out_resources","natural gas","natural gas",1.98635358466971e-06,3.76758591981954e-06,3.84650616147498e-06,3.02667103194418e-06,5.69691346424201e-06,4.67235028235128e-06,4.80463860380938e-06,5.06767742719808e-06,5.38771261420046e-06,4.59925418850919e-06,4.57829192939547e-06,5.89634660242469e-06,5.70753532218708e-06,5.88606216143392e-06,5.59111233501315e-06,3.14016698543089e-06,3.07184361962347e-06,3.15610798870364e-06,3.27359690643917e-06,2.01820997457486e-06,2.59936104480647e-06,2.75601292022487e-06,2.59451981856901e-06,2.500991707447e-06,2.51272993603854e-06,2.47110323546271e-06,2.29733378032633e-06,2.1158343654793e-06,1.88611804168691e-06,1.69406834509465e-06,1.57165544619571e-06,1.40564789048073e-06,1.50362386476559e-06,1.47635130743709e-06,1.487196287202e-06,1.3121276849576e-06,1.21025031164945e-06,1.25457787860494e-06,0,0
19,"SO2","resid cooling","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","resid heating","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0.29701262990341,0.320339524621564,0.334703312841612,0.331921235268913,0.317565136906226,0.303612224721483,0.301273189964871,0.290872357252554,0.177895917613854,0.226146403165189,0.212338934061535,0.202065263279315,0.196635292045984,0.184061206003002,0.148665925167922,0.136480489996538,0.131732794042667,0.185049018074124,0.173622048152507,0.168795111631794,0.156722486118261,0.157943730200255,0.149376665411522,0.143816719142732,0.126935603079865,0.120843235166215,0.108936301690042,0,0
19,"SO2","resid heating","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","resid heating","gas","gas",0.363909140325782,0.271760954813137,0.263668379493689,0.264218121384469,0.282300062369621,0.277055331780182,0.28068049680369,0.27906966836062,0.290149407480372,0.244923087619617,0.265659387859016,0.29701262990341,0.320339524621564,0.334703312841612,0.331921235268913,0.317565136906226,0.303612224721483,0.301273189964871,0.290872357252554,0.177895917613854,0.226146403165189,0.212338934061535,0.202065263279315,0.196635292045984,0.184061206003002,0.148665925167922,0.136480489996538,0.131732794042667,0.185049018074124,0.173622048152507,0.168795111631794,0.156722486118261,0.157943730200255,0.149376665411522,0.143816719142732,0.126935603079865,0.120843235166215,0.108936301690042,0,0
19,"SO2","resid heating","refined liquids","refined liquids",0.363909140325782,0.271760954813137,0.263668379493689,0.264218121384469,0.282300062369621,0.277055331780182,0.28068049680369,0.27906966836062,0.290149407480372,0.244923087619617,0.265659387859016,0.29701262990341,0.320339524621564,0.334703312841612,0.331921235268913,0.317565136906226,0.303612224721483,0.301273189964871,0.290872357252554,0.177895917613854,0.226146403165189,0.212338934061535,0.202065263279315,0.196635292045984,0.184061206003002,0.148665925167922,0.136480489996538,0.131732794042667,0.185049018074124,0.173622048152507,0.168795111631794,0.156722486118261,0.157943730200255,0.149376665411522,0.143816719142732,0.126935603079865,0.120843235166215,0.108936301690042,0,0
19,"SO2","resid others","biomass","biomass",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","resid others","coal","coal",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","resid others","gas","gas",0.363909140325782,0.271760954813137,0.263668379493689,0.264218121384469,0.282300062369621,0.277055331780182,0.28068049680369,0.27906966836062,0.290149407480372,0.244923087619617,0.265659387859016,0.29701262990341,0.320339524621564,0.334703312841612,0.331921235268913,0.317565136906226,0.303612224721483,0.301273189964871,0.290872357252554,0.177895917613854,0.226146403165189,0.212338934061535,0.202065263279315,0.196635292045984,0.184061206003002,0.148665925167922,0.136480489996538,0.131732794042667,0.185049018074124,0.173622048152507,0.168795111631794,0.156722486118261,0.157943730200255,0.149376665411522,0.143816719142732,0.126935603079865,0.120843235166215,0.108936301690042,0,0
19,"SO2","resid others","refined liquids","refined liquids",0.363909140325782,0.271760954813137,0.263668379493689,0.264218121384469,0.282300062369621,0.277055331780182,0.28068049680369,0.27906966836062,0.290149407480372,0.244923087619617,0.265659387859016,0.29701262990341,0.320339524621564,0.334703312841612,0.331921235268913,0.317565136906226,0.303612224721483,0.301273189964871,0.290872357252554,0.177895917613854,0.226146403165189,0.212338934061535,0.202065263279315,0.196635292045984,0.184061206003002,0.148665925167922,0.136480489996538,0.131732794042667,0.185049018074124,0.173622048152507,0.168795111631794,0.156722486118261,0.157943730200255,0.149376665411522,0.143816719142732,0.126935603079865,0.120843235166215,0.108936301690042,0,0
19,"SO2","transportation","coal","coal",0.0942399157140314,0.147724428024096,0.0644097356191308,0.0509638065289889,0.0158004828551716,0.0160824509515447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","transportation","gas","gas",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,"SO2","transportation","refined liquids","refined liquids",0.120573193537335,0.110351507343619,0.112030104312953,0.130596887023945,0.125906229109697,0.129026132467737,0.127486545040614,0.126880358657977,0.123804899175065,0.123367736892117,0.102010013112352,0.102521159478641,0.0961203650379379,0.104602165438257,0.100296331968308,0.0992150124944545,0.0957895714225613,0.10250464113927,0.101553627175766,0.0812452787669948,0.0795808729754436,0.0766512710738917,0.0733944837078635,0.0708328245745138,0.0706068464396757,0.0728564462043424,0.074568221278029,0.0657292726289159,0.0643440381019024,0.0664600952369326,0.0644237768898975,0.0655286554465789,0.0640025900816061,0.0585635586714997,0.0592531402813448,0.0586120468474808,0.057538897972009,0.0562478812786582,0,0
